"","x"
"2615",779012.480966896
"2616",688021.724055925
"2617",575542.435924804
"2618",1174178.69438252
"2619",560609.32312201
"2620",422057.575804317
"2621",443253.394221963
"2622",521077.010304779
"2623",842501.745016515
"2624",616367.807970596
"2625",225157.651498538
"2626",868927.328670122
"2627",348431.824995184
"2628",769016.32383175
"2629",447778.840511955
"2630",277046.723113218
"2631",291788.417204792
"2632",1101839.67412155
"2633",350251.923904363
"2634",382807.104594156
"2635",1660740.12128764
"2636",290797.388621502
"2637",766015.078637965
"2638",407625.302421713
"2639",1029441.30939534
"2640",381488.990200391
"2641",1587185.93942462
"2642",260360.191013254
"2643",1125996.23007764
"2644",1011891.18730801
"2645",589630.817264106
"2646",570208.489748076
"2647",350334.616714925
"2648",254777.787031153
"2649",906953.041957304
"2650",1859356.16981251
"2651",563842.985381225
"2652",927823.583271105
"2653",199765.073515294
"2654",1407486.56576469
"2655",1192027.11726758
"2656",398720.722943513
"2657",470228.258223206
"2658",379104.990453513
"2659",783955.044614745
"2660",241370.511682766
"2661",359157.139817469
"2662",451770.142659876
"2663",602350.186352435
"2664",560610.022296179
"2665",489544.917324727
"2666",448346.721436117
"2667",252349.65807684
"2668",708148.113496058
"2669",193482.968500033
"2670",308356.277853342
"2671",463125.610518251
"2672",529490.810728483
"2673",835143.271336764
"2674",244082.747732023
"2675",672373.263100151
"2676",327658.795628853
"2677",743478.689607687
"2678",615832.03075086
"2679",614999.497322414
"2680",64650.3462684583
"2681",204625.137218211
"2682",207950.361879535
"2683",284704.065390777
"2684",540679.508100087
"2685",1451667.89682184
"2686",686795.6685922
"2687",728481.623779889
"2688",933258.805673568
"2689",443265.610091988
"2690",475512.311611695
"2691",546548.118177507
"2692",437730.111910215
"2693",452248.490708921
"2694",564674.990411192
"2695",373933.093769485
"2696",376159.503243631
"2697",1476282.69513217
"2698",463520.194751425
"2699",481652.988736929
"2700",358998.356089296
"2701",684461.04406351
"2702",556842.259534849
"2703",633249.873142604
"2704",519576.037327044
"2705",449633.419157701
"2706",458865.437974561
"2707",326805.566646596
"2708",618795.278980492
"2709",426738.989558816
"2710",475646.563218644
"2711",389512.464867543
"2712",648495.873156041
"2713",386987.305507666
"2714",775391.253417773
"2715",990028.537525838
"2716",729557.154035656
"2717",2215194.16945978
"2718",660535.288426258
"2719",143232.746502085
"2720",309274.171922421
"2721",225439.737321014
"2722",359919.754294042
"2723",1980185.63357011
"2724",425976.796556275
"2725",535513.642441269
"2726",430216.263055647
"2727",246312.741294835
"2728",723830.089934021
"2729",205133.60941921
"2730",254133.182366459
"2731",397749.535866594
"2732",463693.075313004
"2733",650169.33095238
"2734",142824.032813331
"2735",447978.803647971
"2736",560649.675907495
"2737",127521.89439182
"2738",202314.478273612
"2739",401875.050841913
"2740",304646.1120042
"2741",326655.553372459
"2742",545118.714779653
"2743",381706.755716022
"2744",176847.855879257
"2745",273585.242221279
"2746",455710.667297792
"2747",578624.062198931
"2748",215612.091204492
"2749",234339.487716811
"2750",306236.917714754
"2751",159285.522739237
"2752",275739.728570936
"2753",651546.978132579
"2754",534160.378754627
"2755",534160.378754627
"2756",240410.376632195
"2757",736352.523455439
"2758",785937.361341264
"2759",2154310.88368889
"2760",468053.45162311
"2761",183960.432598859
"2762",851358.416465255
"2763",434765.982949382
"2764",226165.717286473
"2765",239035.069198009
"2766",125341.951844871
"2767",956119.961388767
"2768",749813.006015511
"2769",443970.977145812
"2770",65522.7228687666
"2771",321300.166608002
"2772",196810.791733837
"2773",770711.995936565
"2774",419123.175344182
"2775",163123.907246416
"2776",469944.623964602
"2777",588696.504459437
"2778",150611.295147318
"2779",232172.052945288
"2780",791346.645393653
"2781",968719.626583632
"2782",513328.430815497
"2783",460205.749803355
"2784",283071.4001939
"2785",420299.907212028
"2786",266381.550119888
"2787",681650.959436405
"2788",1093496.52637658
"2789",895859.765919253
"2790",494766.809082238
"2791",384525.488327596
"2792",318311.190646334
"2793",562096.579152649
"2794",495458.412621301
"2795",424992.064397033
"2796",672444.187981905
"2797",473104.847547183
"2798",288514.43386222
"2799",122194.939621579
"2800",697238.364466768
"2801",157555.03831755
"2802",318592.325072857
"2803",673725.59458822
"2804",434123.130397657
"2805",297464.912862524
"2806",332632.951319152
"2807",233091.571287436
"2808",139885.195536198
"2809",768249.358974081
"2810",269604.960196966
"2811",414232.746072702
"2812",186685.859722925
"2813",337011.540205168
"2814",284817.265693242
"2815",305795.903277187
"2816",593749.644785244
"2817",697414.037850924
"2818",353374.022184851
"2819",612439.599949764
"2820",323101.827501124
"2821",1439598.18061994
"2822",687756.326347975
"2823",288992.937033273
"2824",609177.344057178
"2825",515090.741255911
"2826",569418.153864821
"2827",168085.837812738
"2828",340950.086957471
"2829",1007493.74899753
"2830",138469.174535263
"2831",160756.090896873
"2832",379453.421561385
"2833",633645.690362491
"2834",483041.699423281
"2835",211074.009899065
"2836",620754.770683186
"2837",508956.856760824
"2838",250202.92928692
"2839",592625.09675567
"2840",310460.309979888
"2841",752870.610539785
"2842",585329.700364081
"2843",298319.899375249
"2844",367473.303533452
"2845",678007.541923005
"2846",520261.177828601
"2847",419910.06122992
"2848",149517.472079108
"2849",399449.744942529
"2850",632477.899070142
"2851",597426.149411608
"2852",581030.697665786
"2853",840105.819058919
"2854",175150.016604306
"2855",330662.76283706
"2856",1101766.67252979
"2857",281581.570594756
"2858",1175361.63194717
"2859",289699.726779029
"2860",993914.530587139
"2861",164547.297399687
"2862",558063.229224956
"2863",556580.316567861
"2864",208122.048246374
"2865",231370.286271563
"2866",329270.674465464
"2867",311420.802493116
"2868",665568.785947511
"2869",507478.991899397
"2870",612649.986256387
"2871",579274.419533374
"2872",403742.230220105
"2873",692516.768150145
"2874",634079.853170784
"2875",845151.771560395
"2876",270374.373135813
"2877",538588.556122134
"2878",111034.156478655
"2879",753792.788300429
"2880",2265269.72906726
"2881",661852.988853188
"2882",406092.022100721
"2883",876610.888000632
"2884",415955.635466862
"2885",844533.671972286
"2886",578519.908562183
"2887",2152475.15101337
"2888",474505.295279738
"2889",914960.766813952
"2890",199514.543422742
"2891",607363.504909454
"2892",206736.719442854
"2893",640606.69626819
"2894",748217.703243051
"2895",317529.750587523
"2896",493334.082589395
"2897",295193.02790896
"2898",864631.459057592
"2899",965949.266927635
"2900",523123.525364758
"2901",354400.937945204
"2902",532229.087403275
"2903",930473.343387367
"2904",615715.72999377
"2905",908583.421140144
"2906",191579.776129106
"2907",322585.22517723
"2908",444725.107337087
"2909",367130.810352832
"2910",308554.525612993
"2911",1713208.81837963
"2912",196009.775248885
"2913",969557.444146655
"2914",283406.242635995
"2915",876604.610441417
"2916",341391.967872616
"2917",626909.224405339
"2918",220043.927220305
"2919",1136390.33011315
"2920",331712.895309528
"2921",502122.060347039
"2922",217004.075361466
"2923",278606.238838891
"2924",456381.489230284
"2925",259022.317339525
"2926",707166.725217508
"2927",836587.105813982
"2928",1028930.98345687
"2929",527327.088553222
"2930",281834.309860813
"2931",457741.917576475
"2932",479851.975628227
"2933",334729.329410035
"2934",482456.491589285
"2935",207204.046998756
"2936",147796.561899172
"2937",227093.211306266
"2938",702935.4692552
"2939",716991.590027846
"2940",338794.962643195
"2941",1478062.75023547
"2942",940318.592506615
"2943",215567.854272543
"2944",1186721.20268382
"2945",158823.067812808
"2946",499555.007130323
"2947",267909.453608727
"2948",191722.55434699
"2949",447984.136654438
"2950",433886.883616125
"2951",727344.484231155
"2952",947753.641871214
"2953",386492.036895439
"2954",381337.011599941
"2955",801197.334592016
"2956",344093.332235385
"2957",232301.597634699
"2958",887837.495543338
"2959",154579.511146329
"2960",614902.961329019
"2961",707301.593220457
"2962",386296.472394222
"2963",454117.981327387
"2964",1454010.20042175
"2965",614254.982606068
"2966",367743.887849778
"2967",634828.313666133
"2968",549011.152128233
"2969",583542.911531437
"2970",1171060.64090914
"2971",122881.523735007
"2972",594701.599443998
"2973",481059.25817428
"2974",949279.629443094
"2975",359264.190348145
"2976",1097282.15277755
"2977",284413.600973615
"2978",1432336.57956671
"2979",440923.064873192
"2980",461172.283564437
"2981",1247791.20971429
"2982",415049.534063339
"2983",300674.330406409
"2984",495473.105343539
"2985",523920.874789046
"2986",702943.133703873
"2987",459697.92591138
"2988",514406.029797692
"2989",1040887.88529953
"2990",340949.632447489
"2991",299371.664538393
"2992",1105409.88885567
"2993",377076.069798129
"2994",914278.075423714
"2995",242800.85934248
"2996",146545.393174855
"2997",583302.347062262
"2998",141025.276743328
"2999",296116.612860179
"3000",556971.344757957
"3001",580628.060819909
"3002",853958.58994347
"3003",889105.969630025
"3004",713420.756418331
"3005",962407.233771142
"3006",503595.378529506
"3007",669776.974091286
"3008",374031.316192454
"3009",300295.392177111
"3010",348533.301008217
"3011",662958.803954659
"3012",456398.096242445
"3013",553359.431925619
"3014",1466193.90760613
"3015",609057.607740708
"3016",261923.458021456
"3017",390806.349560499
"3018",309754.980804902
"3019",379801.278313527
"3020",372831.452720646
"3021",541077.351496087
"3022",476348.192365991
"3023",618510.131966669
"3024",329261.658438306
"3025",217165.926432259
"3026",606557.537772005
"3027",479562.696745604
"3028",637222.826503718
"3029",396547.91415583
"3030",364776.185150772
"3031",322657.661035785
"3032",301391.961247828
"3033",489169.931010798
"3034",424636.115920568
"3035",672489.760858737
"3036",1239285.56152344
"3037",264542.784376042
"3038",263081.885734394
"3039",116348.778737299
"3040",704068.078015268
"3041",277380.328591911
"3042",281656.106734589
"3043",436221.633196488
"3044",726483.267696077
"3045",332774.657826852
"3046",220326.396913739
"3047",363053.25662546
"3048",416583.676756563
"3049",303933.961949732
"3050",515435.966479447
"3051",683642.962418132
"3052",302789.987657726
"3053",207416.113716543
"3054",691966.731391793
"3055",417959.137813162
"3056",783939.362038489
"3057",554944.313064119
"3058",789504.451563638
"3059",291462.405549049
"3060",483763.478061115
"3061",467811.304775966
"3062",1329953.64684559
"3063",322689.179831374
"3064",1017334.98677659
"3065",2541279.24829408
"3066",167846.127566768
"3067",83415.2573102713
"3068",867274.999914886
"3069",523927.447807843
"3070",538290.609876515
"3071",321180.414903533
"3072",305574.225160945
"3073",257820.494097061
"3074",443965.644666526
"3075",833681.116690233
"3076",422249.442361534
"3077",585340.034482146
"3078",922647.266672663
"3079",325699.236094363
"3080",581395.403274994
"3081",406348.995664503
"3082",432828.324699394
"3083",362171.662331685
"3084",413553.414991116
"3085",461201.296837863
"3086",461201.296837863
"3087",345676.073112102
"3088",352119.57014312
"3089",128194.385387987
"3090",278241.075549724
"3091",430594.399928313
"3092",446398.906219
"3093",687268.299373575
"3094",453858.050271856
"3095",1610651.31468007
"3096",473188.547674671
"3097",476887.742690951
"3098",504586.25412401
"3099",446223.220034827
"3100",452315.241854986
"3101",258388.60861519
"3102",387892.559398189
"3103",552366.710017612
"3104",123225.04130285
"3105",307917.513266915
"3106",322145.853518881
"3107",639417.598782871
"3108",396546.403206455
"3109",206733.954641858
"3110",302444.713306928
"3111",220871.94935987
"3112",374799.161248209
"3113",747336.719517518
"3114",487716.848453365
"3115",239704.883616623
"3116",626847.544702118
"3117",342313.476166315
"3118",129813.214803232
"3119",463402.801089691
"3120",855211.075255275
"3121",644077.779201116
"3122",609391.267003825
"3123",401490.971234327
"3124",466670.2982096
"3125",510856.610422939
"3126",460055.875442253
"3127",628063.293773815
"3128",199261.459578613
"3129",1477888.26266827
"3130",613613.129053352
"3131",178349.18077899
"3132",521720.945577756
"3133",1289761.05793985
"3134",468094.340458203
"3135",788922.847812589
"3136",382071.291385528
"3137",597207.871665468
"3138",503653.056049047
"3139",451034.877700919
"3140",445760.490879277
"3141",466849.565265862
"3142",334541.292762106
"3143",506871.21224492
"3144",171084.30333286
"3145",294073.731626403
"3146",435699.819461975
"3147",508687.478709195
"3148",631045.176369144
"3149",428093.971240282
"3150",1059684.71378164
"3151",408548.972107377
"3152",546386.217320303
"3153",562206.918345815
"3154",396721.620019669
"3155",255192.728120707
"3156",368103.928934859
"3157",372171.941275835
"3158",1267459.57338126
"3159",523443.06608448
"3160",489127.945068054
"3161",315602.030093871
"3162",217483.776303621
"3163",458359.153993431
"3164",664299.730763048
"3165",533224.444692928
"3166",259052.760462428
"3167",437237.714954287
"3168",446434.606726812
"3169",642376.207537973
"3170",655784.642066099
"3171",560440.132725172
"3172",619575.500081092
"3173",423982.546814475
"3174",627067.84204107
"3175",438103.795478143
"3176",549941.422815669
"3177",946037.320437757
"3178",358335.684224349
"3179",315861.80571349
"3180",616859.668126063
"3181",447475.802494714
"3182",295126.461091099
"3183",243289.825624736
"3184",805319.747211531
"3185",604547.949411279
"3186",795146.513942687
"3187",238614.491105042
"3188",271462.265081933
"3189",1130268.29240293
"3190",550903.125947908
"3191",301846.70364406
"3192",256741.245049214
"3193",203622.75441847
"3194",743184.446716437
"3195",283256.775392007
"3196",201316.434155906
"3197",569848.791656774
"3198",1036458.93235812
"3199",629995.040400105
"3200",267521.56007405
"3201",905415.264019247
"3202",565439.412491543
"3203",264448.04143787
"3204",614695.810900634
"3205",905745.882886382
"3206",306019.009816838
"3207",338492.819286767
"3208",195202.932889864
"3209",1541814.32565645
"3210",788735.562084135
"3211",693784.633028146
"3212",887406.554538872
"3213",261712.838243896
"3214",379427.086845428
"3215",498023.881297683
"3216",678908.076960618
"3217",371678.011790937
"3218",1305730.49037546
"3219",843524.097800352
"3220",367278.399702482
"3221",632306.914603593
"3222",683010.66743641
"3223",166685.256222188
"3224",505495.888558773
"3225",134546.566634217
"3226",747523.966266215
"3227",855515.767698847
"3228",563838.319731271
"3229",547496.728421897
"3230",474163.246880939
"3231",790616.94012494
"3232",474208.886605941
"3233",244444.727178464
"3234",200937.546965703
"3235",164295.152548054
"3236",449983.509955185
"3237",829408.090233656
"3238",282020.657476939
"3239",1406849.10942129
"3240",261106.449776024
"3241",852811.176947845
"3242",624415.652572194
"3243",179310.609990951
"3244",900603.123323997
"3245",339157.792602668
"3246",448201.349855119
"3247",148647.913185827
"3248",436902.051133374
"3249",1138209.72603741
"3250",198438.921104776
"3251",1263451.14465874
"3252",920983.075177323
"3253",453484.053219579
"3254",760908.065918192
"3255",128194.328219399
"3256",232746.481516596
"3257",874309.627101889
"3258",595967.126830891
"3259",1025672.61469887
"3260",731822.45734879
"3261",246645.159621796
"3262",250915.036801901
"3263",759631.005733563
"3264",1071595.9932429
"3265",460499.577122677
"3266",595190.417301726
"3267",373375.632516146
"3268",305283.474689569
"3269",353770.590181883
"3270",431399.543181004
"3271",1175566.03849004
"3272",393710.885728762
"3273",998824.444103589
"3274",631919.156457128
"3275",154660.842422217
"3276",607214.25654277
"3277",343726.949418915
"3278",666004.64644237
"3279",525790.433884313
"3280",112928.506349767
"3281",95073.4401868358
"3282",338797.956277223
"3283",253817.737095453
"3284",1208319.67019381
"3285",431276.431549797
"3286",166243.780778004
"3287",734760.714972267
"3288",158614.618492665
"3289",670861.622043351
"3290",532042.357899303
"3291",1035809.32670784
"3292",737149.238185748
"3293",485994.972442191
"3294",239966.709141212
"3295",398736.357403796
"3296",338193.734540453
"3297",454125.991771774
"3298",435499.293621268
"3299",363908.260126054
"3300",143557.359647853
"3301",618597.00451247
"3302",471500.633656194
"3303",496508.80709536
"3304",468622.708455833
"3305",347188.654033976
"3306",218902.372582253
"3307",936191.572040323
"3308",761643.435950194
"3309",180320.213536132
"3310",317326.597622007
"3311",1383653.76644986
"3312",298820.853210192
"3313",699460.022737393
"3314",521613.6246273
"3315",653617.400521819
"3316",918860.684077663
"3317",298246.380675666
"3318",125362.615172898
"3319",320318.867314985
"3320",731958.388787115
"3321",854586.603630669
"3322",1314719.05900085
"3323",212837.26148493
"3324",295472.523123316
"3325",884256.265399097
"3326",555878.038077181
"3327",1084118.54163556
"3328",79985.2333960515
"3329",631192.197801879
"3330",478366.561529074
"3331",253095.735509707
"3332",389572.208902001
"3333",548513.315571709
"3334",279205.75807989
"3335",458458.502750518
"3336",702071.98185546
"3337",353107.191818077
"3338",2060671.18400191
"3339",489642.529826052
"3340",400756.316802351
"3341",507762.615560498
"3342",266801.975612987
"3343",440722.140619071
"3344",404282.037936758
"3345",235296.843007496
"3346",719513.907269279
"3347",523579.040475281
"3348",586420.286849452
"3349",236545.976929205
"3350",125221.128520263
"3351",168067.755892089
"3352",271874.271508502
"3353",400217.469241979
"3354",455063.307527715
"3355",293544.255689433
"3356",1108115.30506707
"3357",488107.377842741
"3358",394542.107845798
"3359",444998.164006121
"3360",674197.075547148
"3361",365103.580005944
"3362",412876.119868902
"3363",1215722.02778392
"3364",367741.904435636
"3365",172662.513308058
"3366",627561.300757863
"3367",191201.262128316
"3368",676303.192947419
"3369",435066.166804554
"3370",645989.603167614
"3371",263309.131156856
"3372",1367136.31737688
"3373",433756.927926954
"3374",895055.528325368
"3375",342776.109391607
"3376",1486967.62161129
"3377",625717.840165729
"3378",895901.539274959
"3379",230488.544414001
"3380",317098.740029756
"3381",1671099.1008747
"3382",221347.945305258
"3383",560891.778192904
"3384",583821.832390694
"3385",1202997.53259033
"3386",346760.355533939
"3387",465355.54630148
"3388",234954.042210989
"3389",399780.862112112
"3390",860730.480697377
"3391",645428.333009606
"3392",434111.342732649
"3393",283082.89729703
"3394",359865.98101637
"3395",208929.155656299
"3396",544863.208419807
"3397",483458.344345024
"3398",564273.094673904
"3399",187272.655739827
"3400",475292.213496793
"3401",402664.648713138
"3402",551875.420044545
"3403",1143120.58849422
"3404",644512.817943629
"3405",381772.902941568
"3406",830480.349256521
"3407",162868.164612243
"3408",562507.095906546
"3409",438084.562608939
"3410",539186.109073369
"3411",908254.586544713
"3412",368009.006723443
"3413",883008.646103159
"3414",244164.541901432
"3415",664121.864226144
"3416",1032835.16294028
"3417",246973.810160739
"3418",471369.078741701
"3419",139388.514425702
"3420",252117.885984572
"3421",1761135.07571187
"3422",352723.070762277
"3423",417412.472692838
"3424",373287.219042998
"3425",639677.737946467
"3426",225757.335770827
"3427",275231.129064498
"3428",121716.420703597
"3429",440937.681455245
"3430",612538.579208743
"3431",652363.698012915
"3432",703976.98880245
"3433",605448.872672781
"3434",678787.24043376
"3435",522960.828318456
"3436",182057.754997551
"3437",297807.816448713
"3438",205796.312985694
"3439",413650.503950311
"3440",357863.252344044
"3441",932216.550899824
"3442",189766.146629378
"3443",372831.25993274
"3444",191760.954038002
"3445",664744.885283327
"3446",483311.524831934
"3447",711056.346610231
"3448",341984.817265827
"3449",481011.932892347
"3450",199458.279381787
"3451",1070673.47920401
"3452",1070517.52277621
"3453",286266.240361573
"3454",883828.153446294
"3455",426339.70320327
"3456",388917.623768991
"3457",176250.743508559
"3458",176250.743508559
"3459",972021.793788763
"3460",463982.033323282
"3461",619544.185050018
"3462",680300.013251066
"3463",226734.844016317
"3464",616446.885560172
"3465",409540.447999718
"3466",633457.527502961
"3467",451732.759187764
"3468",400403.929102927
"3469",426075.146745684
"3470",468991.580311971
"3471",472240.806090659
"3472",359509.101514336
"3473",927209.996487208
"3474",1114402.62436416
"3475",313128.736877538
"3476",504152.762425682
"3477",236092.091438266
"3478",1017002.85785329
"3479",632874.635373523
"3480",726540.183302457
"3481",488325.577235581
"3482",601263.892586501
"3483",422295.372128891
"3484",642605.223013181
"3485",282363.652006501
"3486",465351.673454765
"3487",465816.667494573
"3488",160138.79943205
"3489",503949.112912668
"3490",554518.737603571
"3491",785749.425105574
"3492",340733.4783799
"3493",891071.035912789
"3494",381317.153201811
"3495",536788.180533787
"3496",472452.664278038
"3497",468801.923445938
"3498",169084.192457164
"3499",691821.248186069
"3500",555286.363497227
"3501",378348.949114515
"3502",328579.332244741
"3503",680658.396209689
"3504",569038.382165173
"3505",513548.008912824
"3506",149938.344525926
"3507",728468.638874862
"3508",457779.535896739
"3509",365587.313297432
"3510",441024.949578367
"3511",710735.746842865
"3512",352722.099695234
"3513",406420.926195379
"3514",509471.891459033
"3515",1183659.34584107
"3516",914717.374934649
"3517",1186160.38313255
"3518",369760.455822168
"3519",226479.381913295
"3520",1048983.78604522
"3521",549616.765478503
"3522",542031.223005984
"3523",241896.793166867
"3524",409411.315388223
"3525",1376385.59046592
"3526",957691.411617806
"3527",333454.40715198
"3528",1133550.59818682
"3529",251386.354057269
"3530",444612.295044454
"3531",982707.558590684
"3532",837891.244559286
"3533",216691.313390005
"3534",505712.35411223
"3535",464598.896655828
"3536",343007.868907383
"3537",530431.362112556
"3538",505641.922379749
"3539",428788.902549531
"3540",172409.356231064
"3541",517122.929015409
"3542",1233551.87619915
"3543",317219.628546335
"3544",461214.341179788
"3545",297237.478085583
"3546",291622.865484633
"3547",345365.878980536
"3548",468397.155118471
"3549",339571.867282933
"3550",585249.166419985
"3551",459561.503635382
"3552",427542.775576888
"3553",943267.793749195
"3554",210537.531170148
"3555",693776.319063136
"3556",189547.015739366
"3557",731369.794115068
"3558",367823.624998556
"3559",618908.48080202
"3560",172837.477061158
"3561",406751.834603507
"3562",528754.022784086
"3563",498551.721605688
"3564",369248.940714784
"3565",354441.06039734
"3566",622483.48521078
"3567",470651.958495164
"3568",410799.995603012
"3569",672975.501881188
"3570",215891.921035953
"3571",538752.200679766
"3572",551907.980127506
"3573",388705.615800722
"3574",736201.255329577
"3575",592062.942077115
"3576",308872.946099361
"3577",427949.2051777
"3578",687897.06320771
"3579",172945.446936058
"3580",946083.974770069
"3581",442111.26634944
"3582",285117.234059105
"3583",1151925.44678763
"3584",249634.595962193
"3585",260147.012615662
"3586",438033.97194274
"3587",274337.416649457
"3588",339583.150817018
"3589",249122.992744841
"3590",270137.840565894
"3591",455293.200874649
"3592",415794.591895791
"3593",857763.481623331
"3594",106235.748339698
"3595",445402.977707893
"3596",476590.672761362
"3597",587837.2199752
"3598",536639.127124898
"3599",377099.149217034
"3600",434862.295252696
"3601",234195.22080918
"3602",567024.728603354
"3603",639485.478348257
"3604",218175.216537228
"3605",439678.72402909
"3606",245481.371879745
"3607",504525.847248547
"3608",167204.57696191
"3609",1942597.27860143
"3610",340611.234746378
"3611",308060.689563023
"3612",443834.088623548
"3613",96760.1326285563
"3614",193048.329332614
"3615",1892199.83594257
"3616",330852.120957334
"3617",902491.781012181
"3618",665051.674060361
"3619",319805.77237596
"3620",351640.837980324
"3621",2229830.0425884
"3622",589351.127465954
"3623",281019.708354164
"3624",131708.734687593
"3625",354618.832064955
"3626",233039.651729342
"3627",531809.545819027
"3628",617954.929403251
"3629",573581.232661977
"3630",692911.658512782
"3631",717820.164388644
"3632",105279.94278376
"3633",428153.71746967
"3634",476278.690378629
"3635",745669.432393266
"3636",727666.12479133
"3637",232799.821962979
"3638",979033.245469078
"3639",381752.227512728
"3640",463245.556228258
"3641",953864.00694795
"3642",549374.98420844
"3643",371319.349945795
"3644",330299.486759707
"3645",428535.775404418
"3646",555123.399943599
"3647",157802.489035422
"3648",495116.03217872
"3649",434427.824141936
"3650",1243546.19596941
"3651",403691.135670027
"3652",319923.128769878
"3653",440250.681787057
"3654",527013.475764716
"3655",518588.354566418
"3656",556555.550176425
"3657",650265.365657942
"3658",591541.288244143
"3659",1330359.67316375
"3660",577920.449159831
"3661",131366.77565803
"3662",367805.514411196
"3663",519527.245711356
"3664",439333.274722764
"3665",406988.915447902
"3666",899944.656657737
"3667",443397.070562204
"3668",518403.614158543
"3669",544897.640981572
"3670",770679.936377872
"3671",435683.191582352
"3672",297995.298961051
"3673",268607.160017569
"3674",669472.027007444
"3675",354221.088173147
"3676",563400.419131946
"3677",510045.830857232
"3678",149423.479736423
"3679",764040.424433844
"3680",1696172.27559282
"3681",307352.849440612
"3682",851641.775448544
"3683",690805.372143239
"3684",409928.585879985
"3685",524846.772253364
"3686",345713.574954085
"3687",273883.714933574
"3688",570749.062018506
"3689",617086.528930502
"3690",421880.81427577
"3691",590072.167162232
"3692",654083.045573791
"3693",583129.511977701
"3694",192024.549066825
"3695",1457376.96139074
"3696",604160.321284
"3697",346387.342700861
"3698",455158.767834777
"3699",873444.475833729
"3700",694457.402405813
"3701",1099307.94810693
"3702",959525.198266419
"3703",653785.551800875
"3704",1078357.51669647
"3705",266273.882087922
"3706",589872.405314036
"3707",262346.344174914
"3708",339312.987816542
"3709",295725.368896296
"3710",384816.642064476
"3711",404902.563047305
"3712",169112.132833278
"3713",585425.944648053
"3714",183926.142028995
"3715",579015.108504234
"3716",529697.414377222
"3717",505375.494799439
"3718",417053.411079928
"3719",494800.247399284
"3720",490796.081633244
"3721",221194.282071076
"3722",93581.9000283573
"3723",311839.315980218
"3724",858551.731816627
"3725",307208.215078641
"3726",583574.54553072
"3727",1073798.99240157
"3728",432393.416724715
"3729",254002.005430121
"3730",940887.372027304
"3731",527961.029302562
"3732",931690.91149644
"3733",379799.43487384
"3734",897807.017267602
"3735",597079.544804184
"3736",574768.565877374
"3737",216103.498414159
"3738",374548.754535668
"3739",393008.880562423
"3740",127693.62379046
"3741",956243.713956427
"3742",419912.412654169
"3743",477447.891903037
"3744",387658.705981985
"3745",272517.166804092
"3746",276202.759156154
"3747",385360.097052027
"3748",657190.802570246
"3749",645525.291395254
"3750",361847.148292089
"3751",943180.394070569
"3752",201846.543238921
"3753",516192.348837102
"3754",526208.73114007
"3755",448753.27997552
"3756",68880.2503817976
"3757",842144.617988305
"3758",550851.479290884
"3759",812962.352579519
"3760",981268.364841301
"3761",477867.712503368
"3762",508724.733638603
"3763",646496.456318123
"3764",464194.160761228
"3765",304303.113849225
"3766",606836.928410146
"3767",883736.771652527
"3768",326292.594480807
"3769",774435.500519523
"3770",467353.640702693
"3771",168415.95427794
"3772",466402.114954554
"3773",349888.325837092
"3774",542058.174349323
"3775",369954.622676913
"3776",352534.094812308
"3777",463173.963886451
"3778",328687.382878242
"3779",407861.460224617
"3780",285675.983031522
"3781",959083.533273382
"3782",366803.423709592
"3783",337293.310528954
"3784",275820.554545619
"3785",2107200.45659582
"3786",347455.266588138
"3787",2227565.83360814
"3788",797241.911637926
"3789",1258648.07941891
"3790",392227.528402163
"3791",320991.477269948
"3792",1384229.22844418
"3793",728558.180639703
"3794",1202069.41419308
"3795",835400.100694073
"3796",216682.288882941
"3797",308235.830139944
"3798",268399.703816434
"3799",593279.964051969
"3800",408713.742538214
"3801",252951.033587204
"3802",306935.013433689
"3803",774312.12268433
"3804",1420148.88286074
"3805",806067.639163878
"3806",237815.544809325
"3807",386692.334652478
"3808",452913.360010648
"3809",681731.781922068
"3810",775739.964101253
"3811",394916.138338659
"3812",554232.845624048
"3813",1299413.32977542
"3814",854231.899578301
"3815",251106.044369107
"3816",250849.265409129
"3817",511843.466478443
"3818",318718.494958073
"3819",439012.83789587
"3820",846452.759351443
"3821",642851.00408682
"3822",631970.590778021
"3823",499316.623661114
"3824",494751.068037419
"3825",148879.252324814
"3826",218300.246801123
"3827",734976.003537592
"3828",418161.026068956
"3829",764809.184209567
"3830",1449238.12690587
"3831",214907.061087534
"3832",374339.203418525
"3833",1026674.58141369
"3834",540110.969510319
"3835",522485.012929942
"3836",633841.334715994
"3837",249909.864958536
"3838",1186835.4086976
"3839",1047762.04657301
"3840",729929.779968394
"3841",417580.200051697
"3842",421201.117010958
"3843",431028.447753448
"3844",190279.838150674
"3845",687204.941755809
"3846",192808.004179014
"3847",260664.578238454
"3848",812953.000714105
"3849",207522.166383551
"3850",1270038.33941856
"3851",560105.554011438
"3852",305750.111107018
"3853",424062.842190852
"3854",538604.045335909
"3855",700284.409237338
"3856",1359362.93740555
"3857",415264.272793557
"3858",960972.763555041
"3859",503855.615041738
"3860",369603.087865565
"3861",1381804.70449572
"3862",396183.758595405
"3863",517220.734087102
"3864",383348.133804129
"3865",454816.830677761
"3866",347643.803427521
"3867",294515.771213263
"3868",569796.792123854
"3869",831437.5020853
"3870",886052.480433829
"3871",481144.788605521
"3872",722966.548988268
"3873",992076.679142967
"3874",726749.894102069
"3875",829553.581852276
"3876",504867.712414159
