"","x"
"2624",451623.087621633
"2625",374506.956464351
"2626",642867.65098371
"2627",375925.481873914
"2628",759620.135102289
"2629",531108.792449568
"2630",551451.719296061
"2631",382181.607095379
"2632",519807.033052821
"2633",358949.620838917
"2634",456829.712111411
"2635",1270843.98139558
"2636",246026.715138344
"2637",980404.818533137
"2638",489165.403661517
"2639",516704.974737511
"2640",425237.034459016
"2641",1056736.45645492
"2642",502353.165616298
"2643",923631.614222348
"2644",796050.412566586
"2645",395951.392633376
"2646",429809.626774734
"2647",284405.533004574
"2648",406260.624431241
"2649",708318.562777462
"2650",873431.551220053
"2651",778492.527948374
"2652",1028349.85429952
"2653",258019.479841957
"2654",905606.252455664
"2655",759355.127606104
"2656",625995.807130403
"2657",359053.638020607
"2658",664998.12791764
"2659",408567.660257996
"2660",494943.522481456
"2661",655535.927199175
"2662",405730.609438871
"2663",505294.233617113
"2664",931940.297027436
"2665",535416.3772691
"2666",447569.981045233
"2667",354746.053201075
"2668",564067.98692068
"2669",314844.692743592
"2670",208707.927256855
"2671",355847.562523607
"2672",472283.030555156
"2673",824489.023312826
"2674",322306.344469279
"2675",625995.807130403
"2676",276995.889869732
"2677",822753.481816234
"2678",531373.799945753
"2679",472548.038051341
"2680",164550.990570685
"2681",223324.743874253
"2682",188630.007906548
"2683",208707.927256855
"2684",246556.730130715
"2685",1543881.28541235
"2686",507294.782609891
"2687",938871.933760752
"2688",826120.547627729
"2689",886047.818844673
"2690",866286.915581396
"2691",669570.720233357
"2692",366411.272564604
"2693",641766.141661178
"2694",772236.402726909
"2695",322571.351965464
"2696",662161.077098515
"2697",689965.655670694
"2698",572059.653638738
"2699",724925.399134584
"2700",600763.271881163
"2701",565803.528417273
"2702",650329.302709397
"2703",791160.804163839
"2704",566068.535913458
"2705",573478.1790483
"2706",603917.338787318
"2707",450469.569708256
"2708",715515.207006964
"2709",242249.145311183
"2710",390859.314578342
"2711",506395.742939645
"2712",838736.815252349
"2713",602233.80588157
"2714",413774.284747774
"2715",1068718.69190548
"2716",576684.2545453
"2717",1343756.54491502
"2718",562914.469007303
"2719",303329.934441504
"2720",305382.492025127
"2721",400004.499209776
"2722",278414.415279295
"2723",2257017.4222904
"2724",630303.391949935
"2725",363626.230336324
"2726",404312.084029309
"2727",207554.409343478
"2728",631456.909863312
"2729",366728.288651634
"2730",450469.569708256
"2731",350121.452294512
"2732",244249.69430396
"2733",606224.374614072
"2734",185475.941000393
"2735",251711.346029648
"2736",572376.669725768
"2737",254865.412935802
"2738",351274.970207889
"2739",611378.990513005
"2740",283252.015091197
"2741",488053.365085931
"2742",331768.545187744
"2743",300544.892213225
"2744",279250.917105642
"2745",343231.294898987
"2746",428443.109956016
"2747",363309.214249294
"2748",425554.050546047
"2749",204452.351028168
"2750",664691.641083663
"2751",219323.645888697
"2752",533945.843268693
"2753",393166.350405096
"2754",410672.226432464
"2755",410672.226432464
"2756",366411.272564604
"2757",662997.578924862
"2758",413774.284747774
"2759",1632247.16737553
"2760",482010.238769806
"2761",305330.483434282
"2762",1047009.24824027
"2763",504140.715703736
"2764",263480.582574867
"2765",324306.893462057
"2766",218170.12797532
"2767",680716.453857569
"2768",597292.188887978
"2769",347486.871127674
"2770",164550.990570685
"2771",414091.300834804
"2772",319734.30114634
"2773",328614.478281589
"2774",668152.194823795
"2775",306801.01743469
"2776",682769.011441192
"2777",406364.641612932
"2778",246556.730130715
"2779",274943.33228611
"2780",765928.268914599
"2781",892142.953751643
"2782",326359.45104568
"2783",529373.250952976
"2784",297868.831708595
"2785",256865.96192858
"2786",297972.848890285
"2787",602498.813377755
"2788",1096372.80941621
"2789",673093.811817387
"2790",589565.529666105
"2791",529373.250952976
"2792",645969.70929902
"2793",452470.118701034
"2794",594455.138068853
"2795",542254.526073781
"2796",285559.050917952
"2797",317946.751058902
"2798",267481.680560422
"2799",153088.240859443
"2800",524800.658637258
"2801",160508.413247338
"2802",413722.276156929
"2803",673561.288965859
"2804",308484.550340437
"2805",368411.821557382
"2806",340025.219401987
"2807",406312.633022086
"2808",262327.06466149
"2809",858866.743193501
"2810",434117.211594266
"2811",598762.722888385
"2812",351274.970207889
"2813",588147.004256543
"2814",463137.845923721
"2815",507029.775113706
"2816",835317.740850008
"2817",648910.777299835
"2818",351274.970207889
"2819",646073.72648071
"2820",256335.94693621
"2821",818393.888405856
"2822",680716.453857569
"2823",221324.194881475
"2824",882628.744442333
"2825",782010.79134316
"2826",983610.894030138
"2827",232786.944592718
"2828",396850.432303621
"2829",974413.700807858
"2830",217016.610061943
"2831",218170.12797532
"2832",670469.759903603
"2833",515655.474005824
"2834",344332.804221519
"2835",227632.328693785
"2836",691384.181080257
"2837",425502.041955202
"2838",396585.424807436
"2839",417193.359150114
"2840",547980.636302875
"2841",676460.877628882
"2842",514969.433240918
"2843",594190.130572668
"2844",496679.063978049
"2845",513919.932509231
"2846",535946.392261471
"2847",482327.254856836
"2848",285356.581265665
"2849",503823.699616706
"2850",411773.735754996
"2851",876320.610630023
"2852",438954.811406168
"2853",458830.261104189
"2854",274943.33228611
"2855",582940.379766765
"2856",1214439.80176267
"2857",366728.288651634
"2858",976466.258391481
"2859",403158.566115931
"2860",1245980.47082422
"2861",176013.740281928
"2862",692231.212159657
"2863",401423.024619339
"2864",420399.434647114
"2865",236575.043672933
"2866",489788.906582523
"2867",314844.692743592
"2868",634875.984265652
"2869",663844.610004263
"2870",625413.783547187
"2871",751945.484471262
"2872",762774.202008444
"2873",333504.086684337
"2874",903553.694872041
"2875",837318.289842786
"2876",280097.948185042
"2877",376507.505457129
"2878",153935.271938843
"2879",701641.404287277
"2880",1571950.87148071
"2881",758201.609692727
"2882",471129.512641779
"2883",802623.553875081
"2884",215650.093243225
"2885",807196.146190799
"2886",461667.311923314
"2887",989030.517425255
"2888",297338.816716225
"2889",657536.476191953
"2890",341812.769489425
"2891",515073.450422608
"2892",281251.46609842
"2893",370770.865974981
"2894",639765.5926684
"2895",480908.729447274
"2896",389336.771987089
"2897",488370.381172961
"2898",903605.703462886
"2899",1113774.66826189
"2900",571477.630055522
"2901",589300.52216992
"2902",686240.094434378
"2903",741849.251578736
"2904",597609.204975008
"2905",843626.423655096
"2906",319100.268972279
"2907",456829.712111411
"2908",444478.451982976
"2909",283252.015091197
"2910",211861.99416301
"2911",976201.250895296
"2912",171176.140470025
"2913",923112.128483031
"2914",526219.184046821
"2915",955806.315457958
"2916",537416.926261878
"2917",437588.294587451
"2918",489736.897991678
"2919",1127913.47847776
"2920",613379.539505783
"2921",619687.673318093
"2922",380181.058102601
"2923",499199.098710143
"2924",349487.420120452
"2925",188630.007906548
"2926",846780.490561251
"2927",770765.868726501
"2928",702212.898617439
"2929",641449.125574147
"2930",576632.245954455
"2931",439006.819997013
"2932",482062.247360651
"2933",313426.16733403
"2934",454574.684875502
"2935",366411.272564604
"2936",208972.93475304
"2937",408365.190605709
"2938",493472.988481049
"2939",549716.177799468
"2940",488318.372582116
"2941",1678721.66914151
"2942",505559.241113298
"2943",315946.202066124
"2944",576419.247049115
"2945",275260.34837314
"2946",859131.750689686
"2947",545251.694332835
"2948",360737.170926354
"2949",432698.686184703
"2950",276943.881278887
"2951",447315.502802101
"2952",788895.247674876
"2953",317946.751058902
"2954",428391.101365171
"2955",854242.142286938
"2956",486899.847172553
"2957",247190.762304775
"2958",866858.409911558
"2959",293867.733723039
"2960",494626.506394426
"2961",494891.513890611
"2962",726295.134746131
"2963",437853.302083636
"2964",1049009.79723305
"2965",721719.323637584
"2966",410048.723511457
"2967",793161.353156617
"2968",464187.346655408
"2969",608489.931103035
"2970",662945.570334017
"2971",176013.740281928
"2972",508713.308019453
"2973",439853.851076414
"2974",1206344.11786292
"2975",576684.2545453
"2976",1231576.65311216
"2977",446416.463131856
"2978",827856.089124321
"2979",750422.941880009
"2980",549399.161712438
"2981",977884.783801043
"2982",686759.580173694
"2983",250864.314950247
"2984",619635.664727248
"2985",737541.666759204
"2986",619422.665821908
"2987",177167.258195305
"2988",633140.44276906
"2989",653332.90855411
"2990",262961.09683555
"2991",354429.037114044
"2992",605335.86419688
"2993",398003.950216999
"2994",514969.433240918
"2995",365943.795416132
"2996",191784.074812703
"2997",454257.668788472
"2998",237094.52941225
"2999",410568.209250774
"3000",449316.051794879
"3001",642654.65207837
"3002",1160820.66435803
"3003",818180.889500516
"3004",1089960.65842221
"3005",881210.219032771
"3006",731815.55653011
"3007",628832.857949527
"3008",394797.874719999
"3009",297707.8413941
"3010",144738.078716563
"3011",772288.411317754
"3012",552298.750375461
"3013",777126.011129656
"3014",835317.740850008
"3015",651228.342379643
"3016",433597.725854949
"3017",520758.081313911
"3018",447315.502802101
"3019",413774.284747774
"3020",522431.084966605
"3021",562332.445424088
"3022",753577.008786164
"3023",273789.814372732
"3024",226795.826867438
"3025",409414.691337396
"3026",560913.920014525
"3027",573530.187639145
"3028",535629.37617444
"3029",359266.636925947
"3030",663844.610004263
"3031",294184.74981007
"3032",491524.448079116
"3033",811186.714923301
"3034",687076.596260724
"3035",386962.233774476
"3036",841625.874662318
"3037",583257.395853795
"3038",327777.976455242
"3039",205870.87643773
"3040",861132.299682464
"3041",535946.392261471
"3042",464821.378829469
"3043",631880.425403012
"3044",709789.09677787
"3045",341812.769489425
"3046",499833.130884204
"3047",330615.027274367
"3048",580420.345034671
"3049",292714.215809662
"3050",607060.876440419
"3051",874268.0530464
"3052",561178.927510711
"3053",267481.680560422
"3054",609643.449016412
"3055",355847.562523607
"3056",372771.414967759
"3057",410568.209250774
"3058",807565.170868674
"3059",422971.477970053
"3060",703111.938287685
"3061",278097.399192265
"3062",813239.272506924
"3063",523065.117140666
"3064",1135588.12910879
"3065",1386759.96368781
"3066",309638.068253814
"3067",232786.944592718
"3068",884629.293435111
"3069",580939.830773987
"3070",405528.139786585
"3071",601916.78979454
"3072",513867.923918386
"3073",284405.533004574
"3074",492890.964897833
"3075",839261.865702759
"3076",444213.444486791
"3077",480591.713360244
"3078",887783.360341266
"3079",343179.286308142
"3080",728926.49712014
"3081",453623.636614411
"3082",397749.471973867
"3083",649227.793386865
"3084",478804.163272806
"3085",431280.160775141
"3086",431280.160775141
"3087",227419.329788445
"3088",380815.090276662
"3089",227632.328693785
"3090",228266.360867845
"3091",723771.881221207
"3092",387388.231585157
"3093",476601.144627742
"3094",529638.258449161
"3095",1657162.68653774
"3096",447315.502802101
"3097",865439.884501996
"3098",346385.361805142
"3099",258019.479841957
"3100",420664.442143299
"3101",253711.895022425
"3102",638612.074755023
"3103",-1536681.77973577
"3104",259172.997755335
"3105",354948.522853361
"3106",186629.45891377
"3107",453623.636614411
"3108",320253.786885656
"3109",218170.12797532
"3110",533945.843268693
"3111",185475.941000393
"3112",439271.827493199
"3113",882628.744442333
"3114",620841.19123147
"3115",302176.416528127
"3116",459349.746843506
"3117",475437.097461311
"3118",188630.007906548
"3119",499781.122293359
"3120",595873.663478415
"3121",573478.1790483
"3122",796315.420062772
"3123",319417.285059309
"3124",456512.696024381
"3125",721771.332228429
"3126",249710.79703687
"3127",609591.440425567
"3128",396065.93906812
"3129",833634.207944261
"3130",545143.585483751
"3131",327408.951777367
"3132",641236.126668807
"3133",840726.834992073
"3134",453623.636614411
"3135",1104047.46004724
"3136",390542.298491312
"3137",498669.083717773
"3138",332033.552683929
"3139",249710.79703687
"3140",461932.319419499
"3141",493779.475315025
"3142",320051.31723337
"3143",574377.218718546
"3144",397798.261771883
"3145",261225.555338957
"3146",574579.688370832
"3147",461667.311923314
"3148",794314.871069994
"3149",201246.275531168
"3150",951753.208881557
"3151",235941.011498873
"3152",780545.085531997
"3153",778544.536539219
"3154",526484.191543006
"3155",433280.709767919
"3156",449051.044298694
"3157",409466.699928241
"3158",989082.5260161
"3159",349487.420120452
"3160",450469.569708256
"3161",483745.780266399
"3162",349591.437302142
"3163",494943.522481456
"3164",784852.670351529
"3165",502670.181703328
"3166",343179.286308142
"3167",366463.281155449
"3168",248557.279123493
"3169",493524.997071894
"3170",832163.673943853
"3171",675613.846549482
"3172",747585.891060884
"3173",446213.993479569
"3174",699427.856389159
"3175",395748.922981089
"3176",507294.782609891
"3177",708838.048516779
"3178",655535.927199175
"3179",464821.378829469
"3180",575530.736631923
"3181",256018.93084918
"3182",463137.845923721
"3183",329196.501864805
"3184",654751.433963673
"3185",718617.265322274
"3186",495515.016811618
"3187",360155.147343139
"3188",341178.737315364
"3189",563750.97083365
"3190",734704.615940079
"3191",209861.445170232
"3192",450521.578299101
"3193",335187.619590084
"3194",695904.764805129
"3195",562914.469007303
"3196",324306.893462057
"3197",573530.187639145
"3198",921049.041646354
"3199",521012.559557043
"3200",265481.131567645
"3201",712943.163684025
"3202",674460.328636105
"3203",458830.261104189
"3204",209658.975517946
"3205",538783.443080595
"3206",226478.810780408
"3207",317946.751058902
"3208",282722.000098827
"3209",526536.200133851
"3210",439905.859667259
"3211",797468.937976149
"3212",593556.098398607
"3213",362155.696335917
"3214",242301.153902028
"3215",515021.441831763
"3216",670724.238146734
"3217",304228.97411175
"3218",992236.592922256
"3219",928838.238712126
"3220",485164.305675961
"3221",537364.917671033
"3222",459879.761835876
"3223",213015.512076387
"3224",366411.272564604
"3225",229632.877686563
"3226",742431.275161952
"3227",590402.031492452
"3228",446213.993479569
"3229",481745.231273621
"3230",504140.715703736
"3231",876320.610630023
"3232",447315.502802101
"3233",354694.04461023
"3234",332667.58485799
"3235",289560.148903507
"3236",554922.802289246
"3237",895879.044241013
"3238",242249.145311183
"3239",1272683.54007386
"3240",466239.904239031
"3241",849934.557467406
"3242",721771.332228429
"3243",206400.891430101
"3244",492573.948810803
"3245",536834.902678663
"3246",832163.673943853
"3247",251711.346029648
"3248",637448.027588592
"3249",932257.313114466
"3250",275260.34837314
"3251",987346.984519508
"3252",558024.860604556
"3253",537099.910174848
"3254",866858.409911558
"3255",251711.346029648
"3256",360103.138752294
"3257",762722.193417599
"3258",500721.641301396
"3259",931410.282035065
"3260",769347.343316939
"3261",233940.462506095
"3262",470812.496554748
"3263",900134.620469701
"3264",796050.412566586
"3265",440160.337910391
"3266",636611.525762245
"3267",477754.662541119
"3268",289560.148903507
"3269",326878.936784997
"3270",603652.331291133
"3271",1008791.42068853
"3272",515603.465414979
"3273",731498.540443079
"3274",604436.824526635
"3275",242249.145311183
"3276",423236.485466238
"3277",393644.356806622
"3278",537364.917671033
"3279",699692.863885344
"3280",251711.346029648
"3281",227632.328693785
"3282",382181.607095379
"3283",201246.275531168
"3284",883569.26345037
"3285",281038.467193079
"3286",286458.090588197
"3287",871748.018314306
"3288",267481.680560422
"3289",575265.729135738
"3290",530474.760275508
"3291",1070719.24089825
"3292",851088.075380783
"3293",334668.133850768
"3294",482010.238769806
"3295",633457.45885609
"3296",368463.830148227
"3297",660690.543098108
"3298",575213.720544893
"3299",187782.976827147
"3300",283252.015091197
"3301",586146.455263765
"3302",462820.829836691
"3303",358949.620838917
"3304",481480.223777436
"3305",300175.867535349
"3306",330563.018683522
"3307",824437.014721981
"3308",765928.268914599
"3309",309638.068253814
"3310",359001.629429762
"3311",1346910.61182118
"3312",589565.529666105
"3313",564067.98692068
"3314",303329.934441504
"3315",628302.842957157
"3316",831010.156030476
"3317",497832.581891426
"3318",264327.613654267
"3319",371617.897054382
"3320",866858.409911558
"3321",1200087.99264145
"3322",770500.861230316
"3323",281885.49827248
"3324",327725.967864397
"3325",421183.927882616
"3326",515603.465414979
"3327",863122.319422188
"3328",234787.493585495
"3329",479173.187950681
"3330",224795.27787466
"3331",401475.033210184
"3332",334086.110267552
"3333",478856.171863651
"3334",367362.320825695
"3335",369035.324478389
"3336",951966.207786898
"3337",420716.450734144
"3338",1196149.4324998
"3339",680768.462448415
"3340",447632.518889131
"3341",592402.58048523
"3342",437801.293492791
"3343",235993.020089718
"3344",395431.906894059
"3345",425289.043049861
"3346",342966.287402802
"3347",508396.291932423
"3348",434699.235177481
"3349",439905.859667259
"3350",252864.863943025
"3351",284722.549091605
"3352",305382.492025127
"3353",569222.602819613
"3354",557707.844517525
"3355",507242.774019046
"3356",509030.324106483
"3357",376559.514047974
"3358",239095.078405028
"3359",483163.756683183
"3360",659113.50964503
"3361",462663.93118959
"3362",436751.792761104
"3363",933992.854611058
"3364",306801.01743469
"3365",185475.941000393
"3366",564067.98692068
"3367",201246.275531168
"3368",841095.859669948
"3369",516122.951154295
"3370",795468.388983371
"3371",439905.859667259
"3372",1126910.42162583
"3373",325408.402784589
"3374",1198669.46723189
"3375",271789.265379955
"3376",1069404.73267038
"3377",615686.575332537
"3378",799469.486968927
"3379",437853.302083636
"3380",404312.084029309
"3381",991961.056173017
"3382",266634.649481022
"3383",482327.254856836
"3384",721771.332228429
"3385",1073977.3249861
"3386",529056.234865945
"3387",441059.377580636
"3388",431545.168271326
"3389",507294.782609891
"3390",707684.530603402
"3391",464556.371333283
"3392",554605.786202215
"3393",217016.610061943
"3394",365257.754651227
"3395",379978.588450314
"3396",578684.803538078
"3397",540783.992073373
"3398",354429.037114044
"3399",423184.476875393
"3400",649227.793386865
"3401",609960.465103443
"3402",504088.707112891
"3403",645024.225749023
"3404",680768.462448415
"3405",507876.806193106
"3406",950599.69096818
"3407",292714.215809662
"3408",539152.467758471
"3409",430443.658948794
"3410",531373.799945753
"3411",799469.486968927
"3412",559760.402101148
"3413",499199.098710143
"3414",298175.318542572
"3415",961745.424592393
"3416",715728.205912305
"3417",478019.670037304
"3418",524483.642550228
"3419",179432.814684268
"3420",428708.117452201
"3421",1421506.70824636
"3422",196091.659632235
"3423",412937.782921427
"3424",477754.662541119
"3425",449103.052889539
"3426",394797.874719999
"3427",341495.753402394
"3428",289612.157494352
"3429",307435.04960875
"3430",629149.874036558
"3431",676460.877628882
"3432",207554.409343478
"3433",431597.176862171
"3434",650698.327387272
"3435",374771.963960537
"3436",243402.66322456
"3437",395748.922981089
"3438",190937.043733302
"3439",204400.342437323
"3440",480274.697273213
"3441",750791.966557885
"3442",213862.543155788
"3443",307118.03352172
"3444",286406.081997352
"3445",489788.906582523
"3446",589300.52216992
"3447",737276.659263019
"3448",466239.904239031
"3449",854242.142286938
"3450",418928.900646706
"3451",869175.974991366
"3452",880945.211536586
"3453",321100.817965057
"3454",860550.276099248
"3455",482327.254856836
"3456",217016.610061943
"3457",240248.596318405
"3458",240248.596318405
"3459",982140.36002973
"3460",556606.335194993
"3461",609591.440425567
"3462",273576.815467392
"3463",182321.874094238
"3464",599292.737880756
"3465",424337.994788771
"3466",868858.958904336
"3467",709051.047422119
"3468",185475.941000393
"3469",488635.388669146
"3470",258019.479841957
"3471",461402.304427129
"3472",229949.893773593
"3473",1088277.12551647
"3474",967788.550908518
"3475",540836.000664218
"3476",578050.771364018
"3477",226478.810780408
"3478",926520.673632318
"3479",693649.73756922
"3480",652646.867789205
"3481",327460.960368212
"3482",380815.090276662
"3483",226478.810780408
"3484",724925.399134584
"3485",469710.987232216
"3486",300227.876126194
"3487",794631.887157024
"3488",320253.786885656
"3489",537629.925167218
"3490",741797.242987891
"3491",374771.963960537
"3492",409731.707424427
"3493",380815.090276662
"3494",397951.941626154
"3495",397951.941626154
"3496",319152.277563124
"3497",324254.884871212
"3498",315946.202066124
"3499",770765.868726501
"3500",696538.79697919
"3501",404577.091525494
"3502",340711.260166892
"3503",612797.515922567
"3504",765928.268914599
"3505",529373.250952976
"3506",248557.279123493
"3507",394849.883310844
"3508",482327.254856836
"3509",532792.325355316
"3510",251711.346029648
"3511",673306.810722727
"3512",592454.589076075
"3513",258019.479841957
"3514",459931.770426721
"3515",1121236.31998758
"3516",442477.902990199
"3517",724925.399134584
"3518",620789.182640625
"3519",434699.235177481
"3520",983039.399699976
"3521",310791.586167192
"3522",644021.168897087
"3523",185475.941000393
"3524",648074.275473488
"3525",944608.573242901
"3526",550298.201382683
"3527",363257.205658449
"3528",1166811.78208331
"3529",437853.302083636
"3530",524800.658637258
"3531",650126.83305711
"3532",898716.095060138
"3533",334922.612093899
"3534",807513.162277829
"3535",632303.940942713
"3536",504140.715703736
"3537",378877.079127782
"3538",620789.182640625
"3539",170859.124382995
"3540",377874.022275847
"3541",407414.142344619
"3542",541724.51108141
"3543",288978.125320292
"3544",426390.552372393
"3545",443059.926573414
"3546",511030.873099261
"3547",448786.036802509
"3548",500087.609127335
"3549",516756.983328356
"3550",434434.227681296
"3551",493472.988481049
"3552",434699.235177481
"3553",602966.290526227
"3554",227632.328693785
"3555",734387.599853049
"3556",285356.581265665
"3557",718617.265322274
"3558",436954.262413391
"3559",765928.268914599
"3560",321152.826555902
"3561",318949.807910838
"3562",314844.692743592
"3563",672672.778548667
"3564",406629.649109117
"3565",458830.261104189
"3566",518440.516234103
"3567",478061.149375095
"3568",647492.251890272
"3569",513965.503514417
"3570",150781.205032688
"3571",664998.12791764
"3572",553452.268288838
"3573",239095.078405028
"3574",940872.48275353
"3575",539734.491341686
"3576",526167.175455976
"3577",559178.378517933
"3578",340025.219401987
"3579",314792.684152747
"3580",764774.751001222
"3581",443059.926573414
"3582",373670.454638005
"3583",695702.295152842
"3584",375925.481873914
"3585",485481.321762991
"3586",720872.292558184
"3587",474018.572051748
"3588",363891.237832509
"3589",267481.680560422
"3590",426390.552372393
"3591",330033.003691152
"3592",753312.001289979
"3593",575000.721639553
"3594",243719.67931159
"3595",414673.324418019
"3596",278097.399192265
"3597",627149.32504378
"3598",489840.915173368
"3599",676460.877628882
"3600",248557.279123493
"3601",307637.519261036
"3602",377661.023370506
"3603",404364.092620154
"3604",431545.168271326
"3605",367933.815155856
"3606",269534.238144045
"3607",371565.888463537
"3608",381397.113859877
"3609",1477749.89756478
"3610",418980.909237551
"3611",237094.52941225
"3612",398585.973800214
"3613",215016.061069165
"3614",507824.797602261
"3615",1336980.93395424
"3616",225112.29396169
"3617",791794.836337899
"3618",481163.207690405
"3619",281251.46609842
"3620",714309.680502742
"3621",1244244.92932762
"3622",375873.473283069
"3623",245403.212217338
"3624",227897.33618997
"3625",474018.572051748
"3626",250557.82811627
"3627",348754.935475795
"3628",467658.429648593
"3629",387705.247672187
"3630",366728.288651634
"3631",631721.917359497
"3632",189783.525819925
"3633",267481.680560422
"3634",424135.525136484
"3635",552553.228618593
"3636",665263.135413825
"3637",377661.023370506
"3638",895562.028153983
"3639",677929.802232875
"3640",287559.599910729
"3641",947710.63155821
"3642",399952.490618931
"3643",562914.469007303
"3644",353010.511704482
"3645",622841.740224248
"3646",391493.346752402
"3647",275260.34837314
"3648",349274.421215112
"3649",655270.91970299
"3650",750474.950470854
"3651",625995.807130403
"3652",478908.180454496
"3653",443059.926573414
"3654",387705.247672187
"3655",222794.728881882
"3656",719718.774644806
"3657",502088.158120113
"3658",559547.403195808
"3659",749056.425061292
"3660",739542.215751982
"3661",285039.565178635
"3662",444795.468070007
"3663",698274.338475782
"3664",451623.087621633
"3665",427809.077781956
"3666",751628.468384231
"3667",452522.127291879
"3668",286458.090588197
"3669",301329.385448727
"3670",740378.717578329
"3671",431332.169365986
"3672",397951.941626154
"3673",221324.194881475
"3674",527585.700865538
"3675",322041.336973094
"3676",704847.479784277
"3677",510131.833429016
"3678",302228.425118972
"3679",480274.697273213
"3680",1386759.96368781
"3681",502987.197790359
"3682",680248.976709098
"3683",548297.652389906
"3684",437006.271004236
"3685",554553.77761137
"3686",532262.310362945
"3687",289560.148903507
"3688",605070.856700695
"3689",497780.573300581
"3690",596710.165304762
"3691",483111.748092338
"3692",1184265.64951983
"3693",516704.974737511
"3694",395696.914390244
"3695",534527.866851908
"3696",709789.09677787
"3697",303329.934441504
"3698",591301.071162698
"3699",839105.839930224
"3700",538518.43558441
"3701",626567.301460565
"3702",710360.591108031
"3703",827856.089124321
"3704",505507.232522453
"3705",218170.12797532
"3706",306536.009938504
"3707",230786.39559994
"3708",221324.194881475
"3709",418980.909237551
"3710",351591.98629492
"3711",388806.756994719
"3712",315946.202066124
"3713",368463.830148227
"3714",371617.897054382
"3715",540253.977081003
"3716",377078.999787291
"3717",459931.770426721
"3718",404998.997668779
"3719",324254.884871212
"3720",548297.652389906
"3721",396850.432303621
"3722",208707.927256855
"3723",420981.458230329
"3724",767928.817907377
"3725",450204.562212071
"3726",549399.161712438
"3727",703683.432617846
"3728",692231.212159657
"3729",380815.090276662
"3730",778544.536539219
"3731",453623.636614411
"3732",802623.553875081
"3733",361002.17842254
"3734",569794.097149775
"3735",635458.007848868
"3736",911649.378771788
"3737",332350.56877096
"3738",431545.168271326
"3739",489523.899086338
"3740",218170.12797532
"3741",226478.810780408
"3742",572693.685812798
"3743",445314.953809323
"3744",595556.647391385
"3745",455676.194198034
"3746",262327.06466149
"3747",169705.606469618
"3748",726977.956718207
"3749",603335.315204103
"3750",271789.265379955
"3751",946292.106148648
"3752",376507.505457129
"3753",745533.333477262
"3754",443579.412312731
"3755",745850.349564292
"3756",155405.805939251
"3757",965268.516176423
"3758",276730.882373547
"3759",1034870.98701717
"3760",1278991.67388617
"3761",309638.068253814
"3762",729602.008631992
"3763",655535.927199175
"3764",642815.642392865
"3765",235941.011498873
"3766",731233.532946894
"3767",630355.40054078
"3768",239095.078405028
"3769",818393.888405856
"3770",332932.592354175
"3771",392277.839987904
"3772",537099.910174848
"3773",341178.737315364
"3774",607123.414284318
"3775",436434.776674074
"3776",350427.939128489
"3777",435852.753090858
"3778",534262.859355723
"3779",539936.960993973
"3780",359001.629429762
"3781",778809.544035404
"3782",597292.188887978
"3783",386541.200505756
"3784",202399.793444545
"3785",1838997.0577722
"3786",363044.206753109
"3787",1108620.05236296
"3788",1068199.20616616
"3789",1192044.31733255
"3790",515603.465414979
"3791",305330.483434282
"3792",892090.945160798
"3793",947710.63155821
"3794",1008323.94354006
"3795",929939.748034658
"3796",242249.145311183
"3797",242883.177485243
"3798",202399.793444545
"3799",694486.239395567
"3800",450469.569708256
"3801",202399.793444545
"3802",499833.130884204
"3803",652698.87638005
"3804",888417.392515326
"3805",852771.608286531
"3806",435016.251264511
"3807",493207.980984863
"3808",305330.483434282
"3809",646073.72648071
"3810",846780.490561251
"3811",476019.121044526
"3812",389123.773081749
"3813",1090849.16883941
"3814",892090.945160798
"3815",276995.889869732
"3816",404312.084029309
"3817",237146.538003095
"3818",496881.533630335
"3819",487216.863259584
"3820",920794.563403223
"3821",803777.071788459
"3822",464239.355246253
"3823",334351.117763737
"3824",584410.913767173
"3825",252864.863943025
"3826",351487.96911323
"3827",609591.440425567
"3828",708838.048516779
"3829",469128.963649001
"3830",1452413.34513385
"3831",325408.402784589
"3832",317998.759649747
"3833",926531.202885371
"3834",671571.269226135
"3835",641549.923963008
"3836",443896.428399761
"3837",397951.941626154
"3838",610479.950842759
"3839",1157666.59745188
"3840",385762.408334064
"3841",709420.072099995
"3842",317946.751058902
"3843",546614.119484158
"3844",261173.546748112
"3845",488318.372582116
"3846",406312.633022086
"3847",237941.56049165
"3848",648708.307647548
"3849",491789.455575301
"3850",1561070.14535268
"3851",559760.402101148
"3852",248557.279123493
"3853",305647.499521312
"3854",373353.438550974
"3855",553452.268288838
"3856",1064463.11567679
"3857",262327.06466149
"3858",1013416.02159509
"3859",375088.980047567
"3860",499833.130884204
"3861",954387.790048396
"3862",517910.501241733
"3863",512132.382421793
"3864",460565.802600782
"3865",356164.578610637
"3866",576684.2545453
"3867",485216.314266806
"3868",639817.601259245
"3869",1086328.58511453
"3870",796050.412566586
"3871",594455.138068853
"3872",656954.452608737
"3873",838840.832434039
"3874",802410.554969741
"3875",1169969.0677823
"3876",726660.940631177
"3877",629149.874036558
"3878",229949.893773593
"3879",646073.72648071
"3880",663844.610004263
"3881",267268.681655082
"3882",1624785.51564984
"3883",268112.493941653
"3884",361054.187013385
"3885",428443.109956016
"3886",1261802.81394584
"3887",1026664.71199736
"3888",477754.662541119
"3889",272423.297554015
