"","x"
"2624",452600.190534998
"2625",374209.690355729
"2626",644059.403447944
"2627",375312.358641997
"2628",758345.925890932
"2629",530159.467890017
"2630",553372.255962075
"2631",382436.320306324
"2632",520278.527314423
"2633",359427.509599881
"2634",455567.539604736
"2635",1272642.37163832
"2636",246473.938289246
"2637",979121.83255795
"2638",490807.770225363
"2639",517901.742495362
"2640",426437.43830474
"2641",1056713.63903206
"2642",503234.703162557
"2643",922350.885129288
"2644",795090.555890439
"2645",394390.071119872
"2646",429100.812793371
"2647",284664.133068074
"2648",406736.6324571
"2649",709493.481742889
"2650",872059.268994782
"2651",779678.888971969
"2652",1028328.16531773
"2653",258501.380837816
"2654",905495.894135486
"2655",761360.948287309
"2656",624949.16185098
"2657",357795.352366485
"2658",663727.680176496
"2659",405412.601893679
"2660",496772.75677994
"2661",654265.855605052
"2662",404800.500642595
"2663",506994.353144598
"2664",930881.489660991
"2665",537431.100096476
"2666",445784.355540646
"2667",353710.190802929
"2668",562801.55141443
"2669",316049.484971231
"2670",208969.536496524
"2671",357050.72478082
"2672",471981.87759398
"2673",824253.186309523
"2674",321695.35273715
"2675",624949.16185098
"2676",278202.186685457
"2677",822201.913071976
"2678",533517.386779447
"2679",473746.561161958
"2680",164814.355163121
"2681",223808.024075856
"2682",189114.667313896
"2683",207376.301175073
"2684",245223.599460847
"2685",1543523.30198577
"2686",509217.074628672
"2687",937777.696255308
"2688",826343.381459015
"2689",887861.505732943
"2690",865768.770858691
"2691",667984.289986577
"2692",366666.612687252
"2693",640718.869470053
"2694",770961.69198619
"2695",320273.565662224
"2696",661522.343603961
"2697",691974.234763389
"2698",570383.550994853
"2699",723652.569128972
"2700",599717.629660464
"2701",566446.059973429
"2702",651298.506535314
"2703",789885.341129077
"2704",565024.272898504
"2705",574672.689924024
"2706",602871.571184278
"2707",451668.970495256
"2708",718154.371905185
"2709",242731.673218743
"2710",389506.215851157
"2711",507148.416479586
"2712",838959.147554273
"2713",601597.454651484
"2714",413159.656927771
"2715",1067432.19522476
"2716",577010.55283114
"2717",1346908.78834208
"2718",561870.331374689
"2719",301994.546889509
"2720",306587.660399787
"2721",401205.906114224
"2722",279304.854971724
"2723",2257262.69131913
"2724",629034.323414536
"2725",365238.43281947
"2726",405291.067677779
"2727",208038.316456783
"2728",633152.01409718
"2729",364428.746995628
"2730",451668.970495256
"2731",351862.894930997
"2732",244954.394702817
"2733",607920.481906663
"2734",185960.725790082
"2735",252193.497790187
"2736",571332.155946133
"2737",255347.439314002
"2738",352794.114970738
"2739",610110.674271648
"2740",283732.913028332
"2741",489344.820534505
"2742",332750.412630045
"2743",302159.602343179
"2744",277694.234738734
"2745",341248.488042659
"2746",427182.065890405
"2747",362696.592546739
"2748",424199.572613117
"2749",205661.531637722
"2750",667274.43222399
"2751",219362.581107709
"2752",535551.275105455
"2753",394555.126573542
"2754",412376.107430162
"2755",412376.107430162
"2756",366666.612687252
"2757",664691.429335325
"2758",413159.656927771
"2759",1632610.82135733
"2760",483208.385733402
"2761",305810.503695034
"2762",1047080.36621409
"2763",502876.662461954
"2764",261924.527119661
"2765",325511.309542675
"2766",218431.361067968
"2767",681906.701733718
"2768",598801.553828273
"2769",347742.963544364
"2770",164814.355163121
"2771",412515.026557599
"2772",321254.699732593
"2773",328003.235784779
"2774",666881.62170031
"2775",304503.858043152
"2776",684906.579922545
"2777",408290.945866606
"2778",246816.834782299
"2779",275202.30849663
"2780",764653.808938561
"2781",891588.626595896
"2782",322138.246445695
"2783",531294.665295373
"2784",298571.400607664
"2785",257570.160798075
"2786",300125.714017171
"2787",604955.373540914
"2788",1097389.36726013
"2789",672863.993166425
"2790",591391.002494376
"2791",528108.19465247
"2792",646436.188267005
"2793",453891.69197933
"2794",593409.746612835
"2795",540895.408994255
"2796",284002.117786363
"2797",318426.269790292
"2798",267963.20540926
"2799",153129.809107604
"2800",527038.055485291
"2801",160900.641846092
"2802",413975.73554447
"2803",674307.317241757
"2804",308964.445218849
"2805",367296.098849874
"2806",340503.860456994
"2807",407513.789161853
"2808",260993.30707992
"2809",861184.408763107
"2810",434779.209678378
"2811",597494.90817639
"2812",352794.114970738
"2813",588695.098886657
"2814",465061.893295268
"2815",509045.626382145
"2816",834040.522462481
"2817",650195.838249046
"2818",351200.879649287
"2819",644804.031033608
"2820",257227.264305022
"2821",820526.06544657
"2822",681906.701733718
"2823",221585.302591783
"2824",881349.645319699
"2825",779472.489112219
"2826",986239.401429421
"2827",233269.8486473
"2828",398051.964590409
"2829",975355.789783052
"2830",217500.141028227
"2831",218431.361067968
"2832",673239.418778566
"2833",515338.365222224
"2834",344589.02202055
"2835",227893.185639412
"2836",689890.432406753
"2837",426608.886551267
"2838",397880.516343883
"2839",416485.046698112
"2840",549269.709486981
"2841",675412.226232013
"2842",515850.469257815
"2843",593238.298366308
"2844",495637.559374584
"2845",514880.327306129
"2846",534587.525946626
"2847",484156.990684682
"2848",284323.477279009
"2849",505114.528153577
"2850",412530.17076515
"2851",878228.232914973
"2852",437614.032413535
"2853",457790.261088809
"2854",273609.073175178
"2855",584134.514495467
"2856",1214410.71522279
"2857",367615.217638531
"2858",976762.432650427
"2859",404359.847638038
"2860",1245950.13046093
"2861",176498.901218638
"2862",691181.933851085
"2863",402308.574400491
"2864",422009.380248132
"2865",236727.764752222
"2866",488209.623129149
"2867",316049.484971231
"2868",636477.403867521
"2869",662796.460136754
"2870",627015.579296077
"2871",751712.531261789
"2872",761499.867414746
"2873",333208.45054614
"2874",902496.01594666
"2875",836263.243946554
"2876",280578.971504518
"2877",378025.647161255
"2878",154421.310551936
"2879",701459.837039227
"2880",1570960.17074882
"2881",757243.257604664
"2882",472643.892875691
"2883",804756.357827498
"2884",217174.629446713
"2885",805826.496994676
"2886",463182.068304247
"2887",988601.042040932
"2888",298228.504114611
"2889",656488.577089125
"2890",340145.819756391
"2891",517404.782667321
"2892",281510.191544259
"2893",369935.695634109
"2894",638496.147985979
"2895",483054.322398414
"2896",388442.469476834
"2897",487106.954842881
"2898",904866.407972865
"2899",1113656.03470725
"2900",572449.96843995
"2901",591219.55424785
"2902",687415.891076187
"2903",743539.967430689
"2904",599750.158779552
"2905",842571.126994183
"2906",319357.489830034
"2907",455567.539604736
"2908",446309.692398907
"2909",283732.913028332
"2910",212123.478020339
"2911",979777.455046804
"2912",172070.84316203
"2913",923316.874992106
"2914",524954.253128656
"2915",955787.510269993
"2916",536467.350937646
"2917",437288.52083202
"2918",490618.937067299
"2919",1128928.78249828
"2920",612333.395755722
"2921",618641.278803351
"2922",378620.363500799
"2923",500080.761638742
"2924",349965.685028438
"2925",189114.667313896
"2926",848911.539160901
"2927",769081.866995169
"2928",699677.768559711
"2929",641363.499840225
"2930",577826.631447838
"2931",439984.424439739
"2932",480799.071795252
"2933",308573.875399157
"2934",454482.256230007
"2935",366666.612687252
"2936",209140.984743051
"2937",407327.196707776
"2938",494892.931788919
"2939",548134.512081625
"2940",489516.268781031
"2941",1683123.79976899
"2942",507165.801391124
"2943",316203.548306219
"2944",578432.339906065
"2945",276150.91344791
"2946",861355.857009633
"2947",544208.258841328
"2948",362255.939542182
"2949",433676.54139211
"2950",275831.794659252
"2951",446921.79364999
"2952",787491.171398478
"2953",318426.269790292
"2954",429591.379828555
"2955",852964.171605368
"2956",488413.600494764
"2957",248714.044684858
"2958",865579.937700626
"2959",294125.957639517
"2960",495824.15182866
"2961",495995.600075187
"2962",725244.502308282
"2963",439053.204399998
"2964",1049303.08769816
"2965",722907.941543307
"2966",411787.783883473
"2967",792108.062613151
"2968",462845.564604051
"2969",607128.18099436
"2970",663914.272630572
"2971",176498.901218638
"2972",507133.272272036
"2973",441275.925884072
"2974",1205274.40223286
"2975",575417.317509688
"2976",1230505.93442337
"2977",446446.370822356
"2978",826801.419375111
"2979",752242.020208918
"2980",550372.377773248
"2981",977865.100936695
"2982",688043.136534821
"2983",249308.761024403
"2984",621050.592741501
"2985",736268.33522423
"2986",620063.065878276
"2987",177430.121258379
"2988",634426.130629974
"2989",650771.258292173
"2990",261297.281661028
"2991",355948.056494553
"2992",607160.710113449
"2993",398983.18463015
"2994",514257.233936363
"2995",368409.759254823
"2996",192268.608837711
"2997",456720.12192163
"2998",237355.010210855
"2999",410821.794020655
"3000",450737.750455515
"3001",644665.11190617
"3002",1160793.70931794
"3003",817945.303261894
"3004",1091120.40612445
"3005",880246.977033432
"3006",731080.505374407
"3007",627154.498423515
"3008",395052.086401583
"3009",299954.265770644
"3010",145130.934227019
"3011",771738.848690943
"3012",551477.286763504
"3013",779353.377390455
"3014",834040.522462481
"3015",650180.694041496
"3016",432558.728898293
"3017",515158.165561004
"3018",448515.028971442
"3019",414752.892249223
"3020",519903.101702282
"3021",563936.748819786
"3022",752209.491089829
"3023",274271.088456889
"3024",224724.099908047
"3025",409890.573980914
"3026",562834.080533519
"3027",572263.375985874
"3028",536825.391638249
"3029",357189.643908258
"3030",662796.460136754
"3031",295074.562590797
"3032",493447.367009599
"3033",810556.288928404
"3034",685805.270843197
"3035",386615.086292516
"3036",840348.40551011
"3037",585083.119446747
"3038",329613.856017769
"3039",206764.19992399
"3040",863578.578493706
"3041",534587.525946626
"3042",466336.009828062
"3043",630611.294176443
"3044",709780.071412458
"3045",340145.819756391
"3046",498791.500898398
"3047",331819.192590304
"3048",582877.782874212
"3049",293194.737599776
"3050",606309.861673673
"3051",875228.354726146
"3052",563005.528780045
"3053",266369.970087808
"3054",609652.636355553
"3055",357050.72478082
"3056",373751.652439634
"3057",409228.558699204
"3058",804365.788007806
"3059",424043.26857414
"3060",704932.8973517
"3061",278356.250020444
"3062",811962.931795779
"3063",521800.311604841
"3064",1135562.17712742
"3065",1386946.27899284
"3066",309895.66525859
"3067",231676.613325848
"3068",883572.366803773
"3069",581911.793011394
"3070",401935.389492338
"3071",600648.849700205
"3072",515696.405922827
"3073",284664.133068074
"3074",493772.878591113
"3075",841423.144003114
"3076",442951.773509477
"3077",480512.482125683
"3078",886726.308327587
"3079",343657.801980809
"3080",731284.482740022
"3081",454822.912019071
"3082",396934.152096592
"3083",651144.443200326
"3084",479277.287504834
"3085",430980.637784391
"3086",430980.637784391
"3087",226905.658776187
"3088",382110.80872481
"3089",227893.185639412
"3090",226603.924899068
"3091",722721.349089231
"3092",385403.669376062
"3093",475782.690191955
"3094",531466.1135419
"3095",1656893.74859656
"3096",448515.028971442
"3097",864477.269414359
"3098",347588.900209377
"3099",258501.380837816
"3100",422180.828494658
"3101",254416.21927426
"3102",637564.927946238
"3103",-1542070.94507763
"3104",259432.600877557
"3105",354982.066631735
"3106",186891.945829823
"3107",454822.912019071
"3108",318695.474548323
"3109",218431.361067968
"3110",532364.804462552
"3111",185960.725790082
"3112",440155.872686266
"3113",881349.645319699
"3114",619572.498843092
"3115",302656.56217122
"3116",455231.035904539
"3117",473542.583796343
"3118",189114.667313896
"3119",501200.814836548
"3120",597698.885542005
"3121",571486.219281121
"3122",795262.004136965
"3123",320306.094781313
"3124",457805.405296359
"3125",720498.627605157
"3126",249970.776306114
"3127",610468.714972251
"3128",398846.506206701
"3129",832766.405929687
"3130",543877.902271543
"3131",327888.094361736
"3132",640375.972977
"3133",841466.218003927
"3134",454822.912019071
"3135",1104022.76188928
"3136",391744.08154278
"3137",499737.865145689
"3138",329735.390233668
"3139",248377.540984662
"3140",463353.516550774
"3141",494532.650384328
"3142",319016.834040969
"3143",573554.877430206
"3144",396444.887203549
"3145",260839.243744932
"3146",574826.753259012
"3147",459995.597661344
"3148",793039.282652892
"3149",201730.433409154
"3150",952158.145918544
"3151",236423.790171114
"3152",779492.296517893
"3153",777269.575033819
"3154",528312.172018085
"3155",434796.594589916
"3156",450566.302208989
"3157",410667.730685667
"3158",992564.669388588
"3159",349965.685028438
"3160",451668.970495256
"3161",485259.658970949
"3162",348333.527795041
"3163",496772.75677994
"3164",783577.458081448
"3165",504183.308113836
"3166",343657.801980809
"3167",367443.769392005
"3168",249039.556266372
"3169",492483.617850769
"3170",830886.580938666
"3171",677307.195430583
"3172",750036.683636383
"3173",448360.965636454
"3174",701436.059334832
"3175",394711.430612518
"3176",506030.603985768
"3177",706934.25655862
"3178",657452.326247955
"3179",466336.009828062
"3180",574486.097469947
"3181",256278.659353743
"3182",461875.422652365
"3183",330716.524304036
"3184",655060.397221344
"3185",717344.686081343
"3186",494990.688300423
"3187",361135.886344376
"3188",341435.080496735
"3189",565039.417106054
"3190",734062.998651695
"3191",208307.521214814
"3192",449259.656557107
"3193",336075.802400386
"3194",693369.885512082
"3195",561870.331374689
"3196",325511.309542675
"3197",572263.375985874
"3198",922194.581090312
"3199",521986.904058918
"3200",265740.483925186
"3201",716120.483579176
"3202",673189.504747939
"3203",457790.261088809
"3204",208628.88070746
"3205",536792.86251916
"3206",226961.965599671
"3207",318426.269790292
"3208",283390.01653528
"3209",525902.858079935
"3210",438866.611945922
"3211",799379.69481961
"3212",594527.559106652
"3213",363358.607828449
"3214",243508.829923497
"3215",513441.155319665
"3216",668915.510026319
"3217",302469.969717143
"3218",989345.669626597
"3219",928504.704841929
"3220",486362.327257216
"3221",538876.664875796
"3222",458760.403040495
"3223",211461.462738629
"3224",366666.612687252
"3225",230115.907123485
"3226",738287.079342688
"3227",588187.146939934
"3228",445174.494993551
"3229",483036.937486876
"3230",506063.133104857
"3231",875041.76227207
"3232",448515.028971442
"3233",356119.504741079
"3234",334819.070779131
"3235",290040.796075962
"3236",554288.331794266
"3237",895862.621317516
"3238",242731.673218743
"3239",1273061.48764247
"3240",467438.678114329
"3241",848879.010041813
"3242",723685.09824806
"3243",207107.096417042
"3244",491231.038318382
"3245",535347.29773984
"3246",830886.580938666
"3247",252193.497790187
"3248",638511.292193529
"3249",931830.09461227
"3250",276150.91344791
"3251",987326.925508138
"3252",559851.587256231
"3253",538705.21662927
"3254",868766.408343529
"3255",252193.497790187
"3256",360358.729639623
"3257",762315.946031445
"3258",502737.743334516
"3259",930538.593167938
"3260",767979.198708902
"3261",234201.068687041
"3262",471695.287924411
"3263",899170.626176319
"3264",795090.555890439
"3265",440915.64447948
"3266",635342.206462165
"3267",476713.910231696
"3268",290040.796075962
"3269",327545.197868683
"3270",605886.593580655
"3271",1007507.30627228
"3272",514561.208517471
"3273",730131.900423127
"3274",603498.816642912
"3275",242731.673218743
"3276",421028.246177764
"3277",394120.866361842
"3278",538876.664875796
"3279",698421.036938456
"3280",252193.497790187
"3281",227893.185639412
"3282",382436.320306324
"3283",201730.433409154
"3284",882886.573817667
"3285",280522.664681034
"3286",287664.0112569
"3287",870785.152461988
"3288",267963.20540926
"3289",571128.178580518
"3290",531448.728630361
"3291",1072841.38735173
"3292",849810.230081554
"3293",330668.850977398
"3294",483208.385733402
"3295",632188.26493835
"3296",369666.490876078
"3297",659642.51861294
"3298",576723.963161571
"3299",186229.930548112
"3300",283732.913028332
"3301",584879.142081132
"3302",464113.288343988
"3303",359427.509599881
"3304",482865.489240349
"3305",300433.840687146
"3306",331042.035885551
"3307",823476.02960477
"3308",764653.808938561
"3309",309895.66525859
"3310",360204.666304635
"3311",1346876.259223
"3312",588204.531851473
"3313",562801.55141443
"3314",301994.546889509
"3315",629998.072573365
"3316",833141.831541828
"3317",496568.779414325
"3318",264809.263885445
"3319",371227.197078441
"3320",868766.408343529
"3321",1199743.67588998
"3322",768910.418748643
"3323",283407.401446818
"3324",328836.699313016
"3325",419621.603310388
"3326",512967.973196019
"3327",861305.942979006
"3328",235492.570131373
"3329",477816.578517964
"3330",225687.849066877
"3331",399899.260462341
"3332",332735.268422495
"3333",480054.444209587
"3334",366325.956898187
"3335",369477.657718013
"3336",951552.437460317
"3337",422957.985199411
"3338",1197384.27598246
"3339",679497.387795568
"3340",446277.163279818
"3341",590409.868424008
"3342",438276.047695245
"3343",235607.711554416
"3344",395356.06098269
"3345",424028.12436659
"3346",344263.510439036
"3347",509371.137963659
"3348",435899.262876184
"3349",438866.611945922
"3350",253124.717829928
"3351",285612.738019353
"3352",306587.660399787
"3353",568178.214422318
"3354",558902.982304951
"3355",508439.917923918
"3356",511268.347866219
"3357",378802.803866008
"3358",239577.731694929
"3359",484139.605773143
"3360",658065.547851033
"3361",461085.726024343
"3362",435712.670422107
"3363",933881.367849817
"3364",307690.328686055
"3365",185960.725790082
"3366",562801.55141443
"3367",201730.433409154
"3368",843191.97965996
"3369",516781.689297556
"3370",793970.502692633
"3371",438866.611945922
"3372",1125305.81093969
"3373",325665.372877663
"3374",1198641.00760371
"3375",272048.366972815
"3376",1073293.03247497
"3377",614195.835835204
"3378",801602.416303683
"3379",439053.204399998
"3380",405291.067677779
"3381",991051.805667103
"3382",265078.468643476
"3383",484156.990684682
"3384",720498.627605157
"3385",1074363.17164215
"3386",530346.060344094
"3387",442984.302628566
"3388",432745.321352369
"3389",509217.074628672
"3390",707596.27184033
"3391",464571.326260084
"3392",553339.726842987
"3393",217500.141028227
"3394",365735.392647511
"3395",378941.722993446
"3396",577640.038993762
"3397",539015.584003234
"3398",354354.821173101
"3399",423437.560115913
"3400",647957.972557423
"3401",609008.005985381
"3402",503692.741078652
"3403",642240.65376047
"3404",682683.858438471
"3405",507150.657183574
"3406",949633.690557352
"3407",293194.737599776
"3408",538518.624175193
"3409",429404.787374478
"3410",530330.916136544
"3411",801602.416303683
"3412",558716.389850875
"3413",498487.52631729
"3414",296617.883881621
"3415",963556.102304492
"3416",715955.428125506
"3417",476885.358478223
"3418",526089.450534012
"3419",179824.290988979
"3420",430539.984779834
"3421",1420823.55713811
"3422",196353.770401266
"3423",414770.277160762
"3424",476713.910231696
"3425",451343.458913742
"3426",395052.086401583
"3427",339197.214805112
"3428",290817.952780715
"3429",306401.067945711
"3430",628103.103374794
"3431",678598.696874916
"3432",208038.316456783
"3433",431929.242735671
"3434",653024.268191347
"3435",375974.373923707
"3436",242069.657937033
"3437",397897.901255421
"3438",189383.872071927
"3439",204884.374932969
"3440",481157.112495855
"3441",750781.311222047
"3442",214346.199504412
"3443",308638.933637335
"3444",286886.854552147
"3445",488209.623129149
"3446",588033.083604946
"3447",736096.886977704
"3448",467438.678114329
"3449",852964.171605368
"3450",418536.319935659
"3451",870344.499457431
"3452",880075.528786905
"3453",319986.975992655
"3454",859272.054652997
"3455",484156.990684682
"3456",217500.141028227
"3457",240508.95173467
"3458",240508.95173467
"3459",981173.105795497
"3460",555562.44832706
"3461",610468.714972251
"3462",271690.326272212
"3463",182806.784266267
"3464",601024.275312346
"3465",422775.544834203
"3466",867802.6591847
"3467",709515.018743296
"3468",185960.725790082
"3469",487278.403089407
"3470",258501.380837816
"3471",459824.149414818
"3472",227878.041431862
"3473",1088253.0542702
"3474",966506.066462692
"3475",539792.740707987
"3476",577336.064412654
"3477",226961.965599671
"3478",925333.378406576
"3479",692284.602137353
"3480",651283.362327764
"3481",327072.015745038
"3482",380517.573403359
"3483",226961.965599671
"3484",723652.569128972
"3485",468354.75394652
"3486",301210.997391899
"3487",793987.887604171
"3488",320288.709869775
"3489",539048.113122322
"3490",742762.810725936
"3491",372787.903280804
"3492",410839.178932194
"3493",380517.573403359
"3494",398206.027925397
"3495",396612.792603945
"3496",320134.646534787
"3497",324734.152837922
"3498",316203.548306219
"3499",772268.337638072
"3500",698453.566057544
"3501",405462.515924306
"3502",343178.227064307
"3503",614399.813200819
"3504",764653.808938561
"3505",531294.665295373
"3506",249039.556266372
"3507",395829.243106336
"3508",484156.990684682
"3509",534620.055065714
"3510",252193.497790187
"3511",672258.284708198
"3512",591187.025128761
"3513",258501.380837816
"3514",461130.7950667
"3515",1120895.13779462
"3516",444086.970914834
"3517",723652.569128972
"3518",621981.812781242
"3519",435899.262876184
"3520",980055.293301679
"3521",309233.649976879
"3522",644990.623487685
"3523",185960.725790082
"3524",647026.752517682
"3525",947460.883103905
"3526",546068.094636528
"3527",363512.671163437
"3528",1166152.98741429
"3529",439053.204399998
"3530",527038.055485291
"3531",653213.101349412
"3532",901254.428532955
"3533",335904.354153859
"3534",809961.572588859
"3535",631257.044898609
"3536",506063.133104857
"3537",375601.189015554
"3538",618795.342138339
"3539",169529.002889298
"3540",378351.158742769
"3541",407667.852496841
"3542",540552.512501202
"3543",288920.742878156
"3544",427368.658344481
"3545",445207.02411264
"3546",513491.069350292
"3547",450394.853962463
"3548",497654.062789054
"3549",518678.899200115
"3550",435727.814629657
"3551",494892.931788919
"3552",435899.262876184
"3553",600025.756330439
"3554",227893.185639412
"3555",733114.393700416
"3556",287509.947921912
"3557",717344.686081343
"3558",435391.310929461
"3559",764653.808938561
"3560",322357.36801886
"3561",318862.770705981
"3562",316049.484971231
"3563",673547.545448542
"3564",408462.394113132
"3565",457790.261088809
"3566",519953.015732909
"3567",479540.099470008
"3568",649093.169962779
"3569",513124.640815289
"3570",151267.369028122
"3571",666914.150819399
"3572",552408.506803245
"3573",239577.731694929
"3574",943186.888382285
"3575",536452.206730096
"3576",527363.567066806
"3577",559189.57197452
"3578",340503.860456994
"3579",315272.328266478
"3580",763722.58889882
"3581",442020.553469736
"3582",372633.839945816
"3583",695284.48032618
"3584",376905.593963449
"3585",487310.932208496
"3586",721616.440098975
"3587",475626.386152979
"3588",365409.881065996
"3589",267963.20540926
"3590",427368.658344481
"3591",330699.139392498
"3592",755224.513486206
"3593",575736.436298346
"3594",244611.498209764
"3595",413635.079755405
"3596",275169.779377541
"3597",627473.617212173
"3598",492173.250476805
"3599",675412.226232013
"3600",249039.556266372
"3601",307672.943774516
"3602",378956.867200996
"3603",406068.224382533
"3604",432745.321352369
"3605",369323.594383026
"3606",270963.083598086
"3607",372043.27569514
"3608",383230.861922616
"3609",1477251.60807371
"3610",420906.711961864
"3611",237355.010210855
"3612",400103.237827956
"3613",215277.419544154
"3614",509559.971121724
"3615",1339157.58121912
"3616",226636.454018156
"3617",790189.315710185
"3618",481916.88428907
"3619",281510.191544259
"3620",713259.524517787
"3621",1243898.85722338
"3622",372941.966615792
"3623",245885.614742558
"3624",228064.633885938
"3625",475626.386152979
"3626",251262.277750446
"3627",345164.442063677
"3628",466948.111079145
"3629",386352.274327342
"3630",367615.217638531
"3631",630136.991700803
"3632",190045.887353637
"3633",266369.970087808
"3634",423096.904326849
"3635",553526.319297063
"3636",667085.599065925
"3637",378956.867200996
"3638",894914.016366237
"3639",676658.840424135
"3640",287818.074591888
"3641",946651.197280063
"3642",400428.749409471
"3643",561870.331374689
"3644",354845.388208285
"3645",621795.220327165
"3646",388216.955110813
"3647",276150.91344791
"3648",350571.393486665
"3649",657280.878001429
"3650",753019.176913671
"3651",624949.16185098
"3652",477645.130271437
"3653",445207.02411264
"3654",383165.803684439
"3655",221871.892261352
"3656",720685.220059234
"3657",501470.019594579
"3658",559322.098309101
"3659",747136.802663049
"3660",738491.056708304
"3661",286561.342970633
"3662",447258.297350187
"3663",697318.368652188
"3664",452600.190534998
"3665",425284.855987846
"3666",750763.926310509
"3667",453075.613362632
"3668",287664.0112569
"3669",299771.825405436
"3670",740066.907118217
"3671",433351.029810596
"3672",396612.792603945
"3673",219992.067270331
"3674",528466.235353073
"3675",323117.139812075
"3676",706984.170589247
"3677",511422.411201206
"3678",303433.718875973
"3679",481157.112495855
"3680",1386946.27899284
"3681",501945.442422213
"3682",680463.377658386
"3683",547031.843795357
"3684",437761.702955666
"3685",555749.040781136
"3686",534277.158572661
"3687",290040.796075962
"3688",606989.261866922
"3689",498978.093352475
"3690",597681.500630467
"3691",481769.213746938
"3692",1183196.81156615
"3693",517901.742495362
"3694",397120.744550668
"3695",533484.857660358
"3696",709780.071412458
"3697",303587.782210961
"3698",590255.80508902
"3699",839091.673888855
"3700",538214.649594086
"3701",627946.799335818
"3702",709591.238254394
"3703",826801.419375111
"3704",506388.644686371
"3705",218431.361067968
"3706",307518.880439529
"3707",229453.891841775
"3708",221585.302591783
"3709",420906.711961864
"3710",350556.249279115
"3711",389692.808305233
"3712",316203.548306219
"3713",368073.255554627
"3714",372820.432399893
"3715",541859.158153084
"3716",377836.81400319
"3717",461130.7950667
"3718",405475.055847574
"3719",324734.152837922
"3720",550218.314438261
"3721",398051.964590409
"3722",205783.065853621
"3723",419942.962803035
"3724",766876.530422634
"3725",451497.52224873
"3726",550372.377773248
"3727",701557.593550732
"3728",691181.933851085
"3729",382110.80872481
"3730",780456.045676722
"3731",454822.912019071
"3732",798383.416541691
"3733",362427.387788708
"3734",567989.381264253
"3735",637597.457065327
"3736",911632.328936589
"3737",333870.465827851
"3738",432745.321352369
"3739",491224.645525525
"3740",218431.361067968
"3741",226961.965599671
"3742",575467.231540315
"3743",446292.307487368
"3744",596750.280590725
"3745",454636.319564995
"3746",262586.542401372
"3747",170191.018171009
"3748",726652.447317799
"3749",601751.517986472
"3750",270455.131651364
"3751",948734.999636699
"3752",378025.647161255
"3753",747036.805447556
"3754",444241.034249821
"3755",747985.410398836
"3756",156301.135542957
"3757",965249.334841436
"3758",276437.503117479
"3759",1034030.33990713
"3760",1279369.3706901
"3761",309895.66525859
"3762",729463.49234856
"3763",654265.855605052
"3764",641689.011421739
"3765",236423.790171114
"3766",729960.452176601
"3767",629811.480119289
"3768",239577.731694929
"3769",817339.594803667
"3770",328617.577739851
"3771",390608.884137424
"3772",535518.745986367
"3773",339841.845175284
"3774",606802.669412846
"3775",437950.536113731
"3776",351502.613526406
"3777",436830.482915925
"3778",536499.880056735
"3779",540910.553201805
"3780",357018.195661732
"3781",777441.023280345
"3782",598801.553828273
"3783",385705.403253182
"3784",202661.653448895
"3785",1839668.29364282
"3786",360931.908978761
"3787",1108279.37169936
"3788",1071584.65573048
"3789",1191384.5196048
"3790",514561.208517471
"3791",304217.268373583
"3792",889218.234569691
"3793",946651.197280063
"3794",1010843.6881613
"3795",928658.768176917
"3796",242731.673218743
"3797",244628.883121303
"3798",202661.653448895
"3799",695453.687868717
"3800",450075.735173805
"3801",202661.653448895
"3802",498791.500898398
"3803",653653.754353969
"3804",888623.518230146
"3805",851084.346614347
"3806",433661.39718456
"3807",494721.483542393
"3808",305810.503695034
"3809",644804.031033608
"3810",845725.068517998
"3811",477849.107637052
"3812",390641.413256513
"3813",1093473.41323912
"3814",890811.469891143
"3815",278202.186685457
"3816",405291.067677779
"3817",238132.166915609
"3818",496909.435203389
"3819",486175.73480314
"3820",920145.548556753
"3821",802501.107224335
"3822",465215.956630256
"3823",336093.187311924
"3824",582827.868843585
"3825",253124.717829928
"3826",352188.406512511
"3827",607282.244329348
"3828",710120.727201523
"3829",470421.171391617
"3830",1452058.99779514
"3831",325665.372877663
"3832",319203.426495046
"3833",929828.73540535
"3834",673393.482113554
"3835",643244.626973386
"3836",443596.403879649
"3837",398206.027925397
"3838",611228.486765466
"3839",1157639.76779412
"3840",387502.434150101
"3841",711240.780399329
"3842",318426.269790292
"3843",545757.727262564
"3844",261655.322361631
"3845",487923.033459579
"3846",404327.31851895
"3847",238646.511655188
"3848",648923.962420241
"3849",490432.344613222
"3850",1560395.67789111
"3851",558716.389850875
"3852",249039.556266372
"3853",303572.638003411
"3854",374871.70563744
"3855",552408.506803245
"3856",1064124.19036595
"3857",262586.542401372
"3858",1014134.30810857
"3859",370550.037589181
"3860",498791.500898398
"3861",954684.841983725
"3862",516423.648596953
"3863",513645.13268528
"3864",463028.004969259
"3865",354812.859089197
"3866",575417.317509688
"3867",483953.013319066
"3868",639273.304690732
"3869",1086807.48949088
"3870",795090.555890439
"3871",591816.511291383
"3872",655368.523891319
"3873",838920.225642328
"3874",802175.595642821
"3875",1170573.3505359
"3876",725703.842366519
"3877",628103.103374794
"3878",227878.041431862
"3879",644804.031033608
"3880",662796.460136754
"3881",262195.97258168
"3882",1622185.24762705
"3883",265407.523071119
"3884",356831.603207655
"3885",427182.065890405
"3886",1262496.99478476
"3887",1026420.83798604
"3888",476713.910231696
"3889",270759.106232471
