"","x"
"2616",663734.270533632
"2617",530386.383511743
"2618",1175599.21958121
"2619",495207.631936607
"2620",335839.633331472
"2621",513445.319408275
"2622",568881.119478326
"2623",810536.653732446
"2624",619150.808848962
"2625",237479.685166875
"2626",899711.621771797
"2627",269217.73136443
"2628",739375.570379128
"2629",463739.611492485
"2630",253135.802552972
"2631",348268.346420658
"2632",778308.117691676
"2633",342180.21848711
"2634",391978.022937355
"2635",1630861.62048386
"2636",263959.031454098
"2637",773039.378606922
"2638",360289.350306698
"2639",494165.996765233
"2640",408443.243081097
"2641",1554832.47875728
"2642",275254.385874228
"2643",1085241.13383948
"2644",929343.185086429
"2645",596028.082756192
"2646",548230.921599315
"2647",347069.013956444
"2648",225943.771821457
"2649",828720.496752691
"2650",1818315.93925873
"2651",531272.015687002
"2652",832494.425932477
"2653",88573.2807222587
"2654",1353011.11151704
"2655",1121300.87483595
"2656",412258.065631329
"2657",469884.748105657
"2658",384397.375381076
"2659",750672.187903945
"2660",283948.774653153
"2661",358967.805044627
"2662",481150.281202283
"2663",571961.549405798
"2664",568491.691245858
"2665",481934.274576224
"2666",321365.132850009
"2667",267008.419341398
"2668",701081.049564687
"2669",193537.000374399
"2670",331890.560293254
"2671",488024.693307695
"2672",528612.108502278
"2673",818660.464481715
"2674",187909.249526458
"2675",659636.826540804
"2676",344555.509870739
"2677",773903.567742645
"2678",958904.122785855
"2679",603786.775631412
"2680",52316.6174342551
"2681",209202.604550069
"2682",222472.618909224
"2683",275431.441600078
"2684",522699.354643741
"2685",1913232.90444488
"2686",721333.409974591
"2687",697814.953661664
"2688",944710.520769353
"2689",427726.837007485
"2690",430036.353676325
"2691",526981.17964552
"2692",494350.816209121
"2693",429481.177035663
"2694",558915.817083486
"2695",364251.643090439
"2696",453695.554643378
"2697",1443541.41453618
"2698",519536.307889466
"2699",465209.075393277
"2700",349577.587640942
"2701",627470.939710463
"2702",534316.603100409
"2703",649310.615524435
"2704",543198.210711119
"2705",410361.664776044
"2706",482101.966372835
"2707",308411.915550659
"2708",634400.010309167
"2709",462628.924782678
"2710",509168.984182394
"2711",326150.864397274
"2712",609730.130592351
"2713",358418.286400395
"2714",774007.902003896
"2715",984047.107707213
"2716",730531.90744262
"2717",1901676.86679812
"2718",648780.470278732
"2719",108643.340611605
"2720",318362.099690906
"2721",207867.548273442
"2722",365106.086305323
"2723",2370976.09090206
"2724",418023.792223027
"2725",537040.573349284
"2726",426213.645582671
"2727",254816.964056865
"2728",685487.943117957
"2729",143402.662089294
"2730",314144.45407937
"2731",431460.052637023
"2732",496010.141396851
"2733",595803.194557348
"2734",86958.3957936626
"2735",456189.113387507
"2736",560090.072013273
"2737",150769.774469979
"2738",227788.858994542
"2739",399986.758034164
"2740",287593.312439564
"2741",271668.787166327
"2742",496958.997971859
"2743",437236.666807212
"2744",149936.559028099
"2745",251728.949310164
"2746",487988.237488554
"2747",530967.161677729
"2748",186059.152720433
"2749",209347.220758377
"2750",343495.435127272
"2751",176139.641066106
"2752",263057.873453438
"2753",564753.165858298
"2754",489021.009214667
"2755",502289.371630182
"2756",252837.817444182
"2757",694675.788408131
"2758",758579.886371372
"2759",2275696.18851904
"2760",459886.711349193
"2761",245699.092570657
"2762",820302.338520661
"2763",425492.617104713
"2764",203837.23817414
"2765",267710.492347375
"2766",166351.265998182
"2767",919526.483530642
"2768",772384.442241939
"2769",443868.715464882
"2770",57779.1679463807
"2771",288122.539128836
"2772",282983.855299804
"2773",782806.885131312
"2774",405029.398595792
"2775",138161.332938085
"2776",470453.113493551
"2777",685626.438838721
"2778",131670.99486851
"2779",315382.074694069
"2780",814764.471672074
"2781",1007609.5743289
"2782",503126.916698937
"2783",423480.447761556
"2784",291337.997520425
"2785",413198.106597027
"2786",331275.481575066
"2787",681426.882214319
"2788",1152314.74688028
"2789",867166.927872191
"2790",464535.077812383
"2791",389630.633665858
"2792",280670.625763428
"2793",574756.545720704
"2794",523559.603243299
"2795",416835.560207545
"2796",685571.002984575
"2797",513791.147565574
"2798",318204.228248279
"2799",149261.834358113
"2800",673926.54740734
"2801",187812.036590933
"2802",311700.733809101
"2803",640270.807408609
"2804",464833.467024336
"2805",340493.771037736
"2806",349695.991398731
"2807",262867.381908541
"2808",155107.16031555
"2809",728171.261513567
"2810",267738.247543782
"2811",382764.93057818
"2812",182926.886215727
"2813",309282.781222334
"2814",235927.337579809
"2815",277284.76186899
"2816",596223.076183777
"2817",668357.014540574
"2818",362223.879633257
"2819",618736.211187829
"2820",359104.915958045
"2821",1769802.66120044
"2822",650121.382754888
"2823",303056.076554254
"2824",613386.711833606
"2825",459447.948590272
"2826",559348.886313836
"2827",239154.346499111
"2828",428474.329528086
"2829",996927.896876649
"2830",180631.410419147
"2831",186660.351517901
"2832",376006.242047443
"2833",659277.469267187
"2834",439133.407555924
"2835",220953.69663683
"2836",613900.822175471
"2837",519926.879881099
"2838",277719.61539246
"2839",607762.582367171
"2840",260774.502222453
"2841",691837.528813037
"2842",601172.396739397
"2843",279919.393343451
"2844",385369.331410313
"2845",618373.266529953
"2846",509272.896478255
"2847",411211.851816069
"2848",177933.662301152
"2849",357201.482500271
"2850",575587.287785321
"2851",575692.122578656
"2852",523551.38773901
"2853",838309.794795562
"2854",318858.726978277
"2855",348109.972392306
"2856",1116223.73686151
"2857",372759.406172921
"2858",1249968.75570488
"2859",369490.754989451
"2860",992445.411586757
"2861",173669.671081083
"2862",518863.406932633
"2863",553333.911487307
"2864",199875.646828208
"2865",308441.864105804
"2866",299966.944020977
"2867",246611.905126735
"2868",680225.754196057
"2869",509073.958482677
"2870",612440.546708668
"2871",596000.793338043
"2872",410262.701945468
"2873",656349.321504016
"2874",656507.676937325
"2875",839214.199128046
"2876",323348.657886961
"2877",558403.459832694
"2878",156524.450473949
"2879",666198.574874932
"2880",1942032.43079851
"2881",685001.680795838
"2882",419806.2736775
"2883",842452.220679276
"2884",400904.311051235
"2885",819985.103904913
"2886",539644.799953752
"2887",1798493.32505444
"2888",481105.826590981
"2889",932232.098349459
"2890",141687.091452429
"2891",583340.688627847
"2892",210293.55004657
"2893",514932.435535683
"2894",671619.871056544
"2895",307564.703149299
"2896",480684.534438362
"2897",246232.131516995
"2898",801755.710694019
"2899",1036274.90514025
"2900",483306.795767955
"2901",313162.889339647
"2902",623423.22621829
"2903",1208146.17123137
"2904",612355.541459933
"2905",905688.380838861
"2906",159192.273690289
"2907",324231.661666808
"2908",487625.717256728
"2909",385988.559084802
"2910",350570.766601179
"2911",1626856.44823767
"2912",225551.892420936
"2913",928679.357318192
"2914",236520.227599424
"2915",820081.501447715
"2916",311580.281922327
"2917",563904.620079726
"2918",246198.375086044
"2919",1188958.19619858
"2920",331743.136308323
"2921",506057.486854142
"2922",209321.45852069
"2923",242186.089347799
"2924",482400.127915165
"2925",298272.978537488
"2926",687530.881236073
"2927",1114468.22508818
"2928",993627.741360416
"2929",425975.600024473
"2930",283170.604410631
"2931",456681.671428986
"2932",480380.326746281
"2933",345800.6371908
"2934",470614.127642728
"2935",220231.255152267
"2936",136887.215872949
"2937",229008.766760076
"2938",683640.631365492
"2939",645509.291793444
"2940",377390.436294813
"2941",1701982.96688309
"2942",1031890.52543908
"2943",214955.547043074
"2944",1143457.93505454
"2945",168183.292623995
"2946",473014.892375361
"2947",279592.340193457
"2948",215137.541378546
"2949",380794.250182675
"2950",415486.859917457
"2951",748851.279877542
"2952",915251.771656957
"2953",400489.0185741
"2954",410963.96463343
"2955",752634.101086247
"2956",362123.358291137
"2957",236930.046832224
"2958",894871.408445225
"2959",202519.091919925
"2960",630929.834304287
"2961",714198.562755463
"2962",394011.199118174
"2963",454792.0663835
"2964",1402897.90288456
"2965",623279.785288861
"2966",359693.241950884
"2967",654932.683057565
"2968",563596.109306873
"2969",588975.174490481
"2970",1186086.48447316
"2971",197968.265005482
"2972",583722.715959924
"2973",474499.518672388
"2974",1002108.39333359
"2975",368790.214759092
"2976",1125271.62174849
"2977",204282.688927953
"2978",1438942.3433602
"2979",428793.161302065
"2980",416730.524042269
"2981",1203240.97594522
"2982",477548.971086199
"2983",291834.553626252
"2984",476039.255349483
"2985",522683.813643913
"2986",650342.665682544
"2987",483306.925926828
"2988",484867.272700304
"2989",1026294.72388449
"2990",274053.18397397
"2991",351245.951047021
"2992",1153620.54087616
"2993",415184.407965659
"2994",853305.853155676
"2995",278532.202959685
"2996",163084.159435851
"2997",603581.607048976
"2998",199934.915653858
"2999",298402.616728344
"3000",549222.232704299
"3001",532493.932543195
"3002",857562.485910333
"3003",865715.607197034
"3004",724666.753210834
"3005",946148.19632128
"3006",506515.386756984
"3007",657669.580845451
"3008",365854.716736068
"3009",320838.852737696
"3010",463873.280358578
"3011",599084.344216685
"3012",466775.004060816
"3013",545634.064382541
"3014",1430684.71955504
"3015",592964.225168116
"3016",256366.996436462
"3017",405650.258097247
"3018",326303.902807917
"3019",322411.945290611
"3020",327938.886813167
"3021",531889.758765698
"3022",449468.873639931
"3023",740979.850729746
"3024",394850.31115534
"3025",264639.013983121
"3026",634187.19139016
"3027",491134.189527225
"3028",662435.138139541
"3029",440585.263427141
"3030",345767.798401943
"3031",326268.033678902
"3032",255540.787840359
"3033",530332.129888696
"3034",444224.718813575
"3035",651499.463665824
"3036",1275387.99685771
"3037",270985.05495494
"3038",267766.62483649
"3039",154822.661936542
"3040",696923.683414245
"3041",258742.915406008
"3042",306931.353836647
"3043",430243.630304756
"3044",720548.817319195
"3045",322598.326439364
"3046",200383.68550613
"3047",348622.924397892
"3048",425037.587858499
"3049",359352.245155038
"3050",466809.706221968
"3051",639676.502190541
"3052",282391.992580082
"3053",253636.316311151
"3054",587873.950748383
"3055",427555.572334245
"3056",809728.608086646
"3057",617972.042937709
"3058",778945.422201621
"3059",202804.625025866
"3060",472266.90477807
"3061",455120.064841865
"3062",1296382.52219336
"3063",324369.242716974
"3064",1074672.92707295
"3065",2132611.15584356
"3066",213213.524083568
"3067",-58189.5971919619
"3068",855367.584365636
"3069",529359.642462253
"3070",534712.831783095
"3071",322265.623184159
"3072",275139.613550293
"3073",279613.793930013
"3074",412672.15951031
"3075",890849.505638923
"3076",423503.926397211
"3077",562500.325636158
"3078",902851.924276112
"3079",356679.905700849
"3080",607836.43283414
"3081",425470.589254158
"3082",451750.43024255
"3083",342298.771812288
"3084",389369.060220771
"3085",435189.690529715
"3086",460696.973449197
"3087",307982.166543771
"3088",364560.425669635
"3089",144001.800040429
"3090",304400.956614281
"3091",447056.161309507
"3092",421960.809977277
"3093",672104.731661468
"3094",426203.543138282
"3095",1652238.76818247
"3096",479479.121852047
"3097",536175.485342276
"3098",468791.252467381
"3099",498075.756581771
"3100",473757.038283942
"3101",314546.557853981
"3102",376843.54574075
"3103",285673.376831629
"3104",125687.444357002
"3105",328133.255092642
"3106",344407.195535196
"3107",648478.678543503
"3108",400261.448686262
"3109",180783.133067139
"3110",268796.747568816
"3111",245377.945342963
"3112",360483.181149471
"3113",743943.014865432
"3114",444045.857018023
"3115",338295.703178035
"3116",540303.598827673
"3117",325626.384910092
"3118",178951.581090371
"3119",487530.108612414
"3120",871403.58570393
"3121",571060.888037968
"3122",595026.956848947
"3123",395692.745247564
"3124",456907.452865876
"3125",502651.43694385
"3126",465887.198212935
"3127",575944.891645555
"3128",176212.568479147
"3129",1367325.49412678
"3130",638621.822251797
"3131",162763.198630788
"3132",537117.903035828
"3133",1215759.49880503
"3134",440288.255499889
"3135",840200.374703431
"3136",406487.635152792
"3137",499359.155925151
"3138",502418.396590362
"3139",469739.871888806
"3140",471477.643744529
"3141",484402.177974976
"3142",361781.828736288
"3143",512761.901424835
"3144",188519.199760949
"3145",297259.013892374
"3146",462357.888000586
"3147",466412.846734628
"3148",613721.568066732
"3149",432106.405016564
"3150",1049494.25150531
"3151",435532.791537315
"3152",536970.534201086
"3153",538337.791716454
"3154",384543.652701069
"3155",255573.677540906
"3156",384032.104040087
"3157",447586.858497993
"3158",1355106.68371141
"3159",519177.69030779
"3160",473920.808594973
"3161",363316.030556428
"3162",205755.428828438
"3163",450293.983052158
"3164",665451.150699324
"3165",472494.729675744
"3166",232579.232341342
"3167",491993.184219069
"3168",461490.917086069
"3169",698312.475632997
"3170",621527.070605816
"3171",531200.998335076
"3172",671636.961024392
"3173",427025.080488449
"3174",573365.597780927
"3175",447931.949142692
"3176",553067.026369084
"3177",876873.859751671
"3178",335889.87555358
"3179",308605.150075597
"3180",595808.638920995
"3181",437800.91575353
"3182",264099.229449674
"3183",205231.534355607
"3184",784615.627560763
"3185",577277.418008853
"3186",751600.785727132
"3187",199041.194301163
"3188",324555.266044816
"3189",1121339.54796414
"3190",569978.908366115
"3191",311532.433653347
"3192",232376.346337779
"3193",198731.878767226
"3194",688568.382088797
"3195",279238.134848116
"3196",193914.433403836
"3197",571417.472667343
"3198",1040938.92870885
"3199",629262.193011417
"3200",255085.889783735
"3201",957897.09849865
"3202",537200.258709439
"3203",258516.569925666
"3204",656461.77633117
"3205",877655.495119164
"3206",321992.682144387
"3207",366580.028340934
"3208",228653.168906993
"3209",1511319.64320192
"3210",802611.242418389
"3211",612566.128328188
"3212",939014.302240915
"3213",302308.867818835
"3214",425320.294561964
"3215",465811.03876673
"3216",691925.914279479
"3217",392697.749795158
"3218",1222862.13379342
"3219",785907.036318935
"3220",398127.792786524
"3221",571783.632794779
"3222",742287.583444403
"3223",137056.815595309
"3224",582603.755938431
"3225",133304.863754885
"3226",719660.461441219
"3227",866962.726549499
"3228",573913.002127922
"3229",576338.19798863
"3230",470908.231764373
"3231",767314.699753888
"3232",481446.578357238
"3233",275147.56035752
"3234",227533.674346738
"3235",188471.372955405
"3236",431521.763117406
"3237",827359.63278837
"3238",290483.075677913
"3239",1447882.56405183
"3240",287231.370673626
"3241",825668.407516847
"3242",564703.978803099
"3243",204066.038593265
"3244",931825.490093004
"3245",324001.594715301
"3246",457339.978796253
"3247",145192.789816281
"3248",455171.003126137
"3249",1099797.97404459
"3250",230008.355220307
"3251",1240048.61650048
"3252",924020.413039122
"3253",480389.672536538
"3254",698033.121177473
"3255",177164.19228651
"3256",252598.9599745
"3257",854584.656758606
"3258",495573.201036323
"3259",1032017.09432605
"3260",727428.453742007
"3261",277008.255439301
"3262",250850.298894454
"3263",788475.927006634
"3264",966645.82444216
"3265",385590.896502014
"3266",535341.993274323
"3267",384990.177489008
"3268",322180.659195728
"3269",354904.967096605
"3270",353537.544683411
"3271",1115857.14570914
"3272",366039.139937707
"3273",996886.224959571
"3274",585774.544348279
"3275",239714.701576583
"3276",672321.554523153
"3277",321105.985710961
"3278",641038.323816898
"3279",512204.872880942
"3280",118301.047083477
"3281",76154.6911294143
"3282",370777.064418165
"3283",312697.902156371
"3284",1521053.37939555
"3285",372045.52885836
"3286",183082.302535327
"3287",751059.726426924
"3288",196231.017317294
"3289",719577.154726166
"3290",552695.530211866
"3291",994860.810676498
"3292",690414.56993977
"3293",484895.892648381
"3294",305753.508009913
"3295",404498.675022022
"3296",319062.342409217
"3297",460017.335353731
"3298",426944.816706445
"3299",310200.947662037
"3300",160402.061555513
"3301",588609.15728075
"3302",444700.482744656
"3303",484043.400068628
"3304",389897.858333207
"3305",366079.574544217
"3306",154175.55696428
"3307",908449.307414395
"3308",756723.875167833
"3309",174404.681623466
"3310",371056.019411691
"3311",1397412.9236722
"3312",263613.684756765
"3313",681923.725935413
"3314",493956.401099703
"3315",564261.202044062
"3316",933217.714830899
"3317",262148.625957085
"3318",190771.589380928
"3319",314728.013414264
"3320",691033.520452437
"3321",812024.173603327
"3322",1333814.46149335
"3323",232719.960351329
"3324",313298.166232436
"3325",739788.351925853
"3326",527725.692931848
"3327",1110749.83706097
"3328",124036.584978736
"3329",638610.810160329
"3330",464093.371920935
"3331",249532.145865528
"3332",363715.923635108
"3333",594534.136232096
"3334",254093.480906496
"3335",443496.724426078
"3336",648641.019662465
"3337",354446.093319548
"3338",2121859.28828971
"3339",482651.588554877
"3340",386816.967667424
"3341",480035.691836872
"3342",270756.023835039
"3343",398112.84700717
"3344",439868.881445797
"3345",198427.151364168
"3346",714043.479260016
"3347",452875.33790608
"3348",628038.697266925
"3349",204338.369473807
"3350",207220.519207436
"3351",237750.19593055
"3352",329945.527961623
"3353",375760.23103502
"3354",468593.944001921
"3355",282972.130971931
"3356",1104057.86723646
"3357",503029.185238932
"3358",409263.972091025
"3359",439918.02870088
"3360",653009.373697544
"3361",374325.647966032
"3362",436843.708797238
"3363",1254284.72792447
"3364",391023.140048223
"3365",245974.902220073
"3366",599893.677346397
"3367",257346.179158762
"3368",660480.063503106
"3369",447684.65975283
"3370",666346.744401688
"3371",270161.365637989
"3372",1403860.08208393
"3373",448329.649773731
"3374",964353.776868502
"3375",376392.851136984
"3376",1495272.30739968
"3377",606563.273293609
"3378",855415.193839691
"3379",206974.006899534
"3380",309474.013502551
"3381",1720192.44714815
"3382",226033.524090637
"3383",606363.667993853
"3384",588288.426380601
"3385",1269636.277284
"3386",356078.452455858
"3387",473438.751647206
"3388",195318.193458958
"3389",489209.936886855
"3390",802283.430050641
"3391",573601.214146102
"3392",401143.741995816
"3393",292846.149564975
"3394",386902.123980894
"3395",185854.03717734
"3396",585024.6694959
"3397",460504.026094357
"3398",492477.495014678
"3399",181063.171420353
"3400",460070.513643621
"3401",377721.246771723
"3402",523917.925022429
"3403",1064772.72248437
"3404",614034.810970928
"3405",392210.6961998
"3406",810194.850326301
"3407",178748.330766158
"3408",577329.009289137
"3409",401259.164854172
"3410",520617.433152872
"3411",1210034.53204519
"3412",345118.970498175
"3413",871763.579488596
"3414",176990.34439049
"3415",697248.918568271
"3416",1002638.08993919
"3417",374134.407475721
"3418",421192.587898441
"3419",142669.948127143
"3420",247319.975060644
"3421",1686748.24102796
"3422",375796.492044939
"3423",397537.956279319
"3424",389072.531350517
"3425",701648.238185223
"3426",216488.291809921
"3427",242959.25604343
"3428",168898.753630424
"3429",466675.030517522
"3430",598538.132487438
"3431",671040.476943368
"3432",717799.865389729
"3433",536146.72206497
"3434",669908.099047788
"3435",581857.065420073
"3436",185104.826156662
"3437",229530.945561231
"3438",224733.857268233
"3439",426723.124363073
"3440",408601.94253602
"3441",851377.494077344
"3442",212781.558391156
"3443",467192.603046792
"3444",210840.515189736
"3445",666587.155986119
"3446",461073.438336971
"3447",727458.962744194
"3448",320087.427740506
"3449",496304.30718501
"3450",226095.849079205
"3451",1050409.58527063
"3452",1092754.42788006
"3453",292319.155791346
"3454",881902.947410396
"3455",429763.479095734
"3456",408514.272184727
"3457",176545.916972666
"3458",185925.276611223
"3459",984179.195902163
"3460",464705.558163957
"3461",655679.389068108
"3462",625141.257392026
"3463",273442.499519941
"3464",620627.893546815
"3465",329362.081615815
"3466",633951.960117107
"3467",369586.331116955
"3468",444615.694322979
"3469",405979.728801906
"3470",498753.65412961
"3471",450193.237384374
"3472",437226.3779114
"3473",963483.352503653
"3474",1132939.53600325
"3475",309058.684803603
"3476",516352.172113917
"3477",323641.807638156
"3478",944307.53852623
"3479",636994.514652129
"3480",703050.877264112
"3481",484088.050216599
"3482",587559.415230796
"3483",460195.802550582
"3484",631226.367015709
"3485",264247.402207371
"3486",505256.871632023
"3487",447644.513045093
"3488",127415.724169441
"3489",514348.678331913
"3490",492234.175110104
"3491",743473.719026565
"3492",431053.215868683
"3493",896653.084759052
"3494",412147.678355795
"3495",501328.367556632
"3496",441514.932193308
"3497",466621.349262154
"3498",178556.871503754
"3499",718030.826611606
"3500",540801.419251926
"3501",351850.840502444
"3502",331959.434609334
"3503",655862.013649068
"3504",570516.783133035
"3505",503109.930044093
"3506",174431.091176027
"3507",697450.437972207
"3508",471097.122037161
"3509",353399.427371556
"3510",459759.740584642
"3511",720005.46731177
"3512",338531.223468434
"3513",435847.785974271
"3514",522278.681887592
"3515",1128754.71853942
"3516",923469.977848782
"3517",1156394.81987086
"3518",330037.273073456
"3519",279808.128570966
"3520",1022184.96943195
"3521",505226.69679476
"3522",516933.642631853
"3523",267993.023974017
"3524",392214.265544485
"3525",1272498.81202325
"3526",977859.70073438
"3527",319877.924989434
"3528",1091940.44019509
"3529",254874.040772983
"3530",451781.365508407
"3531",943542.745808172
"3532",788180.416386672
"3533",178369.363456995
"3534",487473.506041673
"3535",457537.471661122
"3536",306303.403964884
"3537",524980.567863369
"3538",499870.25268306
"3539",450349.233327269
"3540",188819.587118192
"3541",481767.859959292
"3542",1141167.18335028
"3543",343098.182064711
"3544",430612.503266481
"3545",283376.324804799
"3546",314945.526193369
"3547",354901.966293115
"3548",386972.090729975
"3549",290518.059145531
"3550",485705.926337081
"3551",481280.770928165
"3552",434249.126124417
"3553",874374.262407995
"3554",217626.718879165
"3555",703776.137672444
"3556",221678.488300924
"3557",728532.678440239
"3558",306973.816208384
"3559",601527.971313468
"3560",206450.668701775
"3561",418576.805228257
"3562",561799.714204319
"3563",509861.311219807
"3564",406541.460027033
"3565",346461.511039096
"3566",585770.079538523
"3567",398143.711459216
"3568",442010.636974969
"3569",621301.584776176
"3570",251267.317107771
"3571",498321.642739319
"3572",538533.987670742
"3573",397844.900315172
"3574",749770.172373799
"3575",559450.759095973
"3576",278932.872835211
"3577",399582.980876637
"3578",702178.685382105
"3579",165311.441735013
"3580",869045.608933641
"3581",436502.763657407
"3582",274110.643384605
"3583",1069278.54592889
"3584",229997.756878355
"3585",251837.293798473
"3586",433243.955883833
"3587",296732.230412516
"3588",378945.961246651
"3589",275750.75388456
"3590",238451.713057131
"3591",498025.155777109
"3592",495788.883348983
"3593",860818.447673358
"3594",135327.793436737
"3595",472112.841304059
"3596",312866.531754025
"3597",665294.255608409
"3598",600451.710674758
"3599",366275.114419771
"3600",475632.260255049
"3601",290094.720322322
"3602",477920.77119911
"3603",590099.508888607
"3604",203855.003303097
"3605",401975.304964393
"3606",340246.144654058
"3607",489743.220803231
"3608",177054.38979178
"3609",1946944.1682884
"3610",358393.165148954
"3611",298330.363934951
"3612",414634.592921174
"3613",98072.3013043377
"3614",213965.964545632
"3615",1800359.36382389
"3616",386325.592918728
"3617",845761.831116569
"3618",609930.620892055
"3619",343443.478024856
"3620",377770.11495059
"3621",1817441.00637106
"3622",530971.26958255
"3623",338367.595986137
"3624",136533.800887307
"3625",331095.632913
"3626",267775.282648666
"3627",536225.779369867
"3628",584974.572310188
"3629",477585.899015786
"3630",725791.034528445
"3631",710346.819906499
"3632",130894.789366284
"3633",388120.854902141
"3634",473334.102546968
"3635",712838.65411684
"3636",728220.853040882
"3637",185658.742670282
"3638",925973.70671967
"3639",395916.98768611
"3640",434069.253975592
"3641",946866.074979017
"3642",559005.240819436
"3643",355692.171685868
"3644",336864.518561034
"3645",445487.264169389
"3646",554859.025755103
"3647",234478.110085875
"3648",481019.630392001
"3649",384733.213481239
"3650",1270695.54767016
"3651",385983.998763172
"3652",264400.335022084
"3653",427858.270261391
"3654",505391.078589799
"3655",483239.48076061
"3656",475027.761326611
"3657",581642.386743513
"3658",594399.065418056
"3659",1324808.66987634
"3660",553387.838757744
"3661",139721.494767121
"3662",449672.114064599
"3663",463423.456518564
"3664",371808.766676933
"3665",360821.572048935
"3666",902006.959925001
"3667",475329.267915412
"3668",550340.519557125
"3669",550145.073364283
"3670",716233.563610141
"3671",423297.07990438
"3672",303457.604322735
"3673",298582.565008999
"3674",687002.333434549
"3675",337467.023733809
"3676",568462.066465671
"3677",453967.744625087
"3678",181460.338764598
"3679",738151.284267305
"3680",2073883.3535233
"3681",279957.857784704
"3682",863638.539796268
"3683",682810.688118624
"3684",374961.885947025
"3685",893848.648983146
"3686",332884.165331985
"3687",307734.439070377
"3688",542372.092317928
"3689",540952.764568999
"3690",463281.654794806
"3691",570360.547804111
"3692",696071.925865808
"3693",622717.473963093
"3694",245417.391305465
"3695",1077363.63584908
"3696",625739.930218807
"3697",349136.668519188
"3698",435930.963307166
"3699",905196.30138807
"3700",653699.292583838
"3701",1130099.2128786
"3702",910819.658174573
"3703",612629.901040444
"3704",987129.160871092
"3705",358388.359096725
"3706",534849.108449552
"3707",265661.502472145
"3708",285948.256944094
"3709",282659.658385159
"3710",387060.88367161
"3711",427457.213652465
"3712",170919.426073286
"3713",609062.258442059
"3714",160157.446528264
"3715",569382.143896059
"3716",484773.994920312
"3717",485998.442679377
"3718",371541.576388409
"3719",492720.591267405
"3720",464045.827805748
"3721",230158.651614116
"3722",87766.8735130447
"3723",303386.472766245
"3724",869494.902973889
"3725",278460.375611734
"3726",550195.655340182
"3727",1018156.82174973
"3728",426187.20533345
"3729",280348.859614828
"3730",885551.124894968
"3731",548389.017513873
"3732",903598.69214521
"3733",445793.352640332
"3734",859449.45882459
"3735",565989.041638044
"3736",528696.343429922
"3737",265179.082006114
"3738",351065.009776516
"3739",329463.81098732
"3740",216407.410288745
"3741",375027.196604765
"3742",417638.281433764
"3743",434729.558711937
"3744",430090.982460643
"3745",241525.762366734
"3746",288736.258569424
"3747",414819.401666849
"3748",649401.097063171
"3749",685093.241217519
"3750",375368.511340758
"3751",920327.032847398
"3752",235823.779851203
"3753",512315.154480836
"3754",453654.399164003
"3755",467422.417858259
"3756",72832.5184631781
"3757",806320.451027979
"3758",544632.320364789
"3759",809638.874573782
"3760",1152822.29093436
"3761",508437.341567897
"3762",526015.984337247
"3763",643307.640494614
"3764",389415.586423461
"3765",338345.746009019
"3766",607697.917722813
"3767",779108.689469745
"3768",401004.460382522
"3769",798229.643743132
"3770",484109.436978474
"3771",181844.836082767
"3772",471201.093869899
"3773",346708.061659633
"3774",544020.249001135
"3775",389444.641678214
"3776",346531.668597569
"3777",407106.319388115
"3778",317987.276281131
"3779",389914.073965402
"3780",241790.907304495
"3781",981324.669258707
"3782",419401.168723167
"3783",328584.688009701
"3784",395206.955814884
"3785",2258419.84997946
"3786",288248.809226392
"3787",2210164.80814093
"3788",783352.334744314
"3789",1223206.91659143
"3790",375883.919164102
"3791",347686.72524078
"3792",1394433.27012756
"3793",737029.39566851
"3794",1130357.60890965
"3795",835203.646251278
"3796",222859.384573133
"3797",310890.103428874
"3798",307697.630278565
"3799",527834.505072894
"3800",374525.883146427
"3801",284974.41780667
"3802",304860.930681433
"3803",719326.549864469
"3804",1357132.11125407
"3805",762984.695593976
"3806",225407.813913769
"3807",381135.355444945
"3808",462486.062008141
"3809",646588.740478961
"3810",758992.078692488
"3811",405808.031474434
"3812",564040.952201569
"3813",1569662.097836
"3814",840258.435975289
"3815",304728.238384722
"3816",294647.965020073
"3817",571306.040730354
"3818",241349.439294872
"3819",437717.255374134
"3820",816870.295087084
"3821",635374.413685499
"3822",677152.857978149
"3823",487147.890477152
"3824",462246.323960202
"3825",195503.618178502
"3826",215328.711419745
"3827",696570.813955017
"3828",453854.705520279
"3829",734117.001576125
"3830",1512072.4352158
"3831",199829.614371077
"3832",383187.957920644
"3833",988943.814771256
"3834",578077.174106973
"3835",473673.527147661
"3836",674141.018444217
"3837",207878.357217057
"3838",1184176.7474031
"3839",1033026.69309878
"3840",711080.242728056
"3841",380999.95726869
"3842",434792.495455107
"3843",449851.295078848
"3844",225272.927057096
"3845",630347.08167893
"3846",168352.316353137
"3847",290977.62674047
"3848",777986.928939007
"3849",210532.899178071
"3850",1428843.24990263
"3851",504239.71197961
"3852",335425.774646826
"3853",441889.305725295
"3854",564769.343341765
"3855",710476.472577288
"3856",1303722.57557969
"3857",450766.403961515
"3858",1016792.84304666
"3859",500879.787839044
"3860",402592.867772027
"3861",1400968.92883892
"3862",363671.560781284
"3863",538946.542658111
"3864",419756.596483196
"3865",471012.976593998
"3866",345400.377092537
"3867",289147.632356088
"3868",573693.702017572
"3869",867694.759167926
"3870",881506.197265637
"3871",493212.885603817
"3872",732101.41656208
"3873",974574.601501693
"3874",779545.23221448
"3875",841013.742744017
"3876",502840.585808049
"3877",476383.248649535
