"","x"
"2615",767010.668603246
"2616",685192.776871274
"2617",570901.185423758
"2618",1201839.41427264
"2619",504180.267614273
"2620",389134.910324328
"2621",450117.671124225
"2622",568750.897815088
"2623",823576.243009034
"2624",654592.125427222
"2625",234681.272899151
"2626",934108.89704264
"2627",271738.83617234
"2628",763351.112717628
"2629",461030.519672576
"2630",285846.323985571
"2631",296203.06248619
"2632",1139125.77214824
"2633",356976.633921529
"2634",393472.321556967
"2635",1639558.84584939
"2636",264950.052750686
"2637",766752.525663457
"2638",382941.168363745
"2639",1033402.25772437
"2640",436337.043371785
"2641",1583320.61433869
"2642",253731.036643493
"2643",1118940.99218995
"2644",950987.759928188
"2645",576575.266703427
"2646",568808.910328601
"2647",336067.838328167
"2648",199248.8812338
"2649",866361.508188364
"2650",1866215.14013521
"2651",575971.180714851
"2652",871300.451644848
"2653",99476.0175238743
"2654",1373583.87017974
"2655",1155648.33768423
"2656",413287.322996395
"2657",495202.835751123
"2658",384595.372528009
"2659",758033.873787889
"2660",282803.105543716
"2661",366475.702205088
"2662",456552.815914283
"2663",543958.096424907
"2664",579828.601390186
"2665",490064.010634654
"2666",330617.473844093
"2667",261936.784418271
"2668",712734.37702948
"2669",186206.377359275
"2670",295452.078071278
"2671",489187.732795759
"2672",510349.512915344
"2673",808075.73072577
"2674",214046.529258287
"2675",670791.04826131
"2676",312698.832248336
"2677",772828.223412417
"2678",623241.269689556
"2679",637181.25092651
"2680",26217.1100262029
"2681",219377.793289174
"2682",189754.604219335
"2683",243954.419899073
"2684",487996.063622575
"2685",1525618.91359352
"2686",724511.670171899
"2687",655935.741759415
"2688",937254.181237888
"2689",448087.915736557
"2690",431971.404542777
"2691",535686.449216465
"2692",459066.968560651
"2693",449236.500381794
"2694",563203.101922626
"2695",331323.394281019
"2696",364366.388574126
"2697",1454615.0072095
"2698",537892.937596783
"2699",483603.505037888
"2700",365712.465602852
"2701",666058.309890677
"2702",541646.869116521
"2703",661817.829552351
"2704",529248.060401541
"2705",435204.526649917
"2706",466894.342840542
"2707",319869.946862425
"2708",628586.538925279
"2709",435803.059574867
"2710",489008.240229572
"2711",339733.615474689
"2712",634371.682541806
"2713",359159.228627325
"2714",768920.754427387
"2715",997883.605120843
"2716",739040.369300739
"2717",2181361.90036397
"2718",661800.099441063
"2719",110841.376930501
"2720",301196.507724904
"2721",222952.63280476
"2722",335389.711854861
"2723",2005224.50911968
"2724",442114.389977179
"2725",521736.093586688
"2726",405414.614657445
"2727",247302.300092089
"2728",706659.649380685
"2729",154979.549084934
"2730",342144.292010802
"2731",389495.67030916
"2732",456937.68855984
"2733",592424.186275215
"2734",111619.818633425
"2735",430034.249637807
"2736",554798.927164617
"2737",131819.993042524
"2738",210662.001681889
"2739",392645.62055788
"2740",281485.408856656
"2741",298281.946597807
"2742",505885.706726679
"2743",437076.254585317
"2744",145795.204432125
"2745",242124.636601562
"2746",495387.67073343
"2747",551938.609187023
"2748",206190.545721755
"2749",224988.22675178
"2750",357479.345836046
"2751",149673.819085266
"2752",248613.01821079
"2753",595325.366975051
"2754",531083.556375197
"2755",531083.556375197
"2756",271424.476689627
"2757",700552.158309817
"2758",763705.113760397
"2759",2128950.22714281
"2760",461722.482029948
"2761",220214.80994627
"2762",806650.43121887
"2763",442386.164767117
"2764",186021.008222985
"2765",230622.997402818
"2766",124130.391522706
"2767",976315.029284426
"2768",834804.032615839
"2769",434821.970778648
"2770",26704.2104808903
"2771",301344.044106044
"2772",294283.274522721
"2773",749814.93012147
"2774",429318.768792115
"2775",152439.686384329
"2776",467610.231959886
"2777",663564.942782875
"2778",119545.58167938
"2779",293173.726097331
"2780",844455.411862782
"2781",982547.442751602
"2782",496925.666493154
"2783",445101.083048335
"2784",277181.061729234
"2785",413276.317478783
"2786",293511.729373841
"2787",710477.048862859
"2788",1138865.63079696
"2789",852013.45380861
"2790",488099.322341823
"2791",384988.029401706
"2792",327139.720662493
"2793",556756.639647241
"2794",486612.856404202
"2795",424335.878327981
"2796",652784.226383423
"2797",482794.965843039
"2798",303076.031400481
"2799",112943.941936295
"2800",687034.724925229
"2801",161658.919945083
"2802",294618.070207363
"2803",664207.128207339
"2804",433053.551416663
"2805",361734.937037149
"2806",328475.022871691
"2807",251145.999306442
"2808",140904.026150719
"2809",745385.071284193
"2810",278108.75479253
"2811",411789.803006821
"2812",195966.367502661
"2813",344016.802819514
"2814",251281.526024935
"2815",284782.201560911
"2816",598615.041385841
"2817",713830.03346621
"2818",329264.919971251
"2819",627719.497385533
"2820",325506.509062615
"2821",1494833.74078603
"2822",681212.615275754
"2823",281297.67576888
"2824",633126.213396059
"2825",466789.765719989
"2826",547784.712785363
"2827",177097.972598112
"2828",429607.9312667
"2829",962045.053151211
"2830",143632.116376486
"2831",166318.94470078
"2832",360750.040425779
"2833",667361.721429379
"2834",456715.347145985
"2835",203001.347000064
"2836",584063.343788884
"2837",509604.351484974
"2838",270004.503718376
"2839",597782.958213929
"2840",275899.339068197
"2841",741272.575635144
"2842",609623.230000842
"2843",296569.301517868
"2844",376090.586831776
"2845",670288.372157736
"2846",513167.345209068
"2847",412323.587981777
"2848",162721.966850466
"2849",377191.537191478
"2850",586542.935254668
"2851",559048.4356964
"2852",556715.876126167
"2853",844523.435799194
"2854",207434.52290471
"2855",352085.343718156
"2856",1110231.66922433
"2857",349791.367392159
"2858",1210586.5739215
"2859",370719.786926576
"2860",969212.433344108
"2861",151925.354096315
"2862",568848.65214999
"2863",558620.501674253
"2864",224468.521238838
"2865",296546.474154641
"2866",309513.775328157
"2867",288791.944886014
"2868",679301.821427291
"2869",511880.917188969
"2870",635781.191530097
"2871",569030.878211453
"2872",445551.972565682
"2873",664957.180355177
"2874",670585.18479911
"2875",833203.169073742
"2876",282543.033291709
"2877",567097.161299514
"2878",114028.846561972
"2879",739057.843015741
"2880",2259862.05776251
"2881",670375.711835738
"2882",422510.928108875
"2883",845784.472003872
"2884",427104.492523355
"2885",846754.051391652
"2886",544827.656384066
"2887",2134671.5853236
"2888",481865.904044316
"2889",941403.713423976
"2890",141267.956705709
"2891",581869.935013131
"2892",138286.678881392
"2893",546956.915180469
"2894",698213.118278747
"2895",304015.149445202
"2896",485810.949030677
"2897",258886.493784157
"2898",818726.196392807
"2899",996529.650157025
"2900",481715.112152218
"2901",330485.408749812
"2902",609544.761413503
"2903",904102.81118357
"2904",645196.588835763
"2905",940137.859508098
"2906",183127.147778926
"2907",297062.395711518
"2908",474313.420784019
"2909",377747.690687213
"2910",300527.340471811
"2911",1658541.26302267
"2912",205964.839658164
"2913",942167.712801843
"2914",276558.682326173
"2915",828962.17385448
"2916",317948.127286034
"2917",577652.130314095
"2918",256970.518664101
"2919",1170436.01341382
"2920",347253.166501468
"2921",501160.400544417
"2922",219705.811111641
"2923",262255.800727178
"2924",481688.700842851
"2925",257776.155162611
"2926",695864.132126486
"2927",826672.515845233
"2928",1009326.81206119
"2929",459254.247953305
"2930",270675.041669709
"2931",464727.160122544
"2932",461214.286600042
"2933",306402.076209681
"2934",458774.901356172
"2935",219237.568708032
"2936",154304.487151546
"2937",214607.440669985
"2938",717692.596169832
"2939",652748.775271871
"2940",367133.74962043
"2941",1530207.42846278
"2942",1001184.80419746
"2943",209732.247097289
"2944",1144210.70090118
"2945",176752.502219269
"2946",469661.172591937
"2947",273400.690206228
"2948",202659.84640173
"2949",411376.891933378
"2950",428900.20586814
"2951",736623.245495616
"2952",933840.812347725
"2953",371810.18783348
"2954",415469.391107554
"2955",791934.618508315
"2956",369734.008731003
"2957",226355.473215471
"2958",911584.219142654
"2959",183991.788135803
"2960",626432.388652783
"2961",729149.418147195
"2962",413257.710544735
"2963",457009.174234725
"2964",1398433.22639555
"2965",627994.231811475
"2966",354944.62069738
"2967",653072.133506349
"2968",551647.133230301
"2969",569831.189335533
"2970",1229659.46821991
"2971",162678.198016863
"2972",553196.884163504
"2973",465054.710049333
"2974",1008172.18172939
"2975",368679.046122384
"2976",1140789.62482891
"2977",231023.638121175
"2978",1461492.00853134
"2979",456622.353748232
"2980",446053.58384825
"2981",1236925.33453657
"2982",491280.270766234
"2983",256897.750602367
"2984",499938.681392476
"2985",527803.207555722
"2986",679537.432934045
"2987",445911.22061081
"2988",472973.194700666
"2989",1038754.21882773
"2990",302421.897551905
"2991",337866.727465321
"2992",1180648.88644851
"2993",393587.152454462
"2994",906841.792788766
"2995",251710.779405054
"2996",141910.275835822
"2997",626142.855784672
"2998",144905.38386907
"2999",311960.738536704
"3000",536131.556230838
"3001",551355.373767491
"3002",866116.230427573
"3003",869271.266826835
"3004",709738.320873935
"3005",965116.690815245
"3006",498554.153188327
"3007",653644.946148849
"3008",364956.620363516
"3009",302883.056226252
"3010",439016.767809986
"3011",600615.770002406
"3012",482031.438696284
"3013",552903.771496859
"3014",1463729.57558194
"3015",629834.077841614
"3016",252837.443068884
"3017",372258.190721257
"3018",332226.191021946
"3019",365035.514910644
"3020",343649.793866844
"3021",542314.741946947
"3022",484389.37566766
"3023",684721.12511653
"3024",349863.945747831
"3025",230796.039697051
"3026",655813.832013521
"3027",476433.875812724
"3028",696921.9938555
"3029",424140.601701849
"3030",379532.272655691
"3031",312479.450982542
"3032",263166.954021419
"3033",539006.271451549
"3034",461127.838443277
"3035",644507.540444974
"3036",1299518.25845485
"3037",292066.035638403
"3038",258756.392845832
"3039",101661.437950051
"3040",723838.479765692
"3041",257150.986175186
"3042",326451.526758043
"3043",448585.384942552
"3044",733254.749943987
"3045",323697.956605986
"3046",217749.72408378
"3047",377508.717161042
"3048",439141.892178273
"3049",323924.829265101
"3050",521062.391618108
"3051",660314.481989064
"3052",288591.124906568
"3053",271821.003061695
"3054",636828.873466603
"3055",409197.077887638
"3056",794773.553642049
"3057",615044.970246889
"3058",768842.551472755
"3059",253593.267905483
"3060",491107.147616498
"3061",464817.45095458
"3062",1319263.52095152
"3063",321644.054167028
"3064",1039622.5756378
"3065",2562894.92496404
"3066",181732.653669236
"3067",-29898.4748945477
"3068",874213.112321456
"3069",505738.432805183
"3070",538915.815993727
"3071",321229.84532484
"3072",298091.080435806
"3073",243226.679765899
"3074",443328.150260004
"3075",811213.024347725
"3076",413582.086881848
"3077",602507.766883602
"3078",917003.251900349
"3079",342098.252599073
"3080",616411.221512802
"3081",418319.352622734
"3082",410174.167785165
"3083",344327.396682068
"3084",386447.991115618
"3085",456180.887842609
"3086",456180.887842609
"3087",327555.832164202
"3088",353788.744194175
"3089",131175.61189981
"3090",269527.033812311
"3091",432675.064780673
"3092",416528.033603082
"3093",669969.414422681
"3094",450806.502913098
"3095",1565318.9756241
"3096",484075.070894365
"3097",528486.03484972
"3098",490172.634443663
"3099",476846.280834378
"3100",466891.999664233
"3101",278979.733653253
"3102",385541.856674449
"3103",200292.197484315
"3104",121732.063404189
"3105",310114.178921085
"3106",318551.696997305
"3107",648120.716712336
"3108",389092.953439612
"3109",190404.010869706
"3110",284197.44316678
"3111",215051.395619252
"3112",363772.863667445
"3113",744460.368164954
"3114",468994.536935705
"3115",323284.171038972
"3116",564633.653962291
"3117",315554.320155864
"3118",150790.941395853
"3119",470025.333740794
"3120",883873.520480987
"3121",621479.721722233
"3122",605200.56066853
"3123",424085.369925511
"3124",487857.661422117
"3125",502970.146027898
"3126",472132.128783426
"3127",620347.862013821
"3128",202130.597014456
"3129",1428214.73277011
"3130",644167.534162896
"3131",186297.787392739
"3132",499644.078398589
"3133",1259498.61741144
"3134",504422.533743912
"3135",799312.94105161
"3136",405511.163514757
"3137",527329.865548397
"3138",504053.437009413
"3139",435443.336834844
"3140",451736.670742698
"3141",430406.892243655
"3142",299605.576386413
"3143",488405.616835979
"3144",161311.318946076
"3145",270210.480544397
"3146",471859.104929632
"3147",501285.755547643
"3148",630837.758636358
"3149",432246.609871576
"3150",1035208.95474112
"3151",421402.505407311
"3152",543502.065744102
"3153",567523.170057998
"3154",392073.673694191
"3155",266593.741396044
"3156",424044.623893479
"3157",443625.789610454
"3158",1346092.38157998
"3159",535215.513440026
"3160",484889.461995347
"3161",346789.11761289
"3162",199518.259697243
"3163",467542.928394124
"3164",666228.221892182
"3165",520595.30406635
"3166",259534.115899332
"3167",517567.056586364
"3168",453557.621615758
"3169",697248.280709214
"3170",648080.923212574
"3171",540593.330339211
"3172",668196.279254384
"3173",447644.311526321
"3174",586902.56000406
"3175",434683.237947914
"3176",553786.981543305
"3177",873179.486252459
"3178",359359.318326002
"3179",331298.309789652
"3180",613848.483711875
"3181",426308.660261925
"3182",275328.406931613
"3183",235751.541518882
"3184",771851.17349343
"3185",609418.280246265
"3186",773220.660646947
"3187",203469.552727924
"3188",298317.799991685
"3189",1163059.51050919
"3190",555164.948245423
"3191",276836.947414614
"3192",247056.172812264
"3193",192685.783714272
"3194",710200.59136253
"3195",275556.079937213
"3196",194597.63331729
"3197",560330.219128906
"3198",1052813.70988588
"3199",641336.100456651
"3200",234485.665224561
"3201",936453.682015348
"3202",562026.284723949
"3203",254432.582126204
"3204",640201.122573385
"3205",887145.569440228
"3206",284039.025129551
"3207",347570.685829854
"3208",198064.851953011
"3209",1484169.63178101
"3210",793153.445593211
"3211",646008.25197767
"3212",917224.416817405
"3213",259705.878301486
"3214",401767.339622497
"3215",471731.83705481
"3216",681786.732993363
"3217",393228.814937635
"3218",1273443.48813897
"3219",789286.068291152
"3220",418235.292249583
"3221",621845.871134781
"3222",694766.915603483
"3223",131563.710930222
"3224",527684.541353534
"3225",115931.769340711
"3226",720878.820010165
"3227",856733.697397758
"3228",599018.320537992
"3229",584110.944880405
"3230",487561.59833731
"3231",779130.78543357
"3232",456356.257114992
"3233",259216.992780571
"3234",220834.018030389
"3235",185277.171799193
"3236",460114.453027154
"3237",829712.072810669
"3238",256645.777614566
"3239",1443379.07185383
"3240",282729.51429335
"3241",840080.479100505
"3242",594202.645040382
"3243",197952.617082077
"3244",927648.402428037
"3245",321499.415102253
"3246",470845.590431056
"3247",144777.27715117
"3248",448334.073014791
"3249",1133107.26689271
"3250",196063.591848444
"3251",1238265.93734072
"3252",943115.945286528
"3253",483678.429217447
"3254",722834.685231592
"3255",160433.792764297
"3256",248172.651202452
"3257",862260.474898786
"3258",539038.02502779
"3259",1026142.04238733
"3260",739574.003690021
"3261",264072.307115236
"3262",268360.528835194
"3263",785228.187461775
"3264",1031780.39760152
"3265",404442.618788357
"3266",590347.299695578
"3267",402058.080503861
"3268",293123.634171181
"3269",370275.681990792
"3270",344331.46914955
"3271",1166363.51679798
"3272",376524.044531197
"3273",1002590.2493246
"3274",623733.190467864
"3275",222211.482760685
"3276",641427.443235511
"3277",322330.426710062
"3278",637279.70882642
"3279",512983.410554134
"3280",103107.367206083
"3281",63491.7932314412
"3282",356798.688745475
"3283",265299.119450458
"3284",1160250.38993802
"3285",379571.026509604
"3286",146699.538363523
"3287",754772.771655466
"3288",163691.608414302
"3289",741243.520710128
"3290",544068.839842844
"3291",1021191.59723192
"3292",734190.446123107
"3293",479302.816167394
"3294",283717.505876795
"3295",393424.032822358
"3296",335302.344033231
"3297",478167.188193456
"3298",461032.683350132
"3299",319269.270071433
"3300",131144.771647818
"3301",595972.353481222
"3302",434253.380799885
"3303",469264.710160983
"3304",402062.796676583
"3305",344373.773712713
"3306",151613.856569184
"3307",932637.325079155
"3308",770155.67693255
"3309",145210.492478561
"3310",357488.462030699
"3311",1396042.26351673
"3312",293150.251977073
"3313",680231.901505605
"3314",489575.778225676
"3315",613089.21675767
"3316",982014.956634903
"3317",289225.314013006
"3318",143535.518880787
"3319",296982.414422841
"3320",682307.01770547
"3321",805384.743109985
"3322",1340999.10891563
"3323",211139.708651745
"3324",301654.030896579
"3325",756849.469367769
"3326",546283.811772674
"3327",1130573.0098652
"3328",124467.510811048
"3329",608399.629390743
"3330",458722.192457648
"3331",234404.855843026
"3332",355738.236120279
"3333",582668.726006883
"3334",261297.036461304
"3335",439305.059768084
"3336",677771.937630069
"3337",353220.278023364
"3338",2097710.16199046
"3339",491074.989642619
"3340",393490.827581369
"3341",483089.217869462
"3342",273183.573987787
"3343",435164.761568822
"3344",408108.886296819
"3345",219331.192495018
"3346",759782.360795049
"3347",495816.975212778
"3348",646465.185473879
"3349",203608.947919126
"3350",188434.480027293
"3351",214988.384937261
"3352",302385.760117249
"3353",395327.043798177
"3354",468170.166684278
"3355",290146.752781534
"3356",1124768.6457162
"3357",523491.877243353
"3358",398271.080687476
"3359",426555.737636861
"3360",666766.685222146
"3361",345654.02111985
"3362",397295.25813494
"3363",1279515.74041483
"3364",362554.573888968
"3365",228260.137238564
"3366",618488.086437945
"3367",217544.996988906
"3368",668089.685236651
"3369",460567.966001808
"3370",649866.664037542
"3371",240782.252676215
"3372",1390704.08938644
"3373",430892.593091453
"3374",930750.183146507
"3375",344964.06600313
"3376",1468854.5598242
"3377",580355.848528517
"3378",883159.997405854
"3379",230129.018509753
"3380",290966.680009612
"3381",1697723.18252886
"3382",214028.354575107
"3383",619831.43919143
"3384",590412.087070831
"3385",1227494.84761876
"3386",372519.560585418
"3387",489704.038559774
"3388",218462.79371196
"3389",468889.251673568
"3390",823854.847883103
"3391",590477.969639671
"3392",402826.06940598
"3393",292455.634051017
"3394",405120.76619474
"3395",195008.420436272
"3396",574863.425164924
"3397",453069.718888415
"3398",526681.943477919
"3399",165312.310985894
"3400",468384.25031197
"3401",397786.676206072
"3402",542183.331489043
"3403",1077746.70572596
"3404",648714.225257508
"3405",364575.852172742
"3406",845911.702300084
"3407",182867.294171689
"3408",578257.170214171
"3409",411426.437517339
"3410",525473.365905705
"3411",925293.681104613
"3412",376800.328043988
"3413",873647.947976567
"3414",196989.637451217
"3415",709905.324268554
"3416",1029575.3464733
"3417",274583.615231943
"3418",453678.011429777
"3419",155737.096893184
"3420",235948.845270343
"3421",1665996.89381324
"3422",329598.915361879
"3423",411145.29696563
"3424",363937.867212269
"3425",682974.12188069
"3426",198546.846833078
"3427",230725.621470973
"3428",134498.009304863
"3429",436427.40670955
"3430",592061.691372935
"3431",665395.557963763
"3432",714805.952706878
"3433",540354.06329284
"3434",676422.911811457
"3435",529258.785818417
"3436",190734.772566775
"3437",212072.336236341
"3438",177454.150409284
"3439",425846.998963725
"3440",420639.508600911
"3441",850343.85838949
"3442",190602.976616886
"3443",438380.434460027
"3444",162056.368828304
"3445",638050.867787057
"3446",479558.010814046
"3447",737850.774357173
"3448",361239.178503215
"3449",514708.141623536
"3450",232259.760840843
"3451",1065181.89659866
"3452",1092199.19853308
"3453",271114.586013719
"3454",865188.22014673
"3455",416341.009608399
"3456",405035.918450579
"3457",184046.445534967
"3458",184046.445534967
"3459",961274.778493602
"3460",470686.827635495
"3461",683020.88641089
"3462",618462.34797538
"3463",226886.138310878
"3464",628760.686865764
"3465",355570.818080733
"3466",649174.233553556
"3467",451221.00464351
"3468",413102.580272884
"3469",434572.157820489
"3470",478022.646339093
"3471",440076.111895664
"3472",371509.926909858
"3473",946568.239908486
"3474",1113825.08041243
"3475",339336.219179692
"3476",507581.675934001
"3477",310210.791538898
"3478",1003551.55124837
"3479",654526.638232461
"3480",732186.245859393
"3481",457340.056090827
"3482",600601.756077378
"3483",431289.622878109
"3484",644995.160952849
"3485",264601.818525895
"3486",478334.954830953
"3487",465026.026308994
"3488",119703.659302936
"3489",499737.288746768
"3490",514751.513651391
"3491",748357.642412254
"3492",423204.995671322
"3493",893669.473994624
"3494",402096.991986329
"3495",515879.799691668
"3496",440225.771475363
"3497",468678.414414088
"3498",181939.701265688
"3499",732694.764276888
"3500",528656.959371717
"3501",357977.650509257
"3502",325576.697946996
"3503",665183.473570456
"3504",566431.961993216
"3505",508114.809545679
"3506",130384.625792899
"3507",711175.902476842
"3508",432092.407643918
"3509",372669.521797953
"3510",441354.611017494
"3511",727797.055546698
"3512",349760.855353379
"3513",405100.07533658
"3514",548326.739113436
"3515",1182850.47292537
"3516",888691.683845401
"3517",1182835.74271545
"3518",343620.384534121
"3519",255666.719959488
"3520",1057311.69138837
"3521",507223.162550472
"3522",528798.097411654
"3523",222844.803761001
"3524",416171.959405451
"3525",1344965.62948538
"3526",961464.738447876
"3527",310189.986922333
"3528",1117910.39423352
"3529",273321.455289855
"3530",458178.479556985
"3531",973698.447051977
"3532",820662.016636813
"3533",183544.416903375
"3534",491114.901017186
"3535",453117.512513515
"3536",314448.103116394
"3537",523872.864231961
"3538",496990.596455797
"3539",393817.296412862
"3540",189789.701374755
"3541",536391.483297315
"3542",1170199.51696982
"3543",300950.642888112
"3544",425872.984658714
"3545",309586.566290965
"3546",323794.92278986
"3547",357220.381157345
"3548",401557.193096192
"3549",290817.93623065
"3550",513172.622198119
"3551",466853.070245103
"3552",434799.101711802
"3553",898924.337108492
"3554",203770.645749206
"3555",709287.102195395
"3556",215466.291767773
"3557",752869.340363687
"3558",359459.650191059
"3559",624134.053581028
"3560",195281.787109244
"3561",393664.732104712
"3562",565170.357411525
"3563",538558.86569869
"3564",384035.738060914
"3565",336214.583673922
"3566",615485.741794973
"3567",443118.193006834
"3568",435630.949485423
"3569",639276.539247627
"3570",209616.297941636
"3571",510975.710542601
"3572",541299.009852308
"3573",396574.55346487
"3574",686493.754744253
"3575",595220.00811632
"3576",314261.740119868
"3577",403843.483571369
"3578",671520.261388573
"3579",199306.337388587
"3580",908455.351626645
"3581",423802.338753414
"3582",252998.236477788
"3583",1102637.3357784
"3584",224224.357833027
"3585",253202.283987097
"3586",467055.903717394
"3587",312262.486329491
"3588",377461.344298969
"3589",232264.92274723
"3590",252738.822555666
"3591",474837.265348898
"3592",506864.922196381
"3593",863603.444192996
"3594",95460.4613714354
"3595",443398.540525884
"3596",330485.293516992
"3597",624896.726819232
"3598",570746.481566653
"3599",387029.230318671
"3600",438456.894033117
"3601",278299.04713156
"3602",517913.830012835
"3603",599458.206804271
"3604",215235.643851131
"3605",419786.442689094
"3606",274195.877225832
"3607",517144.797375713
"3608",157378.544720411
"3609",1866645.71305119
"3610",326809.57230436
"3611",306200.538047587
"3612",398737.022317753
"3613",62705.4675802822
"3614",216431.273180566
"3615",1918425.88970335
"3616",319363.398740601
"3617",863996.313969638
"3618",622564.593429156
"3619",334591.861793426
"3620",382524.09057021
"3621",2196043.81998923
"3622",528279.368101867
"3623",283392.325796013
"3624",130760.908538409
"3625",332066.273003351
"3626",230972.645285929
"3627",520807.979168602
"3628",596596.532395603
"3629",497457.141689744
"3630",707082.429747515
"3631",722661.031530887
"3632",88718.7418961471
"3633",398357.075758231
"3634",462534.467062659
"3635",713546.57697441
"3636",738156.731878145
"3637",235347.970529778
"3638",917943.42107201
"3639",405519.779494872
"3640",437017.656974919
"3641",982491.327513696
"3642",549761.552018846
"3643",378666.054805073
"3644",345216.627350456
"3645",439335.988222014
"3646",548663.80325825
"3647",218181.140600801
"3648",460582.212240624
"3649",407058.527298178
"3650",1278120.89127013
"3651",416130.442699396
"3652",271036.449625839
"3653",446554.957661107
"3654",512899.444334192
"3655",476006.107595859
"3656",528270.020863681
"3657",618821.762749696
"3658",571703.483830858
"3659",1341549.35524975
"3660",575346.350013625
"3661",151306.423392116
"3662",445466.678142342
"3663",491163.448373639
"3664",410003.97527142
"3665",369621.538539037
"3666",909567.711961596
"3667",461167.726891948
"3668",509379.396245026
"3669",531927.076507382
"3670",712356.20285689
"3671",455607.163749508
"3672",282117.042948125
"3673",255873.202317894
"3674",700767.446071329
"3675",354667.934405435
"3676",551300.936359951
"3677",485041.499484997
"3678",159139.447447896
"3679",772650.873329767
"3680",1724122.41676858
"3681",288023.703773481
"3682",863861.997245799
"3683",707573.035984002
"3684",368089.074497215
"3685",459844.091774653
"3686",332073.027443375
"3687",279338.262370547
"3688",543692.247349202
"3689",560836.453717504
"3690",467610.636439133
"3691",586687.736880822
"3692",701294.678417548
"3693",621588.497636459
"3694",219509.552647707
"3695",1414513.24487252
"3696",635076.446080032
"3697",351082.431856089
"3698",443805.9221955
"3699",891738.201072193
"3700",635385.821807287
"3701",1103885.04154657
"3702",925721.451860276
"3703",670301.741265559
"3704",987893.723566405
"3705",325660.97163549
"3706",533409.254469608
"3707",214631.453270566
"3708",288443.115002062
"3709",299973.639340272
"3710",386506.358278144
"3711",418909.68708365
"3712",185296.681294146
"3713",618078.489973495
"3714",180267.690489381
"3715",586165.211149179
"3716",498799.812812503
"3717",520289.756708999
"3718",402950.797131585
"3719",485406.042767742
"3720",477311.659131966
"3721",245236.163258752
"3722",55822.132168951
"3723",300230.135647577
"3724",865468.599082514
"3725",306493.155411171
"3726",564016.847190523
"3727",1039113.0439269
"3728",454978.552439285
"3729",285633.983860527
"3730",905264.6499939
"3731",589112.336710751
"3732",936931.81832895
"3733",454370.764523548
"3734",875315.09375276
"3735",594946.195895516
"3736",532049.176890276
"3737",244992.093559572
"3738",366933.989986897
"3739",330105.790295689
"3740",184068.894551584
"3741",933874.110420997
"3742",421534.99439917
"3743",450839.265166287
"3744",426688.248795772
"3745",260065.931711767
"3746",288399.543466848
"3747",411420.337630351
"3748",662457.881799574
"3749",690579.319968519
"3750",350580.684746343
"3751",952928.863558436
"3752",202688.286534062
"3753",543125.956105581
"3754",481158.135931577
"3755",457897.111288105
"3756",57635.8882368136
"3757",833828.378398877
"3758",531475.611474085
"3759",826589.531934082
"3760",1071943.11319087
"3761",489735.957869409
"3762",495749.885713994
"3763",640582.85553799
"3764",419251.923670679
"3765",302056.112260671
"3766",611769.567520046
"3767",806768.532663291
"3768",384190.790451586
"3769",797581.12518189
"3770",459323.901356209
"3771",168461.052146363
"3772",475400.59663472
"3773",320280.832466901
"3774",559824.364682794
"3775",386798.71019954
"3776",331354.792323615
"3777",457041.984587443
"3778",322224.442285404
"3779",415775.004374678
"3780",254791.769927229
"3781",1014775.77332043
"3782",429799.497513218
"3783",334912.005207832
"3784",335416.14320658
"3785",2055733.2079316
"3786",301094.398495808
"3787",2257146.33516528
"3788",785525.624495035
"3789",1254229.25092465
"3790",382013.651959621
"3791",313992.471254993
"3792",1427361.85188461
"3793",757494.784304095
"3794",1134317.75276226
"3795",829257.835704293
"3796",182536.7966028
"3797",284824.193192415
"3798",246304.470992409
"3799",559247.189300355
"3800",393280.597731287
"3801",255409.996789457
"3802",319063.832755798
"3803",738843.805885486
"3804",1437844.35545757
"3805",797608.439774461
"3806",232090.072444476
"3807",403304.916773125
"3808",464258.199349413
"3809",653176.206847428
"3810",793031.954109057
"3811",399972.53797791
"3812",590350.139056068
"3813",1241468.8400545
"3814",861956.90127044
"3815",287123.513658656
"3816",312882.390860133
"3817",531488.832878563
"3818",275624.966867592
"3819",429324.441925377
"3820",826267.500372929
"3821",643480.454873569
"3822",646794.314804655
"3823",497934.958313426
"3824",471577.249218115
"3825",145937.176007203
"3826",223059.23429736
"3827",676273.297283055
"3828",465603.765894091
"3829",720190.683114775
"3830",1506566.90782248
"3831",196467.272744849
"3832",376310.934734721
"3833",1031946.76441633
"3834",594704.86804288
"3835",523390.096617428
"3836",690690.252650447
"3837",214245.764715838
"3838",1189884.25248683
"3839",1030548.00542279
"3840",716783.690902426
"3841",400289.166680676
"3842",419031.943839698
"3843",443655.138483259
"3844",184268.178353166
"3845",640198.247896815
"3846",180000.46369315
"3847",245002.477533117
"3848",790136.689768936
"3849",204061.83693126
"3850",1350633.05098909
"3851",489326.148565806
"3852",306648.118781947
"3853",445474.71234086
"3854",583607.725543574
"3855",726482.293891436
"3856",1343711.42649379
"3857",430364.280172396
"3858",988802.52992787
"3859",509967.254787966
"3860",373047.106720223
"3861",1411630.49562441
"3862",389526.3408841
"3863",523133.373404627
"3864",416791.010135792
"3865",450792.322864998
"3866",350274.977827341
"3867",285879.626076381
"3868",542380.211395459
"3869",797400.082036561
"3870",905393.309091235
"3871",467812.194518744
"3872",746210.790855552
"3873",999747.540216452
"3874",752529.045141843
"3875",842636.605567735
