"","x"
"2618",1033151.30268252
"2619",379299.17617109
"2620",456588.315174036
"2621",434848.399428371
"2622",408588.721838489
"2623",879390.907135174
"2624",491195.983171895
"2625",275485.225534253
"2626",930834.821525015
"2627",549775.074506685
"2628",665051.125783298
"2629",637837.364518639
"2630",359603.998700626
"2631",297558.955132347
"2632",706117.663955122
"2633",280555.867265426
"2634",451135.456158537
"2635",1640881.40450522
"2636",303462.671958502
"2637",956569.136464488
"2638",334185.700153377
"2639",493899.18565277
"2640",532277.064723294
"2641",1507583.1703597
"2642",299958.454481356
"2643",777569.662142519
"2644",933129.969875805
"2645",504149.69397267
"2646",481502.638448078
"2647",419882.081311446
"2648",293462.259465814
"2649",638250.292508073
"2650",1802424.30431357
"2651",578198.703993056
"2652",931821.49983177
"2653",173986.571374245
"2654",1080851.04736531
"2655",1322892.46837592
"2656",519819.73537505
"2657",400110.669494003
"2658",438935.70631573
"2659",478938.776540443
"2660",263558.57826066
"2661",467200.358118989
"2662",546602.126514375
"2663",624977.58079166
"2664",688284.150508132
"2665",527956.044624005
"2666",500739.403569326
"2667",313607.584619947
"2668",602386.522519644
"2669",84172.5473282635
"2670",355239.585340403
"2671",381528.514099322
"2672",459662.286639474
"2673",852580.685080774
"2674",215276.118872195
"2675",605615.467764534
"2676",269921.082140576
"2677",776715.639826138
"2678",663913.422139689
"2679",515661.618298326
"2680",64287.6814695969
"2681",185792.920195043
"2682",167536.984832112
"2683",366116.052202377
"2684",345608.746858314
"2685",1508433.37561915
"2686",583764.267640695
"2687",1018347.92187515
"2688",734647.219527274
"2689",592973.538763266
"2690",618327.871532727
"2691",630145.778795738
"2692",383556.26977469
"2693",491109.649918757
"2694",593024.111858226
"2695",443204.693783991
"2696",473158.987366199
"2697",1625599.0095399
"2698",513452.517464496
"2699",515804.698213119
"2700",373451.831302047
"2701",620356.33733508
"2702",642169.6076377
"2703",795908.676264003
"2704",482133.046458688
"2705",632229.157019146
"2706",663076.822992921
"2707",504216.164835945
"2708",790570.691543691
"2709",311191.102671105
"2710",389569.81144296
"2711",477733.62234937
"2712",790976.025712457
"2713",378725.51482214
"2714",812261.498725571
"2715",935133.033993125
"2716",573460.041873701
"2717",1566260.67565901
"2718",561699.926821779
"2719",155821.68329509
"2720",449945.450326692
"2721",246339.095204093
"2722",401803.526485424
"2723",1999070.67394896
"2724",527012.434559926
"2725",450399.562631913
"2726",553073.74510942
"2727",328064.128601506
"2728",662614.781444591
"2729",203033.725177534
"2730",301413.969061743
"2731",407559.488648258
"2732",251737.751925528
"2733",697566.362201013
"2734",74701.7320786975
"2735",326229.651231356
"2736",617744.782122515
"2737",199981.785765007
"2738",213760.267713133
"2739",492746.884362143
"2740",253879.671769097
"2741",398255.244902462
"2742",472501.833272051
"2743",491941.975604665
"2744",221394.061224952
"2745",261764.910501759
"2746",550859.220117979
"2747",486285.364673249
"2748",209076.892719373
"2749",222924.350616258
"2750",384310.230732668
"2751",143714.40099002
"2752",352104.231746871
"2753",703674.32078518
"2754",498641.922536112
"2755",498641.922536112
"2756",316473.464843385
"2757",685856.110117067
"2758",490423.244655568
"2759",2037156.53032244
"2760",538401.516065195
"2761",155682.232579406
"2762",1016485.98829446
"2763",618339.055270404
"2764",297460.688732453
"2765",251008.742092587
"2766",106067.811557923
"2767",1052713.08511809
"2768",794933.760505397
"2769",356856.957393926
"2770",64287.6814695969
"2771",391913.31353939
"2772",283137.796604417
"2773",786599.783938859
"2774",461040.146618914
"2775",164536.367923629
"2776",551750.462128587
"2777",448078.467292927
"2778",147400.338330165
"2779",243790.756360225
"2780",797960.633655328
"2781",890849.003871296
"2782",401238.879211113
"2783",639728.923972894
"2784",211707.935617264
"2785",277598.939758219
"2786",275664.401029665
"2787",602262.969572272
"2788",933990.011339229
"2789",730794.375260927
"2790",614854.70018312
"2791",496781.073786952
"2792",447721.911260616
"2793",447397.486187365
"2794",535895.821073178
"2795",602083.41937232
"2796",423615.711956527
"2797",373401.593629528
"2798",219492.738286983
"2799",161868.815458484
"2800",595047.15350296
"2801",124443.670669109
"2802",386126.640671466
"2803",787055.625751309
"2804",294928.247656897
"2805",443744.054510824
"2806",293241.524950068
"2807",204144.242167827
"2808",88830.6357745379
"2809",831532.934178356
"2810",292040.710085094
"2811",354810.79886476
"2812",215111.381609034
"2813",432845.930300478
"2814",318078.19362317
"2815",368873.94182431
"2816",604242.696520269
"2817",684175.521694846
"2818",341237.863791049
"2819",690565.85648983
"2820",398397.200703636
"2821",1728149.52892759
"2822",640735.040278699
"2823",357591.391384482
"2824",875752.288395416
"2825",628266.365526333
"2826",747758.82317964
"2827",162324.722722214
"2828",524384.606874507
"2829",1173587.32359185
"2830",-27305.1973985061
"2831",183959.527656406
"2832",523105.762704045
"2833",576481.980708115
"2834",356640.562204283
"2835",211495.879753713
"2836",645986.691745881
"2837",437694.752684381
"2838",265920.857915435
"2839",478542.831150848
"2840",395138.294162724
"2841",503893.574003298
"2842",542808.533995174
"2843",383224.290162869
"2844",500881.734075036
"2845",673358.796422113
"2846",478631.708771568
"2847",553993.153457545
"2848",252302.773904376
"2849",464596.022022545
"2850",560415.28378915
"2851",724264.964454796
"2852",486962.006452724
"2853",886821.210544825
"2854",165628.817482565
"2855",469798.895353276
"2856",976135.376112062
"2857",297138.808026787
"2858",1209015.10916258
"2859",292358.251464661
"2860",981609.557053491
"2861",152349.596777007
"2862",658867.422694247
"2863",463003.936516501
"2864",260612.499068692
"2865",214396.435303796
"2866",337387.563892283
"2867",304606.77944392
"2868",681877.543240298
"2869",687792.81850867
"2870",631237.143523149
"2871",685402.372516386
"2872",468612.893425081
"2873",453113.348865923
"2874",781522.567767266
"2875",701518.557698786
"2876",242786.809717473
"2877",431534.54118431
"2878",128271.228387978
"2879",763969.05057339
"2880",1615713.98861644
"2881",792447.438061155
"2882",541386.609909911
"2883",969161.24677499
"2884",275321.198398072
"2885",950272.13375387
"2886",507567.578196682
"2887",1592664.54416439
"2888",399318.778714806
"2889",615075.434698865
"2890",136908.258415572
"2891",635746.392474573
"2892",207675.915855497
"2893",524702.522958625
"2894",668717.910860557
"2895",353474.123201106
"2896",378225.504170492
"2897",353316.979758613
"2898",837854.628447022
"2899",1314621.58227063
"2900",813623.460936699
"2901",404423.050223198
"2902",647614.917109746
"2903",1111601.42162828
"2904",528140.644277036
"2905",927386.65098672
"2906",253035.412936434
"2907",391821.55612864
"2908",513767.889181022
"2909",238679.640440252
"2910",356266.648867588
"2911",1540991.0567779
"2912",228596.859315984
"2913",824880.680551838
"2914",310313.628047854
"2915",800783.534604475
"2916",375410.946451098
"2917",522878.519199159
"2918",274637.712207023
"2919",948178.8769092
"2920",441737.995465923
"2921",548773.672231521
"2922",270743.683624875
"2923",370270.204657551
"2924",395562.031185295
"2925",162875.641891267
"2926",735878.034970373
"2927",878176.259017598
"2928",684760.406063568
"2929",544357.265522376
"2930",331214.709118471
"2931",567411.450174242
"2932",521638.314976893
"2933",424571.965294346
"2934",402179.609485161
"2935",322958.811543692
"2936",128450.778587937
"2937",258647.959762018
"2938",468788.439721379
"2939",554637.289573412
"2940",293134.244475551
"2941",1677600.53934861
"2942",883486.583421458
"2943",272004.835068528
"2944",1252059.3270259
"2945",109881.64117153
"2946",594475.661817063
"2947",326042.830543634
"2948",223529.472079381
"2949",550765.29304418
"2950",462263.483378902
"2951",484273.506766189
"2952",1057562.51023488
"2953",371646.120253943
"2954",532290.792828556
"2955",712549.288213231
"2956",387225.599219538
"2957",222224.591952354
"2958",793130.588829771
"2959",263261.60939794
"2960",539807.542382143
"2961",463735.490717027
"2962",456186.46817898
"2963",483489.20980766
"2964",1336719.06027632
"2965",596596.969861694
"2966",469160.893522006
"2967",777866.96642768
"2968",438026.396873761
"2969",626016.202761061
"2970",1260559.78612784
"2971",143026.910895318
"2972",550608.149601676
"2973",355601.940234877
"2974",1003004.47520906
"2975",465438.485896703
"2976",952852.863123786
"2977",361826.827639714
"2978",1298802.81837087
"2979",552322.703223571
"2980",665307.245752674
"2981",921398.990855362
"2982",458163.792784784
"2983",315983.592379984
"2984",583776.910914436
"2985",771287.692653578
"2986",656934.678924203
"2987",314703.998800434
"2988",708697.15407386
"2989",843567.726473108
"2990",334976.13139651
"2991",313756.424114801
"2992",1150502.88065481
"2993",547709.389010098
"2994",711564.608970914
"2995",272777.573584843
"2996",131746.194696099
"2997",449009.434083268
"2998",228763.766242191
"2999",332811.469373044
"3000",455355.330067895
"3001",656103.063365281
"3002",794244.735019173
"3003",827827.844575331
"3004",759214.750252716
"3005",849459.395014953
"3006",483522.464880344
"3007",598617.131716393
"3008",521088.105934825
"3009",332415.523983449
"3010",198551.183027558
"3011",701576.724614412
"3012",431460.851204913
"3013",544870.62957475
"3014",1346947.99670671
"3015",628559.117447305
"3016",282402.277782332
"3017",414434.646453559
"3018",375103.503977679
"3019",432325.347131982
"3020",420240.471584365
"3021",629746.578911569
"3022",568617.353774395
"3023",322272.406280506
"3024",238824.140609011
"3025",298475.108985897
"3026",532452.650301691
"3027",670796.019346002
"3028",542215.345678806
"3029",329520.017886441
"3030",427298.059379656
"3031",312766.20557731
"3032",389878.338747896
"3033",666649.345573939
"3034",530975.103668395
"3035",620802.855819639
"3036",1115036.45905073
"3037",332444.439730041
"3038",294176.831066508
"3039",125590.322522119
"3040",746809.414253403
"3041",351289.224083237
"3042",321330.255752493
"3043",692260.52808081
"3044",614745.250045553
"3045",335859.77958646
"3046",274043.439059127
"3047",314335.884325907
"3048",453949.678455483
"3049",386802.907746393
"3050",761573.400708377
"3051",828246.906849366
"3052",382744.891310167
"3053",294614.670898881
"3054",587662.635548938
"3055",458879.784639448
"3056",798479.112612061
"3057",477921.101792429
"3058",799192.533929948
"3059",385554.774281025
"3060",730463.815903068
"3061",392021.678845435
"3062",1184203.21327244
"3063",375018.255556069
"3064",937758.317310955
"3065",2057092.89199607
"3066",169427.834159385
"3067",44980.4808635265
"3068",729624.981228024
"3069",552018.515244722
"3070",445682.222438488
"3071",381171.247940022
"3072",356192.248761214
"3073",289499.590357348
"3074",542915.10434271
"3075",1066147.61777389
"3076",598824.848253857
"3077",450970.718895365
"3078",797599.738296926
"3079",280689.89382349
"3080",669417.669524465
"3081",455522.236994103
"3082",414980.141464997
"3083",428733.711570181
"3084",493877.973869283
"3085",550346.230770145
"3086",550346.230770145
"3087",322011.94698504
"3088",401841.831011187
"3089",170557.12870802
"3090",249164.501238719
"3091",422627.32765964
"3092",463948.631412107
"3093",472002.572029486
"3094",605608.958775394
"3095",1527845.57189913
"3096",502378.432971217
"3097",576127.969043385
"3098",431748.766710911
"3099",329634.892181624
"3100",383086.634405695
"3101",194356.595665675
"3102",459277.189565107
"3103",477245.544844478
"3104",85776.9014035054
"3105",356294.47978266
"3106",312718.51227238
"3107",476126.723906539
"3108",475109.049158525
"3109",239557.864472583
"3110",355549.572181407
"3111",318577.79028818
"3112",528832.809120275
"3113",781174.315682601
"3114",499340.971073039
"3115",245855.357025292
"3116",538661.265233677
"3117",383473.191016123
"3118",110452.422730446
"3119",507457.753354572
"3120",894135.096651569
"3121",571699.254482944
"3122",596831.432482697
"3123",433327.834238674
"3124",562278.302201357
"3125",608815.16184039
"3126",372982.531355496
"3127",594968.039365951
"3128",186294.725805193
"3129",1152898.35884095
"3130",613045.509360448
"3131",213808.671145041
"3132",574684.723032195
"3133",1438207.43642693
"3134",553477.994446665
"3135",835544.381423272
"3136",519560.69633355
"3137",586659.773737703
"3138",396902.671470497
"3139",364875.847980112
"3140",481081.406511001
"3141",565704.754935116
"3142",467753.782373529
"3143",551941.196066219
"3144",214320.007559769
"3145",260935.089901336
"3146",496875.000860754
"3147",624711.102349143
"3148",667093.694395453
"3149",292029.487065319
"3150",1156215.03641888
"3151",318594.772888012
"3152",574739.63545325
"3153",547383.91838742
"3154",611405.020422488
"3155",235532.35369996
"3156",337474.981976941
"3157",507955.929765616
"3158",1298356.814412
"3159",394008.25020501
"3160",556301.605522785
"3161",358568.256521251
"3162",256716.300823499
"3163",560128.078410137
"3164",772709.616738833
"3165",451066.815632213
"3166",277649.887557719
"3167",513186.259306874
"3168",308246.108310655
"3169",529308.953478415
"3170",662732.200107362
"3171",792041.019060865
"3172",755502.776956011
"3173",392708.084108617
"3174",692897.800144047
"3175",482945.509754729
"3176",518775.689248033
"3177",698420.384517394
"3178",420992.262879301
"3179",366322.348485872
"3180",491632.028045755
"3181",309845.412932821
"3182",345573.36140468
"3183",271018.955857132
"3184",610107.023989141
"3185",726213.231288612
"3186",607047.865460493
"3187",285563.667332429
"3188",306973.398424786
"3189",1166758.51655289
"3190",520696.164448876
"3191",424840.018410474
"3192",254048.038231377
"3193",95145.1109270826
"3194",751950.866173934
"3195",326808.776020017
"3196",260601.650753461
"3197",672347.850948121
"3198",1091727.99907427
"3199",560945.255736817
"3200",414260.145706687
"3201",685557.346295841
"3202",755880.654914252
"3203",265893.401704907
"3204",287440.039145358
"3205",959206.240038272
"3206",224043.171554197
"3207",379008.716297507
"3208",219299.834686313
"3209",1614315.99493197
"3210",459695.877134599
"3211",839712.222701605
"3212",966640.424597815
"3213",284275.769805234
"3214",364753.379864264
"3215",606706.832491949
"3216",652930.115372967
"3217",296035.510152619
"3218",917873.451452285
"3219",898697.022909716
"3220",437757.258926101
"3221",538499.782465089
"3222",708828.305837009
"3223",255694.286749389
"3224",433616.014306765
"3225",97525.0833086707
"3226",757857.837494656
"3227",729191.706001744
"3228",440605.071718175
"3229",551579.215876285
"3230",605300.806174994
"3231",797360.226222839
"3232",505350.883542191
"3233",257005.301161017
"3234",191708.570167951
"3235",192634.112800676
"3236",643878.362397436
"3237",955767.636621229
"3238",232826.496709056
"3239",1048603.85906861
"3240",246627.385414626
"3241",710423.266137965
"3242",757032.356220335
"3243",142403.011873849
"3244",933964.611900948
"3245",431702.907646585
"3246",599702.736863751
"3247",167000.878599849
"3248",564970.431086998
"3249",1047331.86430484
"3250",221010.759109095
"3251",1290317.68673141
"3252",871001.423158146
"3253",491080.024045184
"3254",790495.916732773
"3255",148423.062531255
"3256",282533.04984583
"3257",703918.76717478
"3258",667307.545217514
"3259",823741.997224029
"3260",977737.675661813
"3261",387641.032294463
"3262",236791.710185103
"3263",757666.018725511
"3264",713234.233940352
"3265",641875.893269543
"3266",649047.424948152
"3267",422704.982260585
"3268",267215.599854209
"3269",368857.669351459
"3270",490071.027949348
"3271",847928.020792119
"3272",416654.595602624
"3273",1087845.30090598
"3274",579420.840783965
"3275",181619.280054547
"3276",527755.172498129
"3277",475469.944516934
"3278",566535.39580496
"3279",542919.818373341
"3280",121400.784613308
"3281",108676.112275921
"3282",354440.85014962
"3283",198059.515605651
"3284",1386490.25777923
"3285",366088.97069639
"3286",169236.725517217
"3287",731871.301756088
"3288",189565.565492857
"3289",578445.435183257
"3290",616787.443953168
"3291",948031.832372852
"3292",594313.094216947
"3293",361674.358945753
"3294",269259.628002435
"3295",482642.071184963
"3296",474810.285337295
"3297",532941.437933568
"3298",415240.265338026
"3299",380427.385888197
"3300",133833.202118613
"3301",594443.491575897
"3302",605541.403080601
"3303",402223.673590988
"3304",649674.424044531
"3305",428192.51660274
"3306",151468.492954645
"3307",797937.516770899
"3308",770735.688653
"3309",174494.511269003
"3310",475377.102274656
"3311",1149316.75673402
"3312",260254.858204853
"3313",621167.005672619
"3314",345923.40844785
"3315",766096.377765067
"3316",932330.859980486
"3317",378556.438232884
"3318",123077.03370944
"3319",468000.888268277
"3320",887303.22737382
"3321",795098.757335544
"3322",1330257.40076628
"3323",131175.413137179
"3324",404977.559309263
"3325",915967.340874989
"3326",476508.941190876
"3327",1025663.57901796
"3328",52947.7135232277
"3329",518850.464058951
"3330",351578.934547741
"3331",328423.60370595
"3332",414858.758180674
"3333",477857.885423724
"3334",335010.096596181
"3335",557467.034934133
"3336",849855.009977218
"3337",407667.518531855
"3338",2059404.74705929
"3339",474133.308135383
"3340",450887.265432261
"3341",460787.616566554
"3342",305827.121276323
"3343",274674.182492174
"3344",406756.414131381
"3345",239413.73900836
"3346",438832.725885201
"3347",605882.436049145
"3348",468545.673152726
"3349",157519.25431715
"3350",42378.6891346723
"3351",167615.388842139
"3352",434340.084829077
"3353",449044.484114461
"3354",463136.168116059
"3355",358407.85858418
"3356",1133462.94779819
"3357",468613.228847522
"3358",436495.137788478
"3359",618135.303354498
"3360",624540.096022777
"3361",330230.198789388
"3362",382195.767099623
"3363",1096512.4101155
"3364",310794.447154518
"3365",145770.323002905
"3366",635759.03574831
"3367",173807.021174293
"3368",791475.661659565
"3369",643687.253755268
"3370",763108.404130321
"3371",274525.717701863
"3372",1319155.46809871
"3373",341695.940717828
"3374",950665.794342872
"3375",391656.444160935
"3376",1501800.55999167
"3377",758610.338916574
"3378",1098043.78433834
"3379",252381.177914411
"3380",364593.356631733
"3381",1786049.01323404
"3382",299095.753512796
"3383",451240.941674545
"3384",668669.507428646
"3385",1003017.1184828
"3386",382760.789078481
"3387",563006.601907313
"3388",278565.331284292
"3389",460069.790471293
"3390",921001.255502369
"3391",543052.385395344
"3392",495742.45181755
"3393",324457.305398382
"3394",417180.938351177
"3395",236974.140175089
"3396",504346.226772454
"3397",538779.394023437
"3398",433330.003901716
"3399",238288.409081284
"3400",577896.685677256
"3401",441458.383907575
"3402",564303.888213683
"3403",678436.542131852
"3404",610595.811621018
"3405",431813.442615677
"3406",882188.146832291
"3407",148331.305120509
"3408",521196.135818426
"3409",479853.845562477
"3410",517381.221373297
"3411",1154251.09709675
"3412",474134.018262364
"3413",497747.80073547
"3414",272886.313595429
"3415",889399.623575505
"3416",1072981.96321959
"3417",306977.73775088
"3418",643160.536302175
"3419",101151.768901665
"3420",257730.721076947
"3421",1174073.93656557
"3422",330053.954455659
"3423",500119.469169412
"3424",547210.127767529
"3425",548509.583736941
"3426",268092.028928041
"3427",280342.726570345
"3428",135742.829004228
"3429",330966.143687662
"3430",576174.912939236
"3431",641573.054684322
"3432",460407.684082821
"3433",529998.238531627
"3434",655522.518322654
"3435",441060.868839469
"3436",104421.188335367
"3437",247108.579225838
"3438",221415.00844634
"3439",292583.660728943
"3440",422408.388102405
"3441",946489.014845356
"3442",173051.265257813
"3443",435083.19747182
"3444",74465.4744991846
"3445",579236.951257914
"3446",695858.317568265
"3447",737243.961803056
"3448",569678.717923693
"3449",591827.261614799
"3450",272565.517721288
"3451",756429.779124796
"3452",1203906.16290565
"3453",409287.395670868
"3454",755812.389092475
"3455",472048.095671363
"3456",303920.374180742
"3457",235938.397995714
"3458",235938.397995714
"3459",881582.315242179
"3460",629430.832490504
"3461",615437.414888799
"3462",403604.413360458
"3463",190005.574988276
"3464",551929.637624003
"3465",423273.968860995
"3466",678011.345573224
"3467",545346.178943451
"3468",282503.049267717
"3469",536185.906242225
"3470",317339.755728956
"3471",510544.368093751
"3472",241067.206642501
"3473",878846.496955261
"3474",900983.442922048
"3475",332792.691814709
"3476",490659.876939625
"3477",338347.407147117
"3478",736513.867138594
"3479",584637.442219954
"3480",590403.877993472
"3481",351748.011136997
"3482",443321.027615242
"3483",309028.235606141
"3484",791296.821586598
"3485",290133.252862521
"3486",396972.396828339
"3487",561693.082410194
"3488",219343.188665148
"3489",682729.775593273
"3490",796121.816959083
"3491",429372.758950874
"3492",469309.733016856
"3493",891576.480559468
"3494",514076.041781425
"3495",465976.387087472
"3496",380165.841761205
"3497",369375.708152365
"3498",135609.887277685
"3499",801025.706183694
"3500",771244.338674735
"3501",529830.246773895
"3502",299016.419090889
"3503",659285.400136758
"3504",552801.017244749
"3505",515426.445550337
"3506",185700.077952765
"3507",482707.082512166
"3508",454551.170719493
"3509",303648.731147595
"3510",323730.090523943
"3511",632438.333092671
"3512",427878.604422279
"3513",435766.838082526
"3514",404815.366413683
"3515",1025660.91951282
"3516",863283.091351699
"3517",1034880.35499282
"3518",482596.547543079
"3519",235883.860279195
"3520",811765.486982461
"3521",429535.32655099
"3522",735571.677328479
"3523",304863.984244823
"3524",528765.628130026
"3525",1092315.65309057
"3526",949438.120503545
"3527",476296.510622781
"3528",839750.901931908
"3529",346621.372153252
"3530",491214.050603244
"3531",767630.786197577
"3532",827707.546122529
"3533",271875.147836555
"3534",485811.054555722
"3535",452223.941095915
"3536",436344.013493028
"3537",420157.728248246
"3538",515428.615213379
"3539",304002.742812321
"3540",212542.095543779
"3541",418323.250878088
"3542",1160284.4514686
"3543",422949.543787744
"3544",558641.853124652
"3545",363172.517377995
"3546",285906.869964022
"3547",384835.86335424
"3548",517226.247593842
"3549",381273.478961468
"3550",469698.459290337
"3551",502971.621287584
"3552",515159.102561187
"3553",776410.856857866
"3554",232438.145140119
"3555",754114.818070412
"3556",226834.27696671
"3557",647037.956989028
"3558",423666.659756023
"3559",792015.732513383
"3560",210934.486973964
"3561",413681.77032711
"3562",398306.528124403
"3563",569571.437449172
"3564",517251.159436781
"3565",399788.788788337
"3566",544429.870670248
"3567",691078.625552773
"3568",430625.271024436
"3569",611716.001441274
"3570",284581.378038045
"3571",590598.24113021
"3572",562672.07792791
"3573",232880.324298583
"3574",941736.399340745
"3575",536580.766800303
"3576",408346.329974376
"3577",492257.011898745
"3578",715104.536919955
"3579",219901.326950323
"3580",943121.703716312
"3581",485786.103430685
"3582",335375.331280682
"3583",941320.706698839
"3584",249692.678227879
"3585",254127.152368385
"3586",645191.92117665
"3587",306378.415149916
"3588",483767.736534487
"3589",385274.413313597
"3590",333613.833762944
"3591",405689.251119923
"3592",481745.069594286
"3593",914204.501707096
"3594",108258.13483341
"3595",532885.930523083
"3596",318656.194298204
"3597",635631.187752053
"3598",750752.446252003
"3599",444579.6739734
"3600",320541.244763322
"3601",291099.979811039
"3602",493771.403521743
"3603",563130.154854685
"3604",243503.925685752
"3605",569937.382260658
"3606",388570.91425328
"3607",398630.578493118
"3608",197535.342520144
"3609",1498328.78272685
"3610",365107.430811089
"3611",243355.796317883
"3612",490066.313918717
"3613",102068.297459759
"3614",234762.86967821
"3615",1722972.25488959
"3616",300357.989787966
"3617",677523.642772868
"3618",601926.27592982
"3619",438175.946495593
"3620",473523.137219183
"3621",1414577.90375013
"3622",451355.815969735
"3623",328499.088643853
"3624",162243.438922159
"3625",381567.903456606
"3626",194950.868813571
"3627",412467.937483843
"3628",540847.13904063
"3629",381787.178436279
"3630",432115.086226936
"3631",650180.19427624
"3632",115064.277407855
"3633",257594.150151294
"3634",399097.33407208
"3635",719231.392993327
"3636",623628.636558808
"3637",234627.758288622
"3638",819789.801726263
"3639",507844.755682237
"3640",314103.591367945
"3641",828665.969123393
"3642",429694.639656536
"3643",469013.513563216
"3644",331442.288045794
"3645",647756.493211269
"3646",442033.130088046
"3647",176153.7777653
"3648",436090.398609139
"3649",590223.617666539
"3650",1317717.32808191
"3651",514009.94562269
"3652",327537.075725973
"3653",381412.554972611
"3654",457449.556606535
"3655",375970.879694782
"3656",778125.410479754
"3657",571063.797019262
"3658",714762.353668611
"3659",1134112.64789282
"3660",735613.946475793
"3661",100181.077331595
"3662",523414.62543143
"3663",483727.301627774
"3664",562399.685485683
"3665",587164.084433351
"3666",790938.095891237
"3667",519267.356669933
"3668",396291.415722776
"3669",437263.047136609
"3670",778747.249980621
"3671",470283.343659058
"3672",346740.58577453
"3673",253758.288484767
"3674",529960.308710407
"3675",379440.796549816
"3676",590218.193508919
"3677",599937.534907196
"3678",178290.273451254
"3679",494220.091669347
"3680",1517119.1445011
"3681",353299.997158777
"3682",595620.479429469
"3683",597791.650442071
"3684",640646.162657976
"3685",797999.917865288
"3686",516322.737014029
"3687",241679.54722175
"3688",667688.677670326
"3689",542320.831194822
"3690",471560.767575555
"3691",517081.37272054
"3692",722214.466599528
"3693",537742.831574637
"3694",189830.738818962
"3695",804780.773892257
"3696",727090.370489422
"3697",293905.523455802
"3698",621407.602578226
"3699",803788.490839049
"3700",832658.269100543
"3701",1341178.62959695
"3702",708818.912062727
"3703",481651.142520491
"3704",1122325.6469362
"3705",376493.257821783
"3706",416523.448834583
"3707",237788.773134176
"3708",238828.479935106
"3709",348826.508365527
"3710",453366.589045271
"3711",490309.08048737
"3712",140338.785913322
"3713",436303.539304219
"3714",229191.507168408
"3715",569255.691028107
"3716",465618.746223636
"3717",433053.646837939
"3718",394466.043080997
"3719",390386.503922652
"3720",570701.816829327
"3721",328945.981832951
"3722",87516.3668683395
"3723",509807.389735602
"3724",717632.573218137
"3725",405656.745456319
"3726",503308.689634573
"3727",736579.963297322
"3728",561452.110800046
"3729",299022.063533399
"3730",1071416.36697846
"3731",428499.959076155
"3732",735145.395938326
"3733",297363.507164083
"3734",964643.379627548
"3735",685237.260548681
"3736",596978.477019042
"3737",198004.977889143
"3738",375372.641925339
"3739",453722.809655141
"3740",112080.268394664
"3741",416579.825786818
"3742",615299.049004633
"3743",557913.553418696
"3744",608410.537798606
"3745",273310.800027076
"3746",290281.717652835
"3747",219404.945497785
"3748",757707.913168281
"3749",607361.442218505
"3750",408748.034944035
"3751",955658.896610647
"3752",203736.738336012
"3753",380582.39894975
"3754",464619.138906978
"3755",521219.627407406
"3756",54842.5274720527
"3757",923911.194836512
"3758",405104.366751201
"3759",871592.376360185
"3760",993438.312631734
"3761",343586.415340561
"3762",605730.006637279
"3763",650141.179623496
"3764",476351.797748376
"3765",341225.930644296
"3766",629731.055847798
"3767",656304.645618137
"3768",234636.772363253
"3769",667253.007500999
"3770",350189.890830621
"3771",206507.606654122
"3772",657739.923104126
"3773",486198.656715576
"3774",684226.094789807
"3775",354038.770475425
"3776",430839.121846493
"3777",562736.379128136
"3778",407688.840457786
"3779",475502.114758093
"3780",451597.49770686
"3781",699785.226518553
"3782",481540.942973837
"3783",397226.011712227
"3784",383720.632333312
"3785",2161589.87868683
"3786",367729.459634352
"3787",2003936.09747509
"3788",724583.965370428
"3789",983754.356687091
"3790",407264.354026135
"3791",251476.207798533
"3792",1234402.51866265
"3793",588978.363991193
"3794",885231.407592628
"3795",769760.657756839
"3796",61505.2547092661
"3797",227799.919083707
"3798",393110.873909798
"3799",622838.205315676
"3800",549951.370212067
"3801",343727.661014751
"3802",378754.765991177
"3803",658017.739703972
"3804",1062055.75127555
"3805",1039246.23829329
"3806",266945.751779575
"3807",355164.100402504
"3808",361389.323229782
"3809",639966.641088471
"3810",672578.348947581
"3811",573421.737347938
"3812",456449.949289877
"3813",1482897.65840913
"3814",887615.719300311
"3815",242358.35866427
"3816",229549.522736788
"3817",398386.727092937
"3818",438587.079526521
"3819",465103.587212764
"3820",729712.774017222
"3821",786573.347108576
"3822",571305.368613947
"3823",383305.909385372
"3824",686724.570665691
"3825",155939.812084846
"3826",223290.670132283
"3827",668469.609991852
"3828",567159.669530962
"3829",533216.710165821
"3830",1131678.58610796
"3831",268465.567560188
"3832",432233.215016693
"3833",725583.197982542
"3834",531645.236458723
"3835",689845.072345048
"3836",541348.680088688
"3837",315124.520610534
"3838",1270275.16290456
"3839",1037701.73095462
"3840",376071.528795816
"3841",489722.775864679
"3842",525605.548691455
"3843",529956.344088852
"3844",177513.195608843
"3845",503637.789456364
"3846",264066.143450879
"3847",186046.160374384
"3848",630814.826754548
"3849",254695.054137271
"3850",1286118.4982297
"3851",557024.855775669
"3852",332025.712878454
"3853",363807.600137137
"3854",442059.501467045
"3855",519841.767427962
"3856",1224030.48038223
"3857",313926.210831042
"3858",986976.682800397
"3859",423684.35248284
"3860",570072.493650246
"3861",1434845.54945549
"3862",501000.237569336
"3863",514545.721427631
"3864",474710.978383087
"3865",354357.39668652
"3866",412272.154093143
"3867",339251.667136014
"3868",614123.520687137
"3869",1017600.84461085
"3870",784370.380559348
"3871",497118.852260929
"3872",604757.480826605
"3873",1026728.57236637
"3874",836811.667151526
"3875",771543.709879655
"3876",593493.747227222
"3877",678589.346248258
"3878",212693.81482866
"3879",577882.957571991
