"","x"
"8750",791500
"8751",475000
"8752",238950
"8753",470000
"8754",420000
"8755",656000
"8756",559950
"8757",6e+05
"8758",255000
"8759",210750
"8760",485000
"8761",405000
"8762",462500
"8763",435000
"8764",440000
"8765",299950
"8766",312620
"8767",372500
"8768",297262
"8769",735000
"8770",241000
"8771",201000
"8772",570000
"8773",538000
"8774",729000
"8775",331500
"8776",110700
"8777",535000
"8778",360000
"8779",294900
"8780",460000
"8781",1769000
"8782",463000
"8783",199500
"8784",247000
"8785",442500
"8786",6e+05
"8787",449000
"8788",725000
"8789",215000
"8790",582500
"8791",734000
"8792",3e+05
"8793",711000
"8794",360000
"8795",235000
"8796",550000
"8797",324000
"8798",420000
"8799",450000
"8800",825000
"8801",272000
"8802",481000
"8803",5e+05
"8804",448000
"8805",480000
"8806",472500
"8807",291000
"8808",294000
"8809",442500
"8810",1582500
"8811",665000
"8812",279900
"8813",320000
"8814",1650000
"8815",360000
"8816",271000
"8817",280000
"8818",411500
"8819",282000
"8820",535000
"8821",554729
"8822",427000
"8823",595000
"8824",4e+05
"8825",770000
"8826",742500
"8827",1250000
"8828",375000
"8829",1557600
"8830",545000
"8831",1565000
"8832",178000
"8833",262500
"8834",395000
"8835",355000
"8836",299990
"8837",1125000
"8838",349000
"8839",554950
"8840",326000
"8841",580000
"8842",757000
"8843",335000
"8844",660000
"8845",540000
"8846",280000
"8847",324000
"8848",3e+05
"8849",360000
"8850",6e+05
"8851",950000
"8852",599950
"8853",190000
"8854",350000
"8855",522000
"8856",850000
"8857",308000
"8858",1020000
"8859",397500
"8860",186000
"8861",436500
"8862",710000
"8863",1378600
"8864",375000
"8865",467500
"8866",665000
"8867",760000
"8868",469000
"8869",408000
"8870",851000
"8871",410000
"8872",235000
"8873",207100
"8874",560000
"8875",903000
"8876",268500
"8877",494950
"8878",1130000
"8879",250000
"8880",1225000
"8881",325000
"8882",506000
"8883",280000
"8884",1120000
"8885",580000
"8886",665000
"8887",450000
"8888",389900
"8889",427000
"8890",265000
"8891",398000
"8892",339950
"8893",399000
"8894",350000
"8895",1e+06
"8896",561000
"8897",245000
"8898",570000
"8899",845000
"8900",314500
"8901",650000
"8902",298000
"8903",5e+05
"8904",299000
"8905",527000
"8906",290000
"8907",1662000
"8908",499990
"8909",315000
"8910",425000
"8911",630000
"8912",365000
"8913",774000
"8914",344950
"8915",450000
"8916",814950
"8917",299900
"8918",315000
"8919",880000
"8920",195000
"8921",910000
"8922",540000
"8923",306000
"8924",1295000
"8925",450000
"8926",310000
"8927",530000
"8928",435000
"8929",485000
"8930",690000
"8931",305000
"8932",3e+05
"8933",289950
"8934",575000
"8935",1820000
"8936",219000
"8937",265000
"8938",1105000
"8939",2e+05
"8940",378000
"8941",425000
"8942",1175000
"8943",629950
"8944",465000
"8945",545000
"8946",446000
"8947",375000
"8948",632500
"8949",459950
"8950",255000
"8951",251750
"8952",725000
"8953",460000
"8954",625000
"8955",530000
"8956",394950
"8957",324950
"8958",330000
"8959",220000
"8960",685000
"8961",368000
"8962",825000
"8963",660000
"8964",253000
"8965",392500
"8966",605000
"8967",650000
"8968",877500
"8969",232500
"8970",420000
"8971",399950
"8972",256750
"8973",535000
"8974",515000
"8975",256000
"8976",489900
"8977",165000
"8978",220000
"8979",575000
"8980",375000
"8981",422250
"8982",420000
"8983",608000
"8984",850000
"8985",750000
"8986",1070000
"8987",290000
"8988",319000
"8989",592500
"8990",350000
"8991",454900
"8992",357500
"8993",285000
"8994",477000
"8995",595000
"8996",525000
"8997",319000
"8998",225000
"8999",485000
"9000",674000
"9001",442250
"9002",276000
"9003",394000
"9004",355000
"9005",3e+05
"9006",310000
"9007",209000
"9008",230000
"9009",336950
"9010",7e+05
"9011",230000
"9012",443500
"9013",471000
"9014",595000
"9015",6e+05
"9016",427800
"9017",445000
"9018",382000
"9019",577000
"9020",427000
"9021",255000
"9022",1234580
"9023",435000
"9024",425000
"9025",264950
"9026",746500
"9027",450000
"9028",229950
"9029",425000
"9030",2555000
"9031",310000
"9032",395000
"9033",295000
"9034",225000
"9035",1699000
"9036",431000
"9037",595000
"9038",468000
"9039",260000
"9040",375000
"9041",269950
"9042",640000
"9043",255000
"9044",575000
"9045",450000
"9046",215000
"9047",785000
"9048",522500
"9049",199950
"9050",3e+06
"9051",379900
"9052",950000
"9053",865000
"9054",785000
"9055",245700
"9056",951000
"9057",499950
"9058",257000
"9059",549000
"9060",1600000
"9061",1400000
"9062",619000
"9063",311000
"9064",6e+05
"9065",1080000
"9066",436000
"9067",205000
"9068",530000
"9069",511000
"9070",2100000
"9071",370000
"9072",5e+05
"9073",270000
"9074",415000
"9075",278000
"9076",312000
"9077",498000
"9078",857000
"9079",780000
"9080",650000
"9081",559500
"9082",219950
"9083",671500
"9084",813000
"9085",182000
"9086",203700
"9087",230000
"9088",128000
"9089",345000
"9090",663000
"9091",329950
"9092",1047500
"9093",402300
"9094",492000
"9095",448000
"9096",335000
"9097",695000
"9098",279000
"9099",485000
"9100",383000
"9101",490000
"9102",240000
"9103",524950
"9104",729000
"9105",460000
"9106",687500
"9107",1168000
"9108",314950
"9109",470000
"9110",5e+05
"9111",445000
"9112",3e+05
"9113",619500
"9114",874000
"9115",477500
"9116",7e+05
"9117",515000
"9118",590000
"9119",205000
"9120",310000
"9121",442500
"9122",1078500
"9123",530000
"9124",343500
"9125",334900
"9126",370000
"9127",245000
"9128",202000
"9129",490000
"9130",651500
"9131",270000
"9132",1164000
"9133",289000
"9134",240000
"9135",790000
"9136",350000
"9137",4e+05
"9138",198400
"9139",495000
"9140",862000
"9141",870000
"9142",875000
"9143",317000
"9144",325000
"9145",615000
"9146",334950
"9147",775000
"9148",6e+05
"9149",565000
"9150",292500
"9151",825000
"9152",525000
"9153",438600
"9154",507000
"9155",275900
"9156",275000
"9157",355000
"9158",666000
"9159",420000
"9160",290000
"9161",320000
"9162",650000
"9163",325000
"9164",165000
"9165",443000
"9166",213400
"9167",480000
"9168",275000
"9169",299880
"9170",499950
"9171",1705000
"9172",550000
"9173",3e+05
"9174",920000
"9175",2300000
"9176",620000
"9177",978000
"9178",387500
"9179",325000
"9180",568000
"9181",525000
"9182",560000
"9183",394000
"9184",484950
"9185",1295000
"9186",315000
"9187",106000
"9188",751000
"9189",474000
"9190",189000
"9191",440500
"9192",1017000
"9193",589000
"9194",273000
"9195",950000
"9196",299900
"9197",235000
"9198",464000
"9199",281000
"9200",320000
"9201",282000
"9202",745000
"9203",245000
"9204",250000
"9205",440000
"9206",590000
"9207",935000
"9208",848000
"9209",630000
"9210",340000
"9211",570000
"9212",2750000
"9213",514500
"9214",360000
"9215",228900
"9216",647000
"9217",366000
"9218",354000
"9219",850000
"9220",496700
"9221",3e+05
"9222",390000
"9223",350000
"9224",561000
"9225",475000
"9226",275000
"9227",290000
"9228",279900
"9229",405000
"9230",615000
"9231",268000
"9232",451000
"9233",850000
"9234",1180000
"9235",245000
"9236",450000
"9237",370350
"9238",543000
"9239",265000
"9240",497000
"9241",419000
"9242",403000
"9243",195000
"9244",1125000
"9245",255000
"9246",5e+05
"9247",855000
"9248",390000
"9249",339000
"9250",1325000
"9251",370900
"9252",457500
"9253",499000
"9254",225000
"9255",615000
"9256",455000
"9257",458000
"9258",580000
"9259",966000
"9260",240000
"9261",229050
"9262",328500
"9263",319000
"9264",650000
"9265",398500
"9266",250000
"9267",815000
"9268",1065000
"9269",510000
"9270",349950
"9271",676000
"9272",475000
"9273",880000
"9274",1209000
"9275",420000
"9276",607000
"9277",475000
"9278",395000
"9279",650000
"9280",625000
"9281",849000
"9282",429950
"9283",825000
"9284",505000
"9285",265000
"9286",283000
"9287",560000
"9288",765000
"9289",610000
"9290",589000
"9291",3200000
"9292",550000
"9293",460000
"9294",339000
"9295",950000
"9296",677500
"9297",690000
"9298",312000
"9299",840000
"9300",675000
"9301",515000
"9302",491234
"9303",290000
"9304",252000
"9305",299999
"9306",4e+05
"9307",357000
"9308",365000
"9309",804000
"9310",808250
"9311",360000
"9312",335000
"9313",380000
"9314",350000
"9315",194000
"9316",310000
"9317",315000
"9318",258950
"9319",510000
"9320",4e+05
"9321",680000
"9322",1750000
"9323",335000
"9324",460000
"9325",440000
"9326",412250
"9327",185000
"9328",422000
"9329",408000
"9330",306500
"9331",359900
"9332",560000
"9333",259875
"9334",385000
"9335",1142000
"9336",255000
"9337",1185000
"9338",635200
"9339",355000
"9340",544000
"9341",402000
"9342",575000
"9343",216000
"9344",1200000
"9345",850000
"9346",238000
"9347",625000
"9348",355000
"9349",495000
"9350",1300000
"9351",398750
"9352",835000
"9353",705000
"9354",540000
"9355",519000
"9356",395000
"9357",275000
"9358",324000
"9359",2795000
"9360",373000
"9361",613000
"9362",614000
"9363",595000
"9364",440000
"9365",425000
"9366",407000
"9367",472000
"9368",472000
"9369",425000
"9370",254000
"9371",178500
"9372",8e+05
"9373",319900
"9374",968000
"9375",491000
"9376",948000
"9377",9e+05
"9378",270000
"9379",250000
"9380",615000
"9381",550000
"9382",629000
"9383",434000
"9384",415885
"9385",550000
"9386",530000
"9387",355000
"9388",255000
"9389",695000
"9390",255000
"9391",410000
"9392",332888
"9393",3e+05
"9394",320000
"9395",342500
"9396",1730000
"9397",244000
"9398",1420000
"9399",218000
"9400",359000
"9401",840000
"9402",9e+05
"9403",205000
"9404",205000
"9405",5e+05
"9406",510000
"9407",1135000
"9408",1545000
"9409",597500
"9410",4e+05
"9411",299950
"9412",1081000
"9413",422500
"9414",1400000
"9415",245000
"9416",455000
"9417",250000
"9418",294000
"9419",490000
"9420",310000
"9421",402000
"9422",705000
"9423",589450
"9424",219950
"9425",750000
"9426",478000
"9427",170000
"9428",489950
"9429",1370000
"9430",319950
"9431",208417
"9432",410000
"9433",590000
"9434",648000
"9435",255000
"9436",465000
"9437",622000
"9438",617000
"9439",438750
"9440",1280000
"9441",995000
"9442",635000
"9443",215000
"9444",295000
"9445",245000
"9446",4e+05
"9447",303000
"9448",330000
"9449",7e+05
"9450",850000
"9451",405000
"9452",869900
"9453",485000
"9454",4e+05
"9455",299950
"9456",585000
"9457",495000
"9458",2200000
"9459",447000
"9460",206000
"9461",302500
"9462",1250000
"9463",391000
"9464",435000
"9465",160000
"9466",451000
"9467",206000
"9468",590000
"9469",695000
"9470",350000
"9471",395000
"9472",592350
"9473",855000
"9474",325000
"9475",1850000
"9476",545000
"9477",615000
"9478",625500
"9479",232000
"9480",260000
"9481",460000
"9482",9e+05
"9483",265000
"9484",465000
"9485",370000
"9486",240000
"9487",232000
"9488",237502
"9489",1280000
"9490",957000
"9491",218000
"9492",205000
"9493",350000
"9494",256000
"9495",275000
"9496",372000
"9497",688888
"9498",530000
"9499",365000
"9500",312000
"9501",4e+05
"9502",278750
"9503",510000
"9504",527700
"9505",740000
"9506",225000
"9507",491500
"9508",429950
"9509",375000
"9510",199400
"9511",364900
"9512",324950
"9513",467000
"9514",380000
"9515",250000
"9516",7e+05
"9517",206990
"9518",670000
"9519",419000
"9520",205000
"9521",335000
"9522",397000
"9523",330000
"9524",1785000
"9525",399000
"9526",4e+05
"9527",717000
"9528",319000
"9529",1600000
"9530",305495
"9531",240000
"9532",199950
"9533",1620000
"9534",255000
"9535",289000
"9536",494500
"9537",746000
"9538",385000
"9539",688100
"9540",870300
"9541",310000
"9542",255000
"9543",1475000
"9544",154500
"9545",425000
"9546",432000
"9547",530000
"9548",465000
"9549",498688
"9550",573500
"9551",349900
"9552",220000
"9553",260000
"9554",730000
"9555",1950000
"9556",332500
"9557",650000
"9558",690000
"9559",289900
"9560",1620000
"9561",339950
"9562",367999
"9563",380000
"9564",440000
"9565",975000
"9566",309500
"9567",350000
"9568",254000
"9569",567000
"9570",365000
"9571",625000
"9572",335500
"9573",672500
"9574",336000
"9575",505000
"9576",255000
"9577",636000
"9578",280500
"9579",520000
"9580",354000
"9581",810000
"9582",902500
"9583",9e+05
"9584",419500
"9585",685000
"9586",429950
"9587",464950
"9588",239900
"9589",406250
"9590",447000
"9591",466800
"9592",674000
"9593",525000
"9594",674950
"9595",374900
"9596",1443920
"9597",559500
"9598",522500
"9599",1130000
"9600",498500
"9601",543000
"9602",271920
"9603",104950
"9604",485500
"9605",1210000
"9606",260250
"9607",875909
"9608",455000
"9609",309000
"9610",229000
"9611",250000
"9612",535000
"9613",571000
"9614",1030000
"9615",6e+05
"9616",469500
"9617",1150000
"9618",785000
"9619",9e+05
"9620",350000
"9621",2575000
"9622",940000
"9623",185000
"9624",850000
"9625",201000
"9626",499000
"9627",315000
"9628",509950
"9629",286300
"9630",590000
"9631",325000
"9632",625000
"9633",378000
"9634",325000
"9635",831000
"9636",249000
"9637",484000
"9638",839900
"9639",760000
"9640",750000
"9641",3e+06
"9642",440000
"9643",501000
"9644",739000
"9645",685650
"9646",1005000
"9647",980000
"9648",275000
"9649",448500
"9650",437000
"9651",330000
"9652",365000
"9653",329000
"9654",897500
"9655",738000
"9656",185000
"9657",445000
"9658",175000
"9659",315000
"9660",445000
"9661",1400000
"9662",832500
"9663",771150
"9664",225000
"9665",389950
"9666",435000
"9667",845000
"9668",1300000
"9669",350000
"9670",250000
"9671",370000
"9672",750000
"9673",439950
"9674",395000
"9675",375000
"9676",263000
"9677",185000
"9678",5e+05
"9679",936000
"9680",1500000
"9681",1100000
"9682",289500
"9683",432500
"9684",589000
"9685",756450
"9686",536650
"9687",485000
"9688",240000
"9689",415500
"9690",550000
"9691",430000
"9692",415000
"9693",365000
"9694",338995
"9695",615000
"9696",312500
"9697",513000
"9698",857500
"9699",585000
"9700",350500
"9701",215000
"9702",440000
"9703",270000
"9704",385000
"9705",7e+05
"9706",585000
"9707",401000
"9708",655000
"9709",317000
"9710",5e+05
"9711",715000
"9712",280000
"9713",617000
"9714",440000
"9715",140000
"9716",661000
"9717",396500
"9718",450000
"9719",605000
"9720",699000
"9721",805000
"9722",156000
"9723",595000
"9724",285000
"9725",216300
"9726",325000
"9727",338000
"9728",210000
"9729",423000
"9730",249500
"9731",325000
"9732",550000
"9733",490000
"9734",299000
"9735",295000
"9736",320000
"9737",398000
"9738",218000
"9739",1595000
"9740",348500
"9741",592500
"9742",505000
"9743",1430000
"9744",502000
"9745",257500
"9746",405000
"9747",290000
"9748",315000
"9749",371000
"9750",279900
"9751",250000
"9752",599000
"9753",267300
"9754",585000
"9755",350000
"9756",506000
"9757",4e+05
"9758",151100
"9759",251000
"9760",555000
"9761",467500
"9762",247000
"9763",299500
"9764",675000
"9765",577000
"9766",375000
"9767",650000
"9768",975000
"9769",229000
"9770",575000
"9771",815000
"9772",525000
"9773",471000
"9774",450000
"9775",590000
"9776",744000
"9777",460000
"9778",195000
"9779",305000
"9780",895000
"9781",1110000
"9782",339000
"9783",885000
"9784",375000
"9785",367400
"9786",667000
"9787",2e+05
"9788",452000
"9789",418000
"9790",601500
"9791",6e+05
"9792",340000
"9793",310000
"9794",290000
"9795",438000
"9796",2e+05
"9797",479900
"9798",4e+05
"9799",219950
"9800",3e+05
"9801",437000
"9802",350000
"9803",626000
"9804",490000
"9805",595000
"9806",389000
"9807",240000
"9808",382500
"9809",511555
"9810",710500
"9811",170000
"9812",225000
"9813",615000
"9814",438950
"9815",242000
"9816",560000
"9817",857500
"9818",486000
"9819",749000
"9820",260000
"9821",1015000
"9822",565000
"9823",355000
"9824",775000
"9825",545000
"9826",687500
"9827",115000
"9828",870000
"9829",1190000
"9830",375000
"9831",902000
"9832",269500
"9833",570000
"9834",359950
"9835",1450000
"9836",615000
"9837",250000
"9838",530000
"9839",474950
"9840",490000
"9841",265500
"9842",310000
"9843",599000
"9844",525000
"9845",4e+05
"9846",887500
"9847",344000
"9848",385000
"9849",820000
"9850",1305000
"9851",549000
"9852",180000
"9853",589000
"9854",350000
"9855",197400
"9856",267000
"9857",480000
"9858",650000
"9859",6e+05
"9860",490000
"9861",225000
"9862",640000
"9863",710000
"9864",325000
"9865",595000
"9866",465000
"9867",710000
"9868",605000
"9869",994000
"9870",489950
"9871",365000
"9872",359950
"9873",495000
"9874",255000
"9875",330000
"9876",450000
"9877",655000
"9878",485000
"9879",375000
"9880",550000
"9881",513000
"9882",450000
"9883",432500
"9884",432000
"9885",480000
"9886",1199500
"9887",312000
"9888",610000
"9889",823000
"9890",481015
"9891",1959000
"9892",624000
"9893",480000
"9894",815000
"9895",1650000
"9896",180000
"9897",374950
"9898",198000
"9899",1712750
"9900",185900
"9901",950000
"9902",345000
"9903",737000
"9904",668750
"9905",575000
"9906",280000
"9907",583000
"9908",196000
"9909",270000
"9910",385000
"9911",535000
"9912",624000
"9913",440000
"9914",259500
"9915",795127
"9916",290000
"9917",385000
"9918",259950
"9919",330000
"9920",280000
"9921",595000
"9922",499000
"9923",162248
"9924",1072500
"9925",430000
"9926",615500
"9927",260000
"9928",295000
"9929",749950
"9930",175000
"9931",415000
"9932",190000
"9933",625000
"9934",420000
"9935",339900
"9936",160000
"9937",353000
"9938",675000
"9939",4e+05
"9940",1340000
"9941",1650000
"9942",468000
"9943",324950
"9944",290000
"9945",367950
"9946",285000
"9947",417000
"9948",1115000
"9949",604000
"9950",380000
"9951",685000
"9952",4208000
"9953",670000
"9954",524000
"9955",172000
"9956",680000
"9957",549900
"9958",107000
"9959",232900
"9960",670000
"9961",164000
"9962",570500
"9963",599990
"9964",395000
"9965",979500
"9966",207000
"9967",237000
"9968",650100
"9969",385000
"9970",335000
"9971",347000
"9972",615000
"9973",943500
"9974",560000
"9975",547500
"9976",359500
"9977",660000
"9978",258000
"9979",355000
"9980",422500
"9981",239000
"9982",628000
"9983",352000
"9984",311600
"9985",190848
"9986",575000
"9987",230000
"9988",148000
"9989",244900
"9990",580000
"9991",263000
"9992",317000
"9993",302000
"9994",1289000
"9995",710000
"9996",230000
"9997",430000
"9998",1169000
"9999",397000
"10000",595000
"10001",185000
"10002",340000
"10003",550000
"10004",680000
"10005",630000
"10006",560000
"10007",385000
"10008",280000
"10009",610000
"10010",592500
"10011",750000
"10012",164000
"10013",320000
"10014",544000
"10015",344950
"10016",539500
"10017",420000
"10018",305000
"10019",229000
"10020",397500
"10021",540000
"10022",650000
"10023",649000
"10024",287500
"10025",795000
"10026",502775
"10027",222900
"10028",728000
"10029",850000
"10030",257000
"10031",433500
"10032",5e+05
"10033",3e+05
"10034",645000
"10035",275000
"10036",297000
"10037",625000
"10038",517000
"10039",238000
"10040",234550
"10041",585000
"10042",357950
"10043",530000
"10044",475000
"10045",660000
"10046",4e+05
"10047",440000
"10048",366400
"10049",627250
"10050",375950
"10051",162000
"10052",780000
"10053",705000
"10054",450000
"10055",311000
"10056",485000
"10057",725000
"10058",185000
"10059",1890000
"10060",260000
"10061",356000
"10062",225205
"10063",445000
"10064",356000
"10065",760250
"10066",572000
"10067",970000
"10068",348450
"10069",535500
"10070",710000
"10071",745000
"10072",282000
"10073",840500
"10074",432000
"10075",625000
"10076",209977
"10077",174000
"10078",740000
"10079",518000
"10080",539000
"10081",575000
"10082",1030000
"10083",230000
"10084",350000
"10085",595000
"10086",440000
"10087",550000
"10088",940000
"10089",375000
"10090",567500
"10091",735000
"10092",114000
"10093",608000
"10094",381800
"10095",330000
"10096",90000.0000000001
"10097",339000
"10098",313000
"10099",325000
"10100",242000
"10101",364000
"10102",545000
"10103",445000
"10104",1085500
"10105",660000
"10106",845000
"10107",417000
"10108",213800
"10109",4e+05
"10110",759950
"10111",990000
"10112",710000
"10113",315000
"10114",515000
"10115",638000
"10116",184000
"10117",309500
"10118",299000
"10119",215000
"10120",478000
"10121",431000
"10122",635000
"10123",648000
"10124",640000
"10125",932808
"10126",587000
"10127",677915
"10128",1075000
"10129",671000
"10130",695000
"10131",205000
"10132",360000
"10133",313999
"10134",3e+05
"10135",452000
"10136",288000
"10137",470950
"10138",735000
"10139",412000
"10140",589500
"10141",291000
"10142",190000
"10143",456200
"10144",225000
"10145",2e+06
"10146",467000
"10147",670000
"10148",5e+05
"10149",352450
"10150",669888
"10151",280000
"10152",435000
"10153",314950
"10154",209900
"10155",630000
"10156",442000
"10157",340000
"10158",230000
"10159",495200
"10160",9e+05
"10161",265000
"10162",489500
"10163",335000
"10164",8e+05
"10165",379500
"10166",475000
"10167",520000
"10168",515000
"10169",577500
"10170",269900
"10171",458500
"10172",890000
"10173",361500
"10174",2535000
"10175",325000
"10176",1850000
"10177",945000
"10178",370000
"10179",320000
"10180",450000
"10181",8e+05
"10182",676000
"10183",1272500
"10184",290000
"10185",158000
"10186",583000
"10187",150000
"10188",261500
"10189",278000
"10190",555000
"10191",355000
"10192",375000
"10193",227000
"10194",335000
"10195",680000
"10196",686500
"10197",410000
"10198",425000
"10199",562500
"10200",345000
"10201",627500
"10202",335000
"10203",350000
"10204",590000
"10205",252000
"10206",498000
"10207",260000
"10208",610000
"10209",850000
"10210",689000
"10211",470000
"10212",640000
"10213",290000
"10214",258500
"10215",1100000
"10216",420000
"10217",230000
"10218",252000
"10219",515000
"10220",575000
"10221",390000
"10222",561500
"10223",1350000
"10224",835000
"10225",245000
"10226",475200
"10227",425000
"10228",218000
"10229",6e+05
"10230",545000
"10231",2408000
"10232",460000
"10233",425000
"10234",455000
"10235",313100
"10236",780000
"10237",243000
"10238",670000
"10239",325000
"10240",281000
"10241",340000
"10242",485000
"10243",642860
"10244",747000
"10245",559950
"10246",577288
"10247",287000
"10248",1149000
"10249",375000
"10250",325000
"10251",530000
"10252",287000
"10253",320000
"10254",425000
"10255",550000
"10256",135000
"10257",695000
"10258",975000
"10259",518000
"10260",335500
"10261",750000
"10262",515000
"10263",344500
"10264",470000
"10265",606150
"10266",292000
"10267",450000
"10268",429000
"10269",765000
"10270",505000
"10271",382000
"10272",475000
"10273",355000
"10274",450000
"10275",565000
"10276",529100
"10277",452500
"10278",245000
"10279",415000
"10280",363500
"10281",510000
"10282",650000
"10283",290000
"10284",170000
"10285",510000
"10286",2280000
"10287",316000
"10288",690000
"10289",207000
"10290",449950
"10291",824000
"10292",838400
"10293",225000
"10294",282500
"10295",229950
"10296",5e+05
"10297",495000
"10298",149500
"10299",726000
"10300",899000
"10301",317000
"10302",395000
"10303",360000
"10304",570000
"10305",320000
"10306",320000
"10307",268000
"10308",191000
"10309",4e+05
"10310",515000
"10311",610000
"10312",538000
"10313",432000
"10314",335000
"10315",302000
"10316",787500
"10317",420000
"10318",560000
"10319",535000
"10320",310000
"10321",242500
"10322",1313000
"10323",235000
"10324",598780
"10325",433200
"10326",343000
"10327",145000
"10328",291970
"10329",599950
"10330",1749000
"10331",870000
"10332",323000
"10333",166000
"10334",450000
"10335",4e+05
"10336",599000
"10337",165000
"10338",305000
"10339",930000
"10340",214000
"10341",718000
"10342",349000
"10343",498000
"10344",799950
"10345",737000
"10346",339950
"10347",370000
"10348",725000
"10349",310000
"10350",315000
"10351",1300000
"10352",350000
"10353",240000
"10354",410000
"10355",430000
"10356",446000
"10357",240000
"10358",215150
"10359",319950
"10360",385000
"10361",399950
"10362",132500
"10363",399950
"10364",290000
"10365",860000
"10366",245000
"10367",255000
"10368",299000
"10369",575000
"10370",284000
"10371",840000
"10372",442573
"10373",560000
"10374",485000
"10375",1610000
"10376",808000
"10377",398000
"10378",340000
"10379",380000
"10380",4e+05
"10381",582000
"10382",209000
"10383",335000
"10384",285950
"10385",645000
"10386",312000
"10387",663000
"10388",443950
"10389",302200
"10390",770000
"10391",374950
"10392",330000
"10393",230000
"10394",967000
"10395",536500
"10396",315000
"10397",626000
"10398",334009
"10399",429000
"10400",818000
"10401",326000
"10402",310000
"10403",525000
"10404",350000
"10405",936000
"10406",226000
"10407",1250000
"10408",428000
"10409",329932
"10410",539000
"10411",275000
"10412",782000
"10413",575000
"10414",509000
"10415",290000
"10416",555000
"10417",317000
"10418",430000
"10419",850000
"10420",469000
"10421",327200
"10422",835000
"10423",453000
"10424",275000
"10425",475000
"10426",310000
"10427",173000
"10428",313500
"10429",345000
"10430",436000
"10431",206000
"10432",890000
"10433",329950
"10434",250000
"10435",440000
"10436",395000
"10437",305000
"10438",160000
"10439",269000
"10440",169500
"10441",690500
"10442",245560
"10443",345000
"10444",250000
"10445",455500
"10446",672000
"10447",550000
"10448",487000
"10449",291375
"10450",225000
"10451",519950
"10452",599500
"10453",625000
"10454",248500
"10455",469950
"10456",525000
"10457",787500
"10458",485000
"10459",310000
"10460",280000
"10461",2e+05
"10462",490000
"10463",146000
"10464",5e+05
"10465",242500
"10466",324950
"10467",3e+05
"10468",545000
"10469",350000
"10470",467100
"10471",180000
"10472",749000
"10473",245000
"10474",260000
"10475",565000
"10476",330000
"10477",295000
"10478",1135000
"10479",680000
"10480",490000
"10481",635000
"10482",750000
"10483",330000
"10484",270000
"10485",340000
"10486",413252
"10487",6e+05
"10488",726888
"10489",285000
"10490",365000
"10491",295000
"10492",230000
"10493",337000
"10494",3e+05
"10495",2300000
"10496",585000
"10497",182700
"10498",305000
"10499",309950
"10500",550000
"10501",825000
"10502",998500
"10503",644500
"10504",320000
"10505",266950
"10506",633100
"10507",395000
"10508",259250
"10509",3e+05
"10510",413000
"10511",435000
"10512",5e+05
"10513",777700
"10514",580000
"10515",570000
"10516",174950
"10517",435000
"10518",840000
"10519",469000
"10520",870000
"10521",532000
"10522",201000
"10523",445500
"10524",475000
"10525",590000
"10526",565000
"10527",110000
"10528",375000
"10529",255000
"10530",315000
"10531",380000
"10532",542500
"10533",739000
"10534",549000
"10535",252000
"10536",1698890
"10537",735000
"10538",270000
"10539",155000
"10540",469000
"10541",305000
"10542",675000
"10543",931000
"10544",385000
"10545",815000
"10546",531000
"10547",386500
"10548",475580
"10549",358000
"10550",868500
"10551",712000
"10552",350000
"10553",875000
"10554",452000
"10555",482500
"10556",425000
"10557",460000
"10558",666570
"10559",390000
"10560",305000
"10561",250000
"10562",438800
"10563",290000
"10564",324950
"10565",453000
"10566",556000
"10567",445830
"10568",287200
"10569",525000
"10570",381000
"10571",360000
"10572",402000
"10573",6e+05
"10574",549950
"10575",3e+05
"10576",360000
"10577",419000
"10578",510000
"10579",381000
"10580",256900
"10581",465000
"10582",545000
"10583",516000
"10584",550000
"10585",339950
"10586",417000
"10587",906000
"10588",555000
"10589",378000
"10590",730100
"10591",219000
"10592",570000
"10593",262500
"10594",525000
"10595",417400
"10596",788000
"10597",320000
"10598",950000
"10599",260000
"10600",394000
"10601",575000
"10602",1250000
"10603",385000
"10604",456000
"10605",637000
"10606",485000
"10607",315275
"10608",252500
"10609",240000
"10610",310000
"10611",1250000
"10612",425000
"10613",548000
"10614",530000
"10615",695000
"10616",435000
"10617",540000
"10618",490000
"10619",220000
"10620",540000
"10621",670000
"10622",667500
"10623",585000
"10624",225000
"10625",375000
"10626",680000
"10627",220000
"10628",710000
"10629",626000
"10630",279500
"10631",1610000
"10632",380000
"10633",363000
"10634",1700000
"10635",680000
"10636",595000
"10637",419000
"10638",198900
"10639",1085000
"10640",5e+05
"10641",575000
"10642",324950
"10643",259000
"10644",551000
"10645",635000
"10646",395000
"10647",370000
"10648",675000
"10649",402000
"10650",579000
"10651",455000
"10652",265000
"10653",240000
"10654",570000
"10655",243800
"10656",543000
"10657",1010000
"10658",625000
"10659",459950
"10660",150000
"10661",683500
"10662",499950
"10663",255000
"10664",279000
"10665",910000
"10666",699000
"10667",1651000
"10668",248000
"10669",429000
"10670",316000
"10671",410000
"10672",299000
"10673",559000
"10674",602000
"10675",492000
"10676",293500
"10677",481000
"10678",375000
"10679",1075000
"10680",760000
"10681",589500
"10682",840000
"10683",1275000
"10684",430000
"10685",280000
"10686",392000
"10687",466200
"10688",641000
"10689",450000
"10690",1800000
"10691",185000
"10692",290000
"10693",964000
"10694",2e+06
"10695",545000
"10696",609950
"10697",605000
"10698",550000
"10699",905000
"10700",384200
"10701",370000
"10702",717500
"10703",1999000
"10704",365500
"10705",580000
"10706",415000
