"","x"
"2619",492251.050016863
"2620",338764.725115774
"2621",736831.992753814
"2622",524845.971647484
"2623",871113.700697614
"2624",573563.775019626
"2625",258463.911707749
"2626",820336.326065925
"2627",317967.287850958
"2628",767310.322708045
"2629",424273.345290549
"2630",265465.833409871
"2631",373567.710927975
"2632",598877.460641516
"2633",320782.026057164
"2634",396840.802055889
"2635",1755885.58786253
"2636",277668.812910444
"2637",874232.856970237
"2638",373059.019556174
"2639",769844.26038817
"2640",409288.763060745
"2641",1638561.13644549
"2642",283170.21624037
"2643",972336.837900368
"2644",1092706.68253298
"2645",614225.922412453
"2646",568384.260157676
"2647",342013.890461065
"2648",257838.846222095
"2649",839563.31700375
"2650",1703418.4425058
"2651",545016.893199682
"2652",630394.609325436
"2653",152414.033797771
"2654",1576751.56044396
"2655",1121039.5787114
"2656",434060.190085773
"2657",440233.373914475
"2658",337996.04313384
"2659",710776.552490289
"2660",285691.002275297
"2661",332942.874012174
"2662",470586.991919848
"2663",568888.154917694
"2664",510719.251346041
"2665",447321.003068646
"2666",513285.132169191
"2667",278794.841550066
"2668",730445.147245212
"2669",228884.726803329
"2670",321024.215658692
"2671",449554.839480675
"2672",531596.213238289
"2673",849575.624171107
"2674",216791.184285522
"2675",683128.323694587
"2676",338671.506004183
"2677",790116.227498695
"2678",511947.149376507
"2679",599461.866936885
"2680",151832.707150573
"2681",199176.212181247
"2682",231324.807182917
"2683",294736.808531864
"2684",493435.68852034
"2685",1020310.56439501
"2686",686628.500858189
"2687",678476.188838539
"2688",1052715.7610427
"2689",350567.232335604
"2690",350718.381356229
"2691",559838.572298523
"2692",459885.998710338
"2693",450040.02656064
"2694",491503.697693852
"2695",380785.215236005
"2696",430484.598175962
"2697",1649615.38313429
"2698",551294.923489635
"2699",369713.329103368
"2700",352376.951359341
"2701",625460.121818304
"2702",547553.419608257
"2703",599434.110350421
"2704",531637.370460963
"2705",427474.277375281
"2706",504157.031006267
"2707",323049.554520625
"2708",647647.258750451
"2709",411806.997825049
"2710",477459.64185135
"2711",341930.758395126
"2712",599963.069517583
"2713",304326.195419417
"2714",768857.736828273
"2715",940096.953611057
"2716",722313.142882385
"2717",2930812.01996889
"2718",621146.157952072
"2719",191478.913567097
"2720",330350.23622773
"2721",239049.880325009
"2722",359384.691088454
"2723",1693474.62820979
"2724",419480.627576114
"2725",526887.437821345
"2726",440878.134237766
"2727",261841.731907327
"2728",708901.059610924
"2729",218881.480702895
"2730",292688.890698622
"2731",419591.249091387
"2732",350677.334773686
"2733",582797.43440389
"2734",143240.856797863
"2735",409886.755195334
"2736",554664.777948173
"2737",198652.41634436
"2738",243123.824660085
"2739",398399.00821529
"2740",277191.530391915
"2741",303199.387716827
"2742",451563.824374072
"2743",418413.333119959
"2744",209185.428748848
"2745",303064.945107971
"2746",458840.570594634
"2747",525583.546418417
"2748",222459.131985401
"2749",236481.060157291
"2750",317533.851754557
"2751",212369.644376691
"2752",260816.567972688
"2753",526661.326378905
"2754",406485.751730804
"2755",416272.977486884
"2756",233992.479624584
"2757",717640.431728794
"2758",724959.280598394
"2759",2319808.27106129
"2760",454368.043522588
"2761",238963.385321769
"2762",822919.349416204
"2763",461831.411338045
"2764",212748.93699994
"2765",295185.028499481
"2766",214923.720688991
"2767",844957.654983965
"2768",787933.763591174
"2769",432818.546852397
"2770",153270.129058849
"2771",331972.469101555
"2772",258263.904645696
"2773",633561.344694711
"2774",389780.279089515
"2775",187373.670367675
"2776",458721.837497742
"2777",687926.693026319
"2778",206616.246774034
"2779",299281.645709823
"2780",804937.902076759
"2781",974501.999057722
"2782",505768.864842745
"2783",411645.429909463
"2784",255596.092617487
"2785",362159.484161128
"2786",353244.757097088
"2787",632430.947334008
"2788",1169312.75319108
"2789",927317.644576322
"2790",463691.824640688
"2791",423677.09267378
"2792",271210.992405489
"2793",564367.795012422
"2794",544332.95436599
"2795",441286.131426416
"2796",597161.351383965
"2797",490236.201572016
"2798",293412.341401409
"2799",196968.785070244
"2800",655405.335309507
"2801",192824.095956295
"2802",328783.952517069
"2803",605859.527897391
"2804",424741.863127769
"2805",346401.298034082
"2806",339874.363166892
"2807",246828.055484255
"2808",174256.542307158
"2809",690573.464180635
"2810",309897.960668851
"2811",358449.944700267
"2812",224545.006414861
"2813",309916.249148795
"2814",256339.355028487
"2815",272785.428768535
"2816",495425.543970835
"2817",630859.878084831
"2818",367221.15068187
"2819",657832.494724071
"2820",352983.493490154
"2821",1647440.16083644
"2822",649331.954698933
"2823",301154.298854281
"2824",555454.954824951
"2825",463473.920977133
"2826",372877.628888437
"2827",249953.639389677
"2828",415243.077103013
"2829",1196802.99419346
"2830",196526.698116044
"2831",214170.794176149
"2832",321204.016470122
"2833",647507.218456941
"2834",423895.306899936
"2835",275243.372847791
"2836",597859.337834247
"2837",503694.37686696
"2838",277848.539065843
"2839",604883.035685191
"2840",266340.95199787
"2841",650779.17639838
"2842",595744.3718471
"2843",280786.926768013
"2844",398000.747864665
"2845",588074.425738663
"2846",525680.81810492
"2847",403296.967406269
"2848",224732.163599924
"2849",339248.476764422
"2850",589934.103615914
"2851",500240.050497882
"2852",530399.951632215
"2853",680291.023819482
"2854",285449.007824384
"2855",292706.877613495
"2856",1111203.51921012
"2857",377887.941722671
"2858",1347930.87132549
"2859",312256.558614821
"2860",855307.302786142
"2861",200527.801513016
"2862",540534.474566921
"2863",559549.375004189
"2864",236163.798356399
"2865",276644.518312503
"2866",325762.190376203
"2867",279701.794490773
"2868",671697.52122502
"2869",523999.43501461
"2870",621776.240718421
"2871",564450.752848006
"2872",366000.967182363
"2873",573139.388411888
"2874",560938.385044159
"2875",815660.915971966
"2876",314659.12316824
"2877",520470.363157028
"2878",155725.941988745
"2879",723969.838996342
"2880",2153175.63349361
"2881",733423.570128174
"2882",400146.121123033
"2883",783259.810380792
"2884",348719.009797305
"2885",846838.299375044
"2886",540166.890307882
"2887",2787640.45744616
"2888",444360.41643199
"2889",900033.449767784
"2890",199700.795920865
"2891",572627.436168226
"2892",265782.740149834
"2893",539036.73693576
"2894",814806.59617808
"2895",325352.461386152
"2896",452158.904218681
"2897",273108.076931685
"2898",848900.620033419
"2899",963534.427658379
"2900",397870.768710515
"2901",281773.548226472
"2902",506453.643776312
"2903",896810.067544256
"2904",642341.732312167
"2905",992363.569136224
"2906",202750.456934429
"2907",336740.929382379
"2908",490910.538788261
"2909",374963.04392285
"2910",337893.410166996
"2911",1644909.76281869
"2912",239778.832490181
"2913",912632.245322304
"2914",252522.860636761
"2915",792768.586670409
"2916",301252.684618172
"2917",632773.398950105
"2918",258479.732499152
"2919",1239969.32113259
"2920",339697.390574271
"2921",526996.590478651
"2922",230884.620976197
"2923",276401.829068699
"2924",454685.201851632
"2925",272823.023095022
"2926",708092.8310576
"2927",542176.821802993
"2928",1028852.81812953
"2929",393482.707901748
"2930",290608.658559343
"2931",425490.74213246
"2932",519409.997912513
"2933",369316.844064522
"2934",454700.714968173
"2935",238202.667896544
"2936",170186.402488246
"2937",260886.713713947
"2938",574620.866429299
"2939",792148.59193434
"2940",380708.133022005
"2941",1807495.88174842
"2942",931738.142784138
"2943",259613.406938951
"2944",1089734.77647202
"2945",212464.024500428
"2946",396031.70490717
"2947",278614.122427787
"2948",240327.459332468
"2949",390060.128130828
"2950",374884.484612221
"2951",680664.802801167
"2952",935425.948801972
"2953",336090.91313835
"2954",407379.831520405
"2955",696247.127928752
"2956",368313.549984141
"2957",230869.716768388
"2958",1025225.40336114
"2959",229591.57379455
"2960",569706.474262395
"2961",626631.00145651
"2962",361858.734568903
"2963",473791.554180092
"2964",1518781.42006837
"2965",647064.89669311
"2966",370859.19706546
"2967",643793.749124275
"2968",518295.779019931
"2969",614049.100414713
"2970",1138959.2167969
"2971",218560.787699651
"2972",629110.173717188
"2973",470162.699679811
"2974",964318.338787638
"2975",355887.074283137
"2976",1114862.92253847
"2977",257918.301304649
"2978",1417042.62919678
"2979",409155.629824409
"2980",441946.684483049
"2981",1195546.77693941
"2982",351774.227957172
"2983",318124.840174764
"2984",469800.812993416
"2985",497150.591095825
"2986",687990.290508255
"2987",389132.089374465
"2988",479387.355614273
"2989",1094789.21015312
"2990",312069.30372262
"2991",322467.843612679
"2992",1033051.31802066
"2993",419720.89481124
"2994",882982.274389198
"2995",282319.910272463
"2996",231974.451301975
"2997",557630.366454186
"2998",225384.14564795
"2999",306933.38186494
"3000",532979.898893463
"3001",542564.678141709
"3002",592958.137597492
"3003",818304.717904086
"3004",718068.237930226
"3005",932324.586267386
"3006",447260.017486306
"3007",659942.342014375
"3008",360950.952560719
"3009",311500.589908497
"3010",328679.035259322
"3011",602287.608125416
"3012",457146.502155797
"3013",496561.107056897
"3014",1400076.85803517
"3015",589148.554409021
"3016",298103.113282505
"3017",417863.187828824
"3018",328883.411334065
"3019",317497.265866917
"3020",318603.871645285
"3021",540688.466714649
"3022",445055.441467283
"3023",595830.507470873
"3024",342378.618179898
"3025",268180.379544091
"3026",626707.265000095
"3027",452620.97896493
"3028",609049.194824867
"3029",390068.426010214
"3030",342469.904898998
"3031",293773.954904116
"3032",274984.473437319
"3033",422937.788792538
"3034",388485.495856401
"3035",629879.37614033
"3036",1311206.76937505
"3037",275643.558165098
"3038",275852.503507338
"3039",212281.49881288
"3040",687582.256766706
"3041",268905.036988985
"3042",312264.848985296
"3043",425874.961818876
"3044",683607.241777299
"3045",344554.793645784
"3046",246968.692388911
"3047",327367.17425416
"3048",376652.608927584
"3049",359282.987672108
"3050",462184.639728384
"3051",637963.326478511
"3052",278328.574529626
"3053",227221.624178581
"3054",667902.258488918
"3055",419851.554825284
"3056",670064.164693062
"3057",586479.885894121
"3058",829030.619978715
"3059",238976.385486155
"3060",469945.970738589
"3061",407863.830969777
"3062",1402637.01747357
"3063",333563.559051832
"3064",1089869.25885483
"3065",2290872.0797521
"3066",250968.899874591
"3067",106148.36280506
"3068",819673.783761732
"3069",540523.776423444
"3070",533860.514370605
"3071",313803.179566645
"3072",276430.194976474
"3073",301202.033507492
"3074",419917.584438146
"3075",794588.778995021
"3076",425004.841249544
"3077",617454.222215229
"3078",948337.399271767
"3079",344895.461997837
"3080",598471.156730527
"3081",429719.399595463
"3082",425220.058939047
"3083",318794.660876643
"3084",386511.469889274
"3085",428627.898761534
"3086",448688.077652127
"3087",316902.315922171
"3088",351534.80594656
"3089",194127.122449448
"3090",322347.092771968
"3091",359739.447128289
"3092",422670.940751953
"3093",634201.071619192
"3094",430598.481519178
"3095",1362144.77752163
"3096",462698.622563468
"3097",426018.62991373
"3098",459284.135211938
"3099",438254.695041745
"3100",459893.429779851
"3101",287216.613670535
"3102",379515.076303141
"3103",64596.4386202635
"3104",187726.506668187
"3105",345452.387634861
"3106",318351.131593634
"3107",641083.731632783
"3108",392844.795989145
"3109",245479.657105992
"3110",267773.826242875
"3111",247258.74957454
"3112",355866.944716011
"3113",770734.151367162
"3114",414311.688846213
"3115",277560.487385185
"3116",583620.738356187
"3117",389433.681090427
"3118",222714.894563867
"3119",474579.67047776
"3120",760591.80531881
"3121",669030.190305106
"3122",768376.986118132
"3123",397240.232679712
"3124",447538.285669863
"3125",502502.477337726
"3126",449110.761665762
"3127",557758.461795404
"3128",196881.343477785
"3129",1258937.56335111
"3130",644265.133630396
"3131",212179.037768465
"3132",495196.124074202
"3133",1200175.75475114
"3134",416378.02557963
"3135",781589.917054926
"3136",393255.754129666
"3137",474779.039398753
"3138",457882.479037928
"3139",462557.391197207
"3140",466488.252502586
"3141",442576.395952767
"3142",369678.811757293
"3143",526942.997180645
"3144",245201.329001048
"3145",309212.090826665
"3146",429758.524788801
"3147",465416.004758101
"3148",583087.173155645
"3149",324151.942441708
"3150",1115224.59295401
"3151",411181.981987044
"3152",498070.548158297
"3153",480824.686448841
"3154",402134.277699764
"3155",241702.418944845
"3156",423348.287246505
"3157",393982.979312252
"3158",1553076.14805535
"3159",426146.323710377
"3160",515748.04010279
"3161",351471.542252497
"3162",258283.429353099
"3163",429720.132650899
"3164",709914.744675292
"3165",541830.678249682
"3166",243419.814453103
"3167",494118.11331173
"3168",416339.773433054
"3169",658307.575273432
"3170",601837.398166249
"3171",491237.884761459
"3172",653052.523057034
"3173",419636.757175748
"3174",608293.79719174
"3175",445436.702205108
"3176",550040.528645425
"3177",969404.403921928
"3178",312332.817537719
"3179",276385.355203425
"3180",589671.04807749
"3181",379896.310114825
"3182",292260.643098889
"3183",206133.685799347
"3184",721389.067659696
"3185",602897.820435736
"3186",684043.923737575
"3187",241730.75471979
"3188",312476.293008393
"3189",976002.699006053
"3190",505647.255870311
"3191",323720.515891139
"3192",275679.036657935
"3193",234277.047914865
"3194",679224.382926771
"3195",282285.815139761
"3196",232277.528719004
"3197",535893.138040011
"3198",1030956.93754738
"3199",660570.668741603
"3200",296532.593487759
"3201",965979.89543812
"3202",573809.124397069
"3203",266271.150218563
"3204",502313.561098366
"3205",660687.168797476
"3206",308911.453258915
"3207",357161.233166117
"3208",246846.41597391
"3209",1163407.46923599
"3210",721457.897331334
"3211",575845.431742066
"3212",846045.714092539
"3213",316698.004863051
"3214",397451.672050015
"3215",472519.46489972
"3216",710763.890719102
"3217",351088.996508559
"3218",1202600.12472564
"3219",620981.665210351
"3220",366015.723921632
"3221",557035.748763048
"3222",652309.61763044
"3223",200712.704671948
"3224",541749.83817246
"3225",158686.556655571
"3226",776934.203876938
"3227",794830.72022067
"3228",553451.464211165
"3229",548194.363727718
"3230",440353.167148207
"3231",792445.739394302
"3232",463115.973329233
"3233",263142.813609582
"3234",247909.793706966
"3235",214114.913905084
"3236",408463.696841585
"3237",785372.942225311
"3238",278225.802100041
"3239",1489158.79439312
"3240",285323.455934129
"3241",794141.795165202
"3242",546922.619781392
"3243",173413.131069964
"3244",874224.720321169
"3245",309295.223964405
"3246",402434.711853196
"3247",203070.069294031
"3248",394170.387640066
"3249",1098423.48317188
"3250",266004.111275289
"3251",1336849.3649511
"3252",824921.389695121
"3253",481765.763144228
"3254",720049.777211763
"3255",223956.650020936
"3256",275346.057433382
"3257",806691.213921829
"3258",533997.225295717
"3259",1042118.0302639
"3260",730024.207335784
"3261",300660.0827223
"3262",248190.368958239
"3263",812735.594977997
"3264",844695.848551588
"3265",405774.492523061
"3266",500402.311839539
"3267",378593.448173223
"3268",324938.109225742
"3269",353552.096953262
"3270",374712.613591214
"3271",992409.840101482
"3272",394244.322759554
"3273",922056.441688936
"3274",579645.21204174
"3275",202956.690316368
"3276",692865.660159761
"3277",316911.09347001
"3278",586748.558599595
"3279",468001.075411586
"3280",154244.236404264
"3281",163847.698876663
"3282",375300.322384459
"3283",281611.665510387
"3284",1363933.02604001
"3285",383170.633683402
"3286",224445.533500405
"3287",810474.212301895
"3288",212589.223607156
"3289",759908.598361446
"3290",537623.687968288
"3291",992268.84512645
"3292",551930.032537484
"3293",476951.430571591
"3294",293845.910786205
"3295",376608.50534589
"3296",317995.751897311
"3297",470604.205961944
"3298",394276.213774492
"3299",343965.285512279
"3300",183264.487892261
"3301",614005.914271492
"3302",449886.659830451
"3303",468003.722563649
"3304",428981.207468017
"3305",356356.513626081
"3306",228606.775906959
"3307",882959.442374328
"3308",789127.98604481
"3309",233413.796894749
"3310",365233.940184164
"3311",1273910.44887036
"3312",281595.979571486
"3313",643647.548925253
"3314",461335.844448278
"3315",605497.413797624
"3316",981419.306776077
"3317",285461.234188037
"3318",216833.626518819
"3319",430927.725127619
"3320",638536.064318143
"3321",547307.465416255
"3322",1505546.36277827
"3323",263206.445509614
"3324",363047.451400467
"3325",541121.10301761
"3326",563945.317547748
"3327",1327469.518011
"3328",164034.714054991
"3329",606029.574305552
"3330",438697.785396929
"3331",273690.825616118
"3332",386344.176139801
"3333",611403.120290082
"3334",324806.260062563
"3335",428665.705376476
"3336",751294.762583436
"3337",348617.778640897
"3338",2159900.30051607
"3339",422259.382871317
"3340",413411.533982269
"3341",483778.889220389
"3342",259125.672401129
"3343",386718.433200353
"3344",478066.467359085
"3345",230749.41240101
"3346",620903.246530117
"3347",465106.237711441
"3348",635746.542630204
"3349",245873.711383686
"3350",206408.064175182
"3351",220948.532226171
"3352",333631.836615986
"3353",388463.388677883
"3354",478177.067742869
"3355",284365.986666677
"3356",955059.254154173
"3357",491233.527686962
"3358",378774.253488537
"3359",437032.547112534
"3360",630036.101452001
"3361",329463.702997268
"3362",441485.748116462
"3363",1332034.7664203
"3364",388619.213712076
"3365",211449.741303807
"3366",608035.28307851
"3367",236479.474569933
"3368",610060.37309886
"3369",434177.797581963
"3370",661821.973183463
"3371",286324.534502909
"3372",1383943.5373234
"3373",425207.112367418
"3374",869165.053161603
"3375",375087.156004074
"3376",1615063.46913751
"3377",647270.658694822
"3378",821425.9955288
"3379",235569.847757904
"3380",333778.352417738
"3381",2092617.42043791
"3382",220429.608098091
"3383",559015.704097688
"3384",613312.682086873
"3385",1251869.61320411
"3386",330639.118799646
"3387",460685.036817712
"3388",239324.373377676
"3389",442484.749115521
"3390",762219.197927356
"3391",593808.047530885
"3392",419210.115835261
"3393",285881.875047752
"3394",355972.719973662
"3395",245813.602945308
"3396",608074.53864025
"3397",466791.743294223
"3398",549095.142653203
"3399",228702.857383136
"3400",491925.346249552
"3401",375179.140127424
"3402",516552.522930993
"3403",1047987.45729059
"3404",644378.497503454
"3405",423415.342822024
"3406",886198.754456789
"3407",186541.312921608
"3408",585323.056641637
"3409",413332.238056871
"3410",514424.831266938
"3411",907479.118322708
"3412",387356.05776664
"3413",881465.232950565
"3414",233355.477651503
"3415",648076.334566651
"3416",1003083.78538737
"3417",376683.142604083
"3418",416994.039555076
"3419",140808.761504361
"3420",261432.274337784
"3421",1881222.0666701
"3422",354930.940116222
"3423",385424.619862052
"3424",412202.640129698
"3425",634224.708133737
"3426",258768.45470016
"3427",300593.949644156
"3428",220824.988323268
"3429",418308.234642625
"3430",619414.587400216
"3431",643005.410308884
"3432",534573.31583363
"3433",605330.611039381
"3434",661276.501314134
"3435",528198.950709639
"3436",179667.71172185
"3437",283441.759484031
"3438",256515.935753212
"3439",366739.636083262
"3440",386032.465248273
"3441",1000376.86506486
"3442",204500.563345604
"3443",416405.484768702
"3444",230093.016775573
"3445",650363.138488129
"3446",481268.040552785
"3447",747312.843562081
"3448",329429.680511141
"3449",430446.048777187
"3450",251934.473693443
"3451",1106835.8246062
"3452",1068123.22444513
"3453",287009.706202128
"3454",822730.939621552
"3455",436539.40615605
"3456",349021.625945883
"3457",153925.241571163
"3458",156535.963144714
"3459",949729.461366689
"3460",483788.988438534
"3461",657022.37036602
"3462",634972.877976446
"3463",252131.792985783
"3464",598762.122054999
"3465",345304.421612165
"3466",603999.881954898
"3467",286928.666818639
"3468",363916.496433836
"3469",404836.422418171
"3470",464801.915926144
"3471",484283.11690691
"3472",375902.768650753
"3473",909667.26563964
"3474",1043098.29017442
"3475",315374.445977826
"3476",450403.184047412
"3477",278752.864298986
"3478",676448.451165776
"3479",682715.908219669
"3480",792329.66132102
"3481",450481.156782973
"3482",570151.582527119
"3483",377511.872898109
"3484",673095.005751936
"3485",287929.315787793
"3486",476205.302457683
"3487",390659.099036517
"3488",188508.898793687
"3489",431301.875706897
"3490",528835.706035607
"3491",608783.325780463
"3492",379092.233187055
"3493",763201.527067635
"3494",419622.937625252
"3495",498862.364789107
"3496",432360.608460005
"3497",431561.3685877
"3498",205698.764209642
"3499",680184.760118244
"3500",545511.507187044
"3501",361371.934189279
"3502",429744.938218016
"3503",641965.007630232
"3504",513196.01666398
"3505",515359.214877369
"3506",197137.144037125
"3507",640826.528571483
"3508",485595.918562575
"3509",320696.116666393
"3510",403386.32627431
"3511",761743.89711195
"3512",329470.672311278
"3513",389482.329674738
"3514",531636.029967219
"3515",1015463.52555549
"3516",783874.502992544
"3517",1145514.91934343
"3518",280301.253368964
"3519",282367.059857885
"3520",1034722.60236376
"3521",501135.396160642
"3522",539451.222922401
"3523",272024.13905604
"3524",414987.175563941
"3525",1203513.91839915
"3526",842621.745501706
"3527",331679.778268689
"3528",765666.102114561
"3529",262762.514572716
"3530",430768.402547712
"3531",865211.630888871
"3532",743286.849036748
"3533",241621.423018274
"3534",428527.178553082
"3535",434214.582348729
"3536",271174.473674826
"3537",518360.580491172
"3538",529762.456452479
"3539",440181.478985251
"3540",226583.499990282
"3541",438182.556220232
"3542",1066476.49720684
"3543",333219.305536268
"3544",439661.292442577
"3545",297710.090942862
"3546",279540.546399208
"3547",346100.855133502
"3548",381302.684030147
"3549",293141.176669991
"3550",465828.601422219
"3551",469125.046923422
"3552",421406.775176625
"3553",911912.607444548
"3554",249612.433285917
"3555",690629.088616866
"3556",252098.649754849
"3557",760879.054796266
"3558",304730.573398388
"3559",567202.347427556
"3560",234485.884763342
"3561",410510.920458217
"3562",504542.615385123
"3563",475677.808890605
"3564",411210.542479504
"3565",397791.853680401
"3566",580037.479071404
"3567",335168.096935825
"3568",346791.126367987
"3569",635714.619101389
"3570",250179.086658498
"3571",536308.768808495
"3572",538853.473767467
"3573",384241.765062887
"3574",573639.170360356
"3575",559884.775476672
"3576",266685.040560992
"3577",386224.6081783
"3578",508135.434608123
"3579",202430.894080305
"3580",833838.626547806
"3581",453896.379228827
"3582",326022.211284772
"3583",1170773.47583537
"3584",231153.046593828
"3585",265850.054074297
"3586",374839.947008131
"3587",292210.940696955
"3588",371478.139408759
"3589",312759.051495018
"3590",264543.714285325
"3591",467976.664522589
"3592",478155.047003923
"3593",809888.273843814
"3594",195016.756778742
"3595",364353.664836693
"3596",405361.728096957
"3597",542035.641220872
"3598",513391.257559256
"3599",366890.858028815
"3600",420982.454476997
"3601",298581.852377721
"3602",513350.788583824
"3603",568325.972075457
"3604",230265.489109243
"3605",427184.065420107
"3606",329551.131744726
"3607",429254.78824662
"3608",219329.568045491
"3609",2276238.37689801
"3610",370178.584820148
"3611",294387.292027448
"3612",407800.441011633
"3613",188087.962835765
"3614",241642.601300598
"3615",1823658.25911156
"3616",390151.155851758
"3617",807925.566169776
"3618",626850.966532205
"3619",342313.639969277
"3620",339083.758116266
"3621",2204162.95292713
"3622",635196.428312542
"3623",315568.830834752
"3624",158748.378748683
"3625",310418.294554833
"3626",271266.390467686
"3627",534544.56054388
"3628",570435.610298628
"3629",582225.558979239
"3630",651546.977821054
"3631",751621.204122046
"3632",184967.50523186
"3633",341476.866957795
"3634",489446.15832922
"3635",650252.502347526
"3636",740480.933041603
"3637",197892.990577845
"3638",1051828.48166558
"3639",366179.623094129
"3640",438309.186857791
"3641",919816.717140716
"3642",534474.91735906
"3643",400500.486859429
"3644",335171.701580286
"3645",440198.215847969
"3646",553212.167933716
"3647",219759.515091987
"3648",454095.500471444
"3649",310418.288820423
"3650",1235935.90913198
"3651",425227.9614524
"3652",290956.040777049
"3653",422082.124860577
"3654",517114.835467484
"3655",471652.910623767
"3656",468982.959442654
"3657",594661.573327944
"3658",565752.073758297
"3659",1450585.34995397
"3660",528294.146591108
"3661",194680.722607471
"3662",408632.103884824
"3663",416197.902111688
"3664",378600.21613979
"3665",380993.557315892
"3666",942467.037198923
"3667",458319.888521739
"3668",474127.434261417
"3669",544187.33272757
"3670",661647.525029879
"3671",407644.240003021
"3672",304937.335339891
"3673",305987.569236305
"3674",695353.359330685
"3675",301811.666612754
"3676",570674.644765717
"3677",452414.279095905
"3678",218563.568747724
"3679",667550.050872143
"3680",2217129.66841638
"3681",295204.874307796
"3682",914760.51860485
"3683",722366.304088687
"3684",400171.678129735
"3685",471663.771160598
"3686",329616.942592223
"3687",286555.611826778
"3688",541732.657498853
"3689",529046.731447931
"3690",451560.274164056
"3691",575606.260026897
"3692",562084.219107465
"3693",584976.847812067
"3694",253952.914981105
"3695",944219.219834836
"3696",597962.575091695
"3697",354731.560666604
"3698",482763.004201726
"3699",912400.829923072
"3700",605398.660112651
"3701",1129045.31786464
"3702",869464.210130622
"3703",450116.338050569
"3704",769026.895045998
"3705",327301.737426931
"3706",504990.45476671
"3707",282897.605889332
"3708",287666.5725358
"3709",299939.047550972
"3710",392299.115477068
"3711",409954.633477405
"3712",188402.005218675
"3713",594160.913393261
"3714",211583.787106774
"3715",558389.046614436
"3716",479165.995910193
"3717",448439.020433681
"3718",449495.929246932
"3719",401005.907071595
"3720",471928.388521881
"3721",260888.431650837
"3722",181892.751457836
"3723",322150.773396238
"3724",924451.730410146
"3725",254754.85679125
"3726",566394.844660198
"3727",1149365.94066799
"3728",457030.926031317
"3729",275048.722441978
"3730",964687.880276113
"3731",548464.50388446
"3732",879588.702478918
"3733",425072.262778229
"3734",754725.099163388
"3735",603855.323432376
"3736",415184.213073759
"3737",270525.853888355
"3738",346325.614294662
"3739",343300.080184017
"3740",237789.609051394
"3741",495398.362364309
"3742",400688.016687007
"3743",465754.00097872
"3744",385269.668858205
"3745",279535.006958609
"3746",321059.021451931
"3747",333840.971245222
"3748",542878.627985753
"3749",680782.26892136
"3750",354156.211665587
"3751",987368.138135736
"3752",269009.087148612
"3753",487365.876902513
"3754",449484.488436243
"3755",431214.711505421
"3756",156383.028309866
"3757",816972.514496159
"3758",527095.02191619
"3759",810473.95354644
"3760",1395418.30114534
"3761",505368.343087612
"3762",434555.142378119
"3763",675984.365667372
"3764",401482.633169261
"3765",335083.651969836
"3766",613186.647226739
"3767",1023166.86333263
"3768",340157.104140107
"3769",853443.76625473
"3770",466266.28256856
"3771",232312.296958621
"3772",497660.414474514
"3773",361938.396190576
"3774",553460.257256848
"3775",391374.000201824
"3776",337493.487748805
"3777",388724.97889985
"3778",293215.835667938
"3779",379038.732536147
"3780",310487.369028329
"3781",1045636.9965307
"3782",368468.396628425
"3783",367060.838581589
"3784",365494.265334902
"3785",2055492.86791054
"3786",325944.048533974
"3787",2321425.28561913
"3788",563593.987986566
"3789",1069889.10374724
"3790",398660.140667961
"3791",360312.635002018
"3792",1668933.77965374
"3793",564382.769193787
"3794",1311011.44906755
"3795",747641.893167628
"3796",213362.18824704
"3797",288886.950854195
"3798",314610.146172776
"3799",534190.81893357
"3800",375261.90004199
"3801",283682.463124738
"3802",320649.128212071
"3803",772487.826890311
"3804",1484619.67301524
"3805",861192.626182126
"3806",260922.670880467
"3807",358396.422016417
"3808",441734.629398528
"3809",688059.386916613
"3810",786119.789804574
"3811",400527.825884842
"3812",532975.103939696
"3813",1265840.82470661
"3814",820032.38632301
"3815",307056.033329507
"3816",248720.901206961
"3817",524501.746881014
"3818",248643.887253965
"3819",456252.812392687
"3820",783448.34163367
"3821",598413.507980811
"3822",651285.044766352
"3823",457368.10974611
"3824",486054.816185306
"3825",224535.239319216
"3826",230639.117236243
"3827",710079.913321745
"3828",357517.761178429
"3829",757356.158673988
"3830",1508103.70155009
"3831",224998.273055798
"3832",368400.907179212
"3833",1099773.79551949
"3834",586940.969607145
"3835",406876.059861231
"3836",653270.489002344
"3837",264165.677576213
"3838",1120121.92657673
"3839",884261.651795161
"3840",678265.589996519
"3841",346965.510307081
"3842",347629.215224126
"3843",396608.854146866
"3844",222123.400840793
"3845",684051.67720358
"3846",232310.931354498
"3847",276463.632016944
"3848",761016.280599125
"3849",246582.761335228
"3850",1368176.30831694
"3851",518471.759934653
"3852",325367.026995965
"3853",406319.263462122
"3854",548355.456849301
"3855",661426.659310806
"3856",1311529.1231383
"3857",458003.31050629
"3858",989369.064634821
"3859",506595.591096851
"3860",405339.611320039
"3861",1302606.33156923
"3862",383270.982713315
"3863",391761.639567976
"3864",316742.46464204
"3865",431588.784555885
"3866",342398.69273959
"3867",289094.836951462
"3868",567337.478966071
"3869",748758.727013775
"3870",915025.186302514
"3871",518853.206757937
"3872",714105.914530809
"3873",968994.779374445
"3874",796844.545300784
"3875",603525.373390133
"3876",498368.857528013
"3877",473479.386678267
"3878",330173.175402348
"3879",664884.835213136
"3880",508991.919889404
"3881",351418.028481346
