"","x"
"2624",469350.228521039
"2625",367450.264247974
"2626",632163.763438409
"2627",378977.243652311
"2628",745283.786823748
"2629",522278.530738779
"2630",567451.568562918
"2631",382633.351899039
"2632",526521.734058956
"2633",355509.156376955
"2634",449070.2012972
"2635",1311676.7408576
"2636",259908.232238052
"2637",967207.255417011
"2638",508612.769067849
"2639",522390.546506703
"2640",436766.716490992
"2641",1054139.97328648
"2642",494158.712162898
"2643",905732.812317295
"2644",804312.841956437
"2645",386258.322921048
"2646",423190.873963829
"2647",279859.773263239
"2648",416628.518649198
"2649",727391.366841929
"2650",858804.935068341
"2651",800152.420379095
"2652",1048623.93394395
"2653",256771.294534772
"2654",919156.146659622
"2655",785570.383008723
"2656",617286.329887962
"2657",353417.897637585
"2658",652717.041346702
"2659",398600.55565132
"2660",488537.953160155
"2661",643460.366798997
"2662",396910.421771204
"2663",523726.286161758
"2664",916585.473597078
"2665",556407.279163451
"2666",434031.26711006
"2667",351928.326187096
"2668",576529.883595773
"2669",311265.712451315
"2670",205806.376881602
"2671",351377.968824702
"2672",463102.567907589
"2673",826586.43936975
"2674",315840.842084373
"2675",617286.329887962
"2676",278393.091329938
"2677",805949.321105427
"2678",524719.584410916
"2679",492248.402740421
"2680",162608.562325647
"2681",222830.154526522
"2682",188889.014518272
"2683",205806.376881602
"2684",242833.075072421
"2685",1514138.13164563
"2686",523660.314425614
"2687",950994.711394766
"2688",824390.353956793
"2689",910017.460376959
"2690",890934.884827988
"2691",656647.666469328
"2692",360084.286010013
"2693",632714.120800803
"2694",757626.019554021
"2695",318281.89575651
"2696",664379.298046933
"2697",711160.267597386
"2698",563436.41648185
"2699",711342.646815498
"2700",592601.864427416
"2701",578176.935256934
"2702",656322.399255977
"2703",776139.36864943
"2704",558660.724419166
"2705",589205.945838558
"2706",595687.422609985
"2707",461154.462160863
"2708",713502.574106432
"2709",241343.503621931
"2710",395319.407064962
"2711",527626.72565948
"2712",854535.77412753
"2713",592401.30199779
"2714",409179.386657618
"2715",1047668.48871543
"2716",590355.715279418
"2717",1372015.74173449
"2718",555575.166236598
"2719",298373.122358648
"2720",302009.037903611
"2721",402290.497938191
"2722",285765.993664833
"2723",2261531.75087909
"2724",618775.901338451
"2725",357348.522760211
"2726",407340.706876773
"2727",207402.363613681
"2728",645368.29472044
"2729",361479.710312465
"2730",443944.714301748
"2731",349043.330434155
"2732",251959.444350066
"2733",625134.62612001
"2734",185803.456335704
"2735",250600.178169636
"2736",564831.840784303
"2737",253685.736352204
"2738",347447.343702076
"2739",600262.552243042
"2740",281455.759995318
"2741",500784.343121009
"2742",345867.901979285
"2743",295637.359108847
"2744",272092.670166024
"2745",339035.736094429
"2746",421300.177654086
"2747",355953.098457759
"2748",420655.673143655
"2749",208018.692712218
"2750",684328.142979458
"2751",213467.064697228
"2752",558091.44054645
"2753",407260.142925198
"2754",426412.024033921
"2755",426412.024033921
"2756",363051.483916757
"2757",689576.26712647
"2758",405322.029378851
"2759",1641919.06145429
"2760",490526.445033173
"2761",303054.667273296
"2762",1053124.15753092
"2763",495353.574035723
"2764",256664.879253183
"2765",320522.38699902
"2766",215063.051429307
"2767",705686.995882178
"2768",615715.822475115
"2769",348098.77230944
"2770",162608.562325647
"2771",406717.453681303
"2772",316591.761876394
"2773",322011.958449509
"2774",655802.59952927
"2775",302854.104843669
"2776",690036.125033305
"2777",399701.270376108
"2778",242833.075072421
"2779",270603.098715535
"2780",751454.903188884
"2781",873831.601121928
"2782",324158.302543982
"2783",537841.226936732
"2784",298479.537640238
"2785",258367.281266851
"2786",296388.278900868
"2787",612052.103529041
"2788",1076338.66465371
"2789",687084.520536033
"2790",601875.083984409
"2791",520038.039496269
"2792",660032.534244614
"2793",463758.96854079
"2794",586430.74806228
"2795",534821.325898679
"2796",278263.78653116
"2797",315396.900003568
"2798",266027.969082477
"2799",148670.342863295
"2800",543108.915325012
"2801",163560.044547295
"2802",427138.044095744
"2803",656741.813617365
"2804",306140.225455864
"2805",364765.83092466
"2806",342930.203095034
"2807",400746.899745793
"2808",258260.865985262
"2809",886430.375817592
"2810",424680.445414318
"2811",587920.319512769
"2812",347447.343702076
"2813",580259.631697144
"2814",477198.582172241
"2815",522702.859706849
"2816",819337.183205385
"2817",655774.052106593
"2818",347447.343702076
"2819",634203.692251292
"2820",253485.173922577
"2821",845859.27055634
"2822",705686.995882178
"2823",223192.84605334
"2824",865620.555943908
"2825",787568.217042846
"2826",1002183.08099475
"2827",232086.829074227
"2828",391490.225198089
"2829",984388.827864231
"2830",216659.038161386
"2831",215063.051429307
"2832",690364.668651111
"2833",508246.16412839
"2834",351244.329731034
"2835",224319.725977011
"2836",675805.520075168
"2837",436537.292047059
"2838",389049.171525952
"2839",410848.641233556
"2840",570388.580844758
"2841",666655.260809054
"2842",521336.93442689
"2843",583989.694390143
"2844",490778.444402665
"2845",519951.503047576
"2846",528650.209533542
"2847",491031.709963602
"2848",284046.046170595
"2849",520662.930893966
"2850",427345.265624899
"2851",906331.166505326
"2852",431052.124209082
"2853",472148.373233659
"2854",270603.098715535
"2855",588374.147503333
"2856",1223253.87194861
"2857",361479.710312465
"2858",960133.0830858
"2859",397661.341563225
"2860",1254999.61314632
"2861",176546.781787999
"2862",682083.051721895
"2863",415597.796086574
"2864",431581.916858926
"2865",237963.235861699
"2866",480770.85006294
"2867",330552.498845151
"2868",643476.911808285
"2869",666775.259287105
"2870",630659.599772488
"2871",737221.974148868
"2872",748369.345006316
"2873",339800.239082912
"2874",888815.449953965
"2875",824018.728120032
"2876",278370.20181275
"2877",372131.809162621
"2878",154947.874510021
"2879",710188.543079748
"2880",1592141.97456363
"2881",744438.71988369
"2882",481018.143126759
"2883",822716.765085965
"2884",214768.341851643
"2885",822196.593348476
"2886",479179.463345915
"2887",1008830.60027601
"2888",293597.430295964
"2889",648141.911713644
"2890",338190.669154371
"2891",532598.066267868
"2892",276774.215080671
"2893",384265.811344768
"2894",628032.575886156
"2895",490186.643023544
"2896",387960.724934716
"2897",479925.783122882
"2898",920408.997558463
"2899",1096098.20554843
"2900",594019.434225491
"2901",605961.865707109
"2902",677307.35965921
"2903",766715.221690675
"2904",617407.966568241
"2905",830189.844485169
"2906",313800.913271489
"2907",449070.2012972
"2908",449850.934703342
"2909",281455.759995318
"2910",208891.93506417
"2911",1012585.19068843
"2912",170175.102993236
"2913",928812.994466765
"2914",516952.4813137
"2915",969051.22181532
"2916",528449.647103915
"2917",441030.219526314
"2918",481816.479432625
"2919",1107194.24647939
"2920",604944.097157689
"2921",611115.213522826
"2922",370830.532008207
"2923",511843.539327537
"2924",346252.481829251
"2925",188889.014518272
"2926",868881.777548664
"2927",757826.581983648
"2928",710987.193977242
"2929",658023.477659047
"2930",583686.630091568
"2931",430006.494839397
"2932",473754.666757745
"2933",310420.645511257
"2934",461601.738065276
"2935",376107.15470643
"2936",208247.430553739
"2937",404382.815290755
"2938",503574.505123502
"2939",553342.285693432
"2940",480971.412492567
"2941",1726206.78052692
"2942",496198.640975781
"2943",310715.355088921
"2944",589398.260560653
"2945",271998.523017987
"2946",890651.748233776
"2947",538296.040414216
"2948",356704.01824978
"2949",449650.000262932
"2950",275284.643630182
"2951",440859.15611918
"2952",785039.638759063
"2953",326375.532258521
"2954",422345.807023771
"2955",837850.532300794
"2956",506237.687131855
"2957",245623.923677325
"2958",850192.765031067
"2959",289116.447810944
"2960",487142.528857703
"2961",506793.330388955
"2962",715407.080093631
"2963",431602.481571476
"2964",1068487.61490984
"2965",727699.345024427
"2966",420131.167111275
"2967",780820.913564077
"2968",476506.975016835
"2969",599618.047732611
"2970",649081.12580174
"2971",176546.781787999
"2972",499284.199158349
"2973",458241.290996028
"2974",1185029.03548051
"2975",566321.412234792
"2976",1209713.50094106
"2977",461145.155840137
"2978",814762.053572328
"2979",769030.304387643
"2980",565299.251971328
"2981",960978.150025858
"2982",672920.524322227
"2983",244322.64652291
"2984",631150.909495672
"2985",723684.879545771
"2986",635378.941011384
"2987",174950.79505592
"2988",646577.376797914
"2989",657320.032522784
"2990",261051.714590166
"2991",368039.369534433
"2992",617302.87489725
"2993",389894.23846601
"2994",506500.944893171
"2995",375294.283604286
"2996",191974.57270084
"2997",463173.511669568
"2998",233576.400524716
"2999",403282.100565968
"3000",465717.646799686
"3001",647963.866790423
"3002",1139940.52461481
"3003",834361.15316631
"3004",1116766.7756291
"3005",864775.48900385
"3006",721350.241155223
"3007",618976.463768078
"3008",387854.309653127
"3009",305816.016855707
"3010",148132.253634454
"3011",784768.770298403
"3012",547914.478420972
"3013",762952.068979099
"3014",819337.183205385
"3015",660070.702579646
"3016",429067.280751301
"3017",517058.89659529
"3018",440859.15611918
"3019",424015.376191338
"3020",511076.074526228
"3021",570135.315283821
"3022",741553.724130749
"3023",272199.085447613
"3024",227311.137011542
"3025",404878.087298047
"3026",573741.045203879
"3027",563235.854052223
"3028",545057.972671554
"3029",356904.580679407
"3030",654313.028078781
"3031",290511.872113396
"3032",505265.32560603
"3033",794102.360382446
"3034",674315.948624679
"3035",375260.18456674
"3036",825508.299570521
"3037",594813.80824725
"3038",337762.320483039
"3039",204116.243001486
"3040",881090.743196052
"3041",528650.209533542
"3042",458527.438274531
"3043",620318.680429735
"3044",712651.534669257
"3045",338190.669154371
"3046",493864.002585234
"3047",326693.503364156
"3048",573243.448391949
"3049",290712.434543023
"3050",593064.675599389
"3051",891419.898914737
"3052",574698.499922644
"3053",266027.969082477
"3054",621759.644254484
"3055",362059.88128898
"3056",365209.773005464
"3057",403282.100565968
"3058",794358.008167175
"3059",430534.277276231
"3060",714735.497300911
"3061",273688.656898103
"3062",809607.067554383
"3063",513866.923131132
"3064",1115256.05915427
"3065",1363696.70049181
"3066",304544.238723785
"3067",232086.829074227
"3068",870302.100858556
"3069",587549.959867453
"3070",402692.681410639
"3071",591005.877695338
"3072",525447.929277377
"3073",289651.526355494
"3074",501815.065683634
"3075",822076.701883802
"3076",436727.968566927
"3077",476922.427094116
"3078",873387.659041124
"3079",340081.365464114
"3080",720705.736644792
"3081",447030.272484317
"3082",402359.803497943
"3083",661026.833687812
"3084",496497.950568499
"3085",422990.311534202
"3086",422990.311534202
"3087",220833.042935189
"3088",373621.380613111
"3089",224319.725977011
"3090",236012.168302147
"3091",712938.633547577
"3092",382233.550650384
"3093",473861.082039335
"3094",545919.956631683
"3095",1682417.8504715
"3096",457178.744606272
"3097",849347.698091009
"3098",357847.44318274
"3099",256771.294534772
"3100",438473.767391179
"3101",255281.723084283
"3102",629628.562618235
"3103",-1564567.93482773
"3104",255175.307802693
"3105",346146.066547661
"3106",184207.469603625
"3107",454151.547460502
"3108",312204.926539411
"3109",215063.051429307
"3110",523968.664618895
"3111",185803.456335704
"3112",445799.939091881
"3113",865620.555943908
"3114",609519.226790747
"3115",299969.109090727
"3116",449364.910874864
"3117",466188.126090157
"3118",188889.014518272
"3119",494909.631954919
"3120",602705.244117407
"3121",568435.56049135
"3122",783906.471746646
"3123",315196.337573942
"3124",447674.776994748
"3125",708257.088632929
"3126",245918.633254989
"3127",629333.109019005
"3128",408568.716187329
"3129",837414.887521746
"3130",535465.83040911
"3131",324653.574551273
"3132",627832.013456529
"3133",870422.041917453
"3134",447030.272484317
"3135",1084400.47732859
"3136",385319.108832952
"3137",518830.223610239
"3138",334659.8452804
"3139",245918.633254989
"3140",457882.9337641
"3141",507569.778371673
"3142",317987.186178845
"3143",569513.38569895
"3144",393502.761137054
"3145",258811.223347656
"3146",563731.126059515
"3147",469387.71025366
"3148",779224.926831998
"3149",201231.247248545
"3150",971712.393610664
"3151",235172.387256795
"3152",768478.680833805
"3153",763797.135919157
"3154",544021.277611812
"3155",427671.856448849
"3156",443099.64736169
"3157",403832.457928362
"3158",972475.315816073
"3159",346252.481829251
"3160",455220.066347375
"3161",477040.787369941
"3162",344161.22308988
"3163",506934.580181968
"3164",769968.252284294
"3165",508016.367673674
"3166",346609.200858951
"3167",359038.656640328
"3168",247514.619987068
"3169",487692.886220097
"3170",816251.625022817
"3171",697467.702996626
"3172",736778.032068064
"3173",457432.382177991
"3174",723384.140051835
"3175",392040.582560483
"3176",498439.132218291
"3177",712916.058622017
"3178",672538.906285088
"3179",458527.438274531
"3180",567917.398966871
"3181",252089.749620125
"3182",455241.317662336
"3183",325848.436424098
"3184",645406.148463843
"3185",705171.530450361
"3186",510997.14877688
"3187",369187.128762283
"3188",335399.820549467
"3189",552583.755202067
"3190",721994.745665654
"3191",204210.390149523
"3192",442899.084932063
"3193",330624.128486783
"3194",680781.77456748
"3195",555575.166236598
"3196",330314.140091275
"3197",563235.854052223
"3198",938458.840331799
"3199",525066.99711989
"3200",261346.42416783
"3201",733540.280292289
"3202",661973.715894406
"3203",453751.746211847
"3204",209992.649788958
"3205",530340.343413658
"3206",225915.71270909
"3207",315396.900003568
"3208",276573.652651044
"3209",518347.905616152
"3210",451854.705394204
"3211",824444.69529033
"3212",581198.845785239
"3213",369417.876816814
"3214",240297.874252246
"3215",505455.315523486
"3216",655051.679737249
"3217",306572.222542433
"3218",985055.907300222
"3219",944796.743228334
"3220",501623.43756395
"3221",556200.057634296
"3222",454247.018219138
"3223",207295.948332091
"3224",360084.286010013
"3225",229001.270891659
"3226",729010.928970849
"3227",594729.595880437
"3228",441409.513481574
"3229",472359.242455293
"3230",523541.95414979
"3231",859449.439578772
"3232",458068.903978295
"3233",363655.868021059
"3234",336263.814722606
"3235",287626.876360455
"3236",546117.929259266
"3237",913689.534043943
"3238",244904.141110024
"3239",1247734.49857508
"3240",470054.417678868
"3241",836360.960850305
"3242",743566.743723182
"3243",208998.35034576
"3244",483506.613312741
"3245",524613.169129326
"3246",816251.625022817
"3247",250600.178169636
"3248",658155.421131333
"3249",947949.596757644
"3250",271998.523017987
"3251",996346.16615291
"3252",563601.507391867
"3253",548418.047730019
"3254",891140.096144134
"3255",250600.178169636
"3256",353913.169644876
"3257",783241.030512882
"3258",518905.501667108
"3259",911703.366252804
"3260",756981.51504359
"3261",230490.842342148
"3262",463303.130337216
"3263",883288.83809926
"3264",781465.418074508
"3265",458379.206965431
"3266",624947.017703588
"3267",475529.013004675
"3268",287626.876360455
"3269",330750.099461952
"3270",629742.903190798
"3271",989042.883246637
"3272",509291.793498075
"3273",738648.163665258
"3274",612070.972620209
"3275",241343.503621931
"3276",414578.703926555
"3277",409627.242151064
"3278",546408.304542041
"3279",686658.181354952
"3280",250600.178169636
"3281",224319.725977011
"3282",385007.110224434
"3283",201231.247248545
"3284",891693.464190819
"3285",273287.532038849
"3286",283495.688808201
"3287",855518.814456145
"3288",266027.969082477
"3289",565476.345294734
"3290",519487.682133875
"3291",1090626.88662708
"3292",834764.974118226
"3293",335010.963823765
"3294",474800.296127431
"3295",621861.45952102
"3296",376775.872344648
"3297",651227.469896212
"3298",566521.974664419
"3299",182611.482871546
"3300",281455.759995318
"3301",575578.086782496
"3302",472242.520381697
"3303",364410.750097187
"3304",496919.689734526
"3305",295287.56417608
"3306",344948.880592956
"3307",809235.441717622
"3308",751454.903188884
"3309",304544.238723785
"3310",354463.52700727
"3311",1321988.45738634
"3312",581104.698637202
"3313",553979.179504519
"3314",298373.122358648
"3315",640799.1375845
"3316",861168.701193357
"3317",489182.457670586
"3318",262942.410899909
"3319",366805.759737543
"3320",891733.535725482
"3321",1214308.82399864
"3322",755385.528311511
"3323",279565.063685575
"3324",326048.998853725
"3325",410942.788381593
"3326",518786.826799655
"3327",843270.72887391
"3328",236768.373988874
"3329",473110.162247314
"3330",225596.790003639
"3331",394375.22095103
"3332",331174.485849177
"3333",471714.737944862
"3334",364270.558917369
"3335",358287.736848307
"3336",966000.76314158
"3337",432087.181789355
"3338",1176672.51322797
"3339",668144.832259543
"3340",442254.580421632
"3341",582794.832517318
"3342",432648.11094116
"3343",237093.955793854
"3344",390645.158258031
"3345",418214.619471518
"3346",336594.682422292
"3347",529341.072667383
"3348",428516.923388907
"3349",435238.397116438
"3350",249004.191437557
"3351",281255.197565691
"3352",309130.312879796
"3353",561746.282601734
"3354",568140.478902903
"3355",517881.388609789
"3356",511954.975506428
"3357",371086.179792936
"3358",238257.945439363
"3359",491007.496835815
"3360",649684.690804928
"3361",454235.049692853
"3362",432152.838933869
"3363",920221.389142041
"3364",315613.055842668
"3365",185803.456335704
"3366",553979.179504519
"3367",201231.247248545
"3368",873442.314966289
"3369",504904.958161092
"3370",777628.94009992
"3371",435238.397116438
"3372",1104053.60294172
"3373",319972.029636626
"3374",1176967.22280563
"3375",267517.540532966
"3376",1105790.46817879
"3377",601752.123693531
"3378",817850.888159351
"3379",450295.828383962
"3380",418022.619341051
"3381",1002424.45043292
"3382",259750.437435751
"3383",491031.709963602
"3384",708257.088632929
"3385",1053344.33307328
"3386",548611.31405193
"3387",445214.48222066
"3388",435816.557879943
"3389",498439.132218291
"3390",724007.078655676
"3391",470032.214764091
"3392",544722.504956814
"3393",216659.038161386
"3394",361680.272742092
"3395",376612.791647642
"3396",571002.957149439
"3397",535021.888328305
"3398",350532.901884644
"3399",436394.718643448
"3400",637289.250433861
"3401",599417.485302984
"3402",496399.203405408
"3403",643500.173336256
"3404",696926.651954959
"3405",502275.61019288
"3406",932657.769020351
"3407",290712.434543023
"3408",530690.138346425
"3409",425981.722568733
"3410",524719.584410916
"3411",818147.607950025
"3412",552489.60805403
"3413",491073.15398033
"3414",290606.019261433
"3415",945200.564180251
"3416",716692.53735758
"3417",474706.148979393
"3418",535482.375418398
"3419",182073.393642704
"3420",434423.143790501
"3421",1434572.34433669
"3422",193464.144151329
"3423",423446.149737776
"3424",472265.095307256
"3425",464308.002292585
"3426",402690.299186846
"3427",336795.244851919
"3428",286581.24699077
"3429",318107.184656897
"3430",620371.88807053
"3431",701074.756527283
"3432",207402.363613681
"3433",444859.401393187
"3434",667354.106653022
"3435",377012.592896297
"3436",239747.516889852
"3437",414888.006442411
"3438",185697.041054114
"3439",204316.805431113
"3440",472559.80488492
"3441",764929.302460294
"3442",213573.479978817
"3443",304249.529146121
"3444",284541.318177886
"3445",480770.85006294
"3446",578663.644965065
"3447",721243.825873633
"3448",459372.505214589
"3449",837850.532300794
"3450",413089.132476066
"3451",884458.114362234
"3452",862334.435331713
"3453",318482.458186137
"3454",844021.648665931
"3455",493405.468288997
"3456",216659.038161386
"3457",236661.958707284
"3458",236661.958707284
"3459",992888.610122798
"3460",549404.049871461
"3461",632300.306925749
"3462",268712.402405791
"3463",182717.898153135
"3464",621880.966343134
"3465",437172.490236764
"3466",854874.309945714
"3467",733019.049941605
"3468",185803.456335704
"3469",482366.836795019
"3470",256771.294534772
"3471",453000.826419826
"3472",230396.695194111
"3473",1068972.68641575
"3474",948930.62687325
"3475",533976.25895862
"3476",568212.108544535
"3477",225915.71270909
"3478",906377.316827726
"3479",682928.118661953
"3480",651124.016427449
"3481",323607.945181588
"3482",373621.380613111
"3483",225915.71270909
"3484",711342.646815498
"3485",463853.48769961
"3486",294241.934806395
"3487",780620.35113445
"3488",335052.350421339
"3489",555970.633190363
"3490",760342.8562935
"3491",381760.109547087
"3492",406273.511600499
"3493",373621.380613111
"3494",390939.867835695
"3495",390939.867835695
"3496",328184.713016873
"3497",330172.890298262
"3498",310715.355088921
"3499",757826.581983648
"3500",714134.761611846
"3501",413639.117827677
"3502",345268.861911602
"3503",627812.400343796
"3504",751454.903188884
"3505",530423.232169872
"3506",247514.619987068
"3507",412920.021862788
"3508",493998.907870346
"3509",538026.882559298
"3510",250600.178169636
"3511",663569.702626485
"3512",581749.203147633
"3513",256771.294534772
"3514",462102.982569685
"3515",1100673.33518149
"3516",447543.14811409
"3517",711342.646815498
"3518",637269.637321127
"3519",428516.923388907
"3520",985955.000982189
"3521",302948.251991706
"3522",650151.28289084
"3523",185803.456335704
"3524",638885.23716594
"3525",963488.451838594
"3526",543232.933506325
"3527",369757.678826443
"3528",1144716.2166775
"3529",431602.481571476
"3530",543108.915325012
"3531",660324.340151365
"3532",928138.618923058
"3533",339161.707069598
"3534",814393.704140021
"3535",623457.446253099
"3536",521761.635405744
"3537",377163.149010035
"3538",610564.856160432
"3539",168779.678690784
"3540",385001.137727317
"3541",421263.647521281
"3542",533499.856042497
"3543",283790.398385865
"3544",440808.405781726
"3545",462654.978134306
"3546",505361.168375448
"3547",440658.593689553
"3548",487036.113576114
"3549",532620.269182645
"3550",453077.37066814
"3551",488738.515589782
"3552",440088.995225209
"3553",609304.337143092
"3554",224319.725977011
"3555",720599.321363202
"3556",284046.046170595
"3557",705171.530450361
"3558",426370.579294434
"3559",751454.903188884
"3560",317436.828816452
"3561",324175.219564053
"3562",325508.262403686
"3563",660778.854021581
"3564",412824.236512523
"3565",453751.746211847
"3566",537389.988748212
"3567",494063.55599589
"3568",635048.75919135
"3569",524350.152833365
"3570",151862.316327453
"3571",688323.416227629
"3572",546318.491688893
"3573",238257.945439363
"3574",971105.685424482
"3575",534526.616321014
"3576",538768.496030593
"3577",570907.11438002
"3578",336995.807281546
"3579",312311.341821
"3580",774117.995058845
"3581",438323.955299006
"3582",370441.675282505
"3583",708818.018507494
"3584",368295.331188032
"3585",496491.026471565
"3586",747533.154957047
"3587",465343.059150099
"3588",359789.576432349
"3589",266027.969082477
"3590",440511.685991052
"3591",322857.025389567
"3592",761069.934968517
"3593",590333.512364641
"3594",241142.941192304
"3595",410553.931655892
"3596",273688.656898103
"3597",615690.343155883
"3598",504946.402900578
"3599",666655.260809054
"3600",247514.619987068
"3601",299862.693809138
"3602",395757.004637866
"3603",421724.506622157
"3604",435223.118298594
"3605",379608.479557908
"3606",269663.884627439
"3607",379720.180734204
"3608",387843.051261303
"3609",1494428.59778955
"3610",424802.45410538
"3611",236543.59843146
"3612",416578.140322527
"3613",211977.493246739
"3614",525575.223863145
"3615",1316072.98880593
"3616",224025.016399347
"3617",793469.486997379
"3618",501755.381036236
"3619",276774.215080671
"3620",703681.958999872
"3621",1258693.51771729
"3622",369340.960557717
"3623",244429.0618045
"3624",226760.779649148
"3625",484629.845543934
"3626",252196.164901715
"3627",347152.634124412
"3628",460217.572154647
"3629",387189.612440929
"3630",371568.183195394
"3631",619620.968278509
"3632",187293.027786193
"3633",266027.969082477
"3634",419810.606203597
"3635",574615.925758059
"3636",684236.634504929
"3637",370535.822430542
"3638",914964.58785756
"3639",665367.829895231
"3640",287099.408515249
"3641",932013.26450992
"3642",410457.402284062
"3643",555575.166236598
"3644",363633.665106282
"3645",614200.771705394
"3646",389505.381740308
"3647",271998.523017987
"3648",355228.029995753
"3649",678999.446333182
"3650",737422.536578495
"3651",617286.329887962
"3652",470669.108575177
"3653",438323.955299006
"3654",383628.974952836
"3655",217948.047182248
"3656",744381.625038336
"3657",509520.845931224
"3658",549002.925012207
"3659",741028.266498553
"3660",728366.424460418
"3661",282650.621868143
"3662",455697.15586591
"3663",685813.114414894
"3664",471130.547265086
"3665",418509.329049182
"3666",735826.549846416
"3667",447580.62984671
"3668",283495.688808201
"3669",293691.577444001
"3670",758607.629981419
"3671",446869.144581166
"3672",390939.867835695
"3673",218148.609611875
"3674",532492.287994466
"3675",313399.788412236
"3676",720833.345822188
"3677",531581.563909893
"3678",298923.479721042
"3679",486802.354837291
"3680",1411765.30658106
"3681",496949.560767802
"3682",690334.855036989
"3683",559025.054148211
"3684",455887.088364212
"3685",574253.234231241
"3686",552728.281399534
"3687",293561.272173942
"3688",619609.337875903
"3689",519900.066107711
"3690",608318.707012433
"3691",474249.938765037
"3692",1163430.12820254
"3693",523577.4256694
"3694",393086.211930168
"3695",539673.93422046
"3696",700189.303460933
"3697",298373.122358648
"3698",583345.189879712
"3699",842423.337851972
"3700",541251.680321869
"3701",631734.091156479
"3702",693273.239800893
"3703",814762.053572328
"3704",497244.270345466
"3705",215063.051429307
"3706",322370.315681437
"3707",227405.28415958
"3708",218148.609611875
"3709",429846.690546845
"3710",348842.768004528
"3711",393463.810264046
"3712",310715.355088921
"3713",363720.201554975
"3714",381641.749271263
"3715",544975.770517751
"3716",382128.773571022
"3717",471004.576289917
"3718",400558.305842451
"3719",326315.533019495
"3720",569706.966612489
"3721",391490.225198089
"3722",205806.376881602
"3723",416725.048021028
"3724",756136.448103532
"3725",468208.441790307
"3726",561738.614483235
"3727",704555.515943453
"3728",682083.051721895
"3729",393798.326378969
"3730",807711.664938968
"3731",469877.696366245
"3732",790077.588111782
"3733",359145.071921917
"3734",556313.817895066
"3735",641378.993969386
"3736",923182.929143296
"3737",328933.994606666
"3738",445608.310972198
"3739",507111.616086219
"3740",215063.051429307
"3741",225915.71270909
"3742",585217.331689916
"3743",464662.711109275
"3744",585880.390699886
"3745",450666.188029279
"3746",258260.865985262
"3747",170375.665422863
"3748",714978.56236046
"3749",591850.944635396
"3750",267517.540532966
"3751",967961.451613486
"3752",372131.809162621
"3753",733142.116523102
"3754",459158.302169346
"3755",734537.540825554
"3756",154747.312080394
"3757",974450.539084258
"3758",271797.96058836
"3759",1020004.88035391
"3760",1276456.31903147
"3761",304544.238723785
"3762",713182.013198754
"3763",643460.366798997
"3764",659617.454178115
"3765",235172.387256795
"3766",717513.763180634
"3767",641764.575013392
"3768",239741.544392735
"3769",805505.379024623
"3770",332770.472581255
"3771",387559.600075462
"3772",527054.222801463
"3773",335399.820549467
"3774",597727.351422868
"3775",430757.414631417
"3776",368171.313006719
"3777",450065.080329431
"3778",550585.27112867
"3779",560790.094074414
"3780",354463.52700727
"3781",766238.189591294
"3782",588120.881942396
"3783",375956.019003658
"3784",199635.260516466
"3785",1877953.45111927
"3786",353512.044785622
"3787",1088331.10245121
"3788",1099530.49056032
"3789",1169400.68213805
"3790",509291.793498075
"3791",303054.667273296
"3792",874877.230491613
"3793",932013.26450992
"3794",1031551.10158295
"3795",911903.928682431
"3796",241343.503621931
"3797",244134.352226835
"3798",199635.260516466
"3799",717620.12104307
"3800",443944.714301748
"3801",199635.260516466
"3802",493864.002585234
"3803",665507.816172832
"3804",892498.096133119
"3805",853777.243636164
"3806",429912.347691359
"3807",486297.461917645
"3808",303054.667273296
"3809",634203.692251292
"3810",833275.402667737
"3811",484860.593598466
"3812",384474.041892894
"3813",1126082.12580523
"3814",874877.230491613
"3815",274239.014260497
"3816",396065.354831146
"3817",244399.562782007
"3818",516151.762784042
"3819",481521.769854961
"3820",904042.678437179
"3821",788481.601379703
"3822",472494.147740406
"3823",342220.413450871
"3824",573337.595539986
"3825",249004.191437557
"3826",350934.026743898
"3827",622805.273624168
"3828",694519.431600205
"3829",481677.554444251
"3830",1424656.94435115
"3831",324422.826496742
"3832",314351.270633883
"3833",933152.727158772
"3834",661329.211383975
"3835",652630.946746723
"3836",435332.544264475
"3837",407852.895904135
"3838",595030.649966001
"3839",1165933.50591834
"3840",383910.137897175
"3841",734555.72403707
"3842",315396.900003568
"3843",535265.267979483
"3844",259856.852717341
"3845",486905.808306055
"3846",400746.899745793
"3847",239853.932171442
"3848",649390.800328378
"3849",485452.394977587
"3850",1530410.98949853
"3851",583645.186074841
"3852",247514.619987068
"3853",304450.091575748
"3854",387442.878001866
"3855",546318.491688893
"3856",1065013.51387044
"3857",262414.943054703
"3858",1029908.0122059
"3859",371286.742222563
"3860",493864.002585234
"3861",938534.175807823
"3862",506099.820033917
"3863",504810.811013054
"3864",455992.237454357
"3865",367015.943079525
"3866",566321.412234792
"3867",476840.224940314
"3868",641229.496468842
"3869",1103599.40366313
"3870",781465.418074508
"3871",586430.74806228
"3872",644305.433739055
"3873",848290.438318718
"3874",786590.90506996
"3875",1178045.20402626
"3876",713583.138058008
"3877",620371.88807053
"3878",230396.695194111
"3879",634203.692251292
"3880",659357.264520245
"3881",262541.286040655
"3882",1620430.90375279
"3883",266645.080718991
"3884",358099.442552232
"3885",421300.177654086
"3886",1237632.75708731
"3887",1043983.89703595
"3888",472265.095307256
"3889",281287.021392823
