"","x"
"2615",772356.755015288
"2616",681566.603150081
"2617",561582.744291745
"2618",1170509.79833128
"2619",496606.906907146
"2620",365272.377488584
"2621",513980.534542651
"2622",579627.542205928
"2623",825455.283554763
"2624",626853.437410694
"2625",232971.445488582
"2626",893918.477834609
"2627",288527.130040001
"2628",769045.279569827
"2629",495044.305346225
"2630",271256.036695011
"2631",322518.086819238
"2632",1194514.63952365
"2633",341341.519671583
"2634",402556.867992453
"2635",1663000.40512176
"2636",264478.437153385
"2637",774148.123477951
"2638",372246.103672793
"2639",1086825.73423588
"2640",464221.953479045
"2641",1581397.20248511
"2642",279356.59472232
"2643",1146866.45306176
"2644",963414.747876751
"2645",594812.924857786
"2646",563620.152367459
"2647",321629.025619093
"2648",219786.068788809
"2649",847296.279860775
"2650",1866970.70298513
"2651",545023.492479757
"2652",854463.789142132
"2653",170161.174986267
"2654",1382912.36994605
"2655",1143310.36955362
"2656",427913.536566765
"2657",473817.07840511
"2658",406725.272284649
"2659",374052.575011755
"2660",283614.640725756
"2661",375713.52793672
"2662",473172.903121415
"2663",569825.804589878
"2664",557999.63398982
"2665",494966.470707058
"2666",395520.275491606
"2667",257293.6484255
"2668",706220.075008331
"2669",179216.014660316
"2670",284540.574958242
"2671",471546.864301436
"2672",527409.73891069
"2673",825909.462258844
"2674",224170.524416519
"2675",666643.449108533
"2676",318807.499245879
"2677",748890.092767452
"2678",640561.895239704
"2679",625378.022612554
"2680",26846.1184942543
"2681",175295.696289983
"2682",194022.171959197
"2683",237211.384194346
"2684",505807.901671678
"2685",1499977.46488192
"2686",733092.19863069
"2687",663438.03799674
"2688",966329.637518259
"2689",455231.09976255
"2690",491320.542809099
"2691",528962.383092164
"2692",472619.347523844
"2693",410623.519720933
"2694",568175.745861658
"2695",357486.393774428
"2696",333888.467103686
"2697",1468680.38058904
"2698",507968.036460951
"2699",471867.940870485
"2700",346778.98395646
"2701",652355.494279815
"2702",524764.733457143
"2703",644330.8016093
"2704",543003.703893449
"2705",434128.529476038
"2706",495029.964628111
"2707",302203.448251375
"2708",635771.198111646
"2709",432682.634313143
"2710",503772.925185616
"2711",338489.631007044
"2712",627383.44271492
"2713",361142.85341235
"2714",770094.792695301
"2715",975819.708993077
"2716",732881.214012871
"2717",2261493.09255451
"2718",666005.072627063
"2719",103930.718869346
"2720",289801.682183202
"2721",202325.453587371
"2722",340774.140596787
"2723",1980590.78293646
"2724",436738.920220589
"2725",532367.322167448
"2726",416463.241440937
"2727",240416.850647779
"2728",691577.72386026
"2729",168373.300891237
"2730",338565.054353793
"2731",410443.454556918
"2732",470134.797249231
"2733",598919.101407747
"2734",100463.299709543
"2735",456109.252462807
"2736",563100.438171466
"2737",120764.069719104
"2738",216453.042537169
"2739",416605.461989652
"2740",279432.365778951
"2741",283408.656933035
"2742",536993.752162526
"2743",430850.194672359
"2744",174404.381223716
"2745",200951.062364087
"2746",490899.726790754
"2747",539645.188892083
"2748",198000.129012363
"2749",202023.40493446
"2750",364731.014066555
"2751",154907.132096697
"2752",270607.295380709
"2753",583759.31870588
"2754",525245.401730845
"2755",537640.685465215
"2756",294232.254002375
"2757",700871.512015921
"2758",775661.147054221
"2759",2130351.9346499
"2760",451675.251045448
"2761",225321.876187176
"2762",787988.033524507
"2763",426443.734315611
"2764",241786.972346347
"2765",253043.021287167
"2766",136721.977240514
"2767",961088.575967822
"2768",808967.442725841
"2769",438114.71406841
"2770",31226.3908416952
"2771",283621.705256732
"2772",264731.002752266
"2773",748388.074786795
"2774",404196.433055075
"2775",164083.710845703
"2776",494636.136664011
"2777",655353.563875674
"2778",100251.864919796
"2779",285680.250001475
"2780",829627.142384728
"2781",998114.569709725
"2782",495748.348182527
"2783",486598.959621753
"2784",285962.016821592
"2785",397663.018182706
"2786",308767.433173239
"2787",706651.606639741
"2788",1123866.9915697
"2789",867732.816410502
"2790",478480.179828371
"2791",401470.069047222
"2792",342659.056539296
"2793",583833.985908898
"2794",506581.685621589
"2795",419448.367295614
"2796",668833.713384467
"2797",491044.183892199
"2798",302900.832214367
"2799",142854.988214061
"2800",698261.672683845
"2801",142986.495765859
"2802",321942.299403082
"2803",705250.803173278
"2804",446316.016088976
"2805",349481.367922361
"2806",329220.201418565
"2807",262249.216906894
"2808",142175.940481658
"2809",712568.669602273
"2810",287821.787396432
"2811",381747.484078605
"2812",168003.242598635
"2813",361371.65014378
"2814",270565.55513117
"2815",283024.266752642
"2816",598728.6177973
"2817",693471.804222614
"2818",359800.240677457
"2819",638116.772159796
"2820",340477.976123776
"2821",1473160.51598515
"2822",684839.333780165
"2823",259924.806027608
"2824",605318.464228018
"2825",478056.176774826
"2826",592678.148931849
"2827",208795.669167121
"2828",423161.991550252
"2829",958942.989980288
"2830",149635.749390246
"2831",159783.049779086
"2832",364721.428832109
"2833",654214.257498784
"2834",479095.988134007
"2835",183595.999270919
"2836",621158.84896393
"2837",525553.441961862
"2838",281118.270493042
"2839",601546.866813161
"2840",325331.387861704
"2841",722077.079972415
"2842",615320.473862694
"2843",291610.122518737
"2844",366759.230130612
"2845",635202.823491443
"2846",522317.156499422
"2847",429888.751894016
"2848",132148.839451083
"2849",365287.009577032
"2850",596274.043019475
"2851",583101.641893475
"2852",538374.441692697
"2853",829416.870739123
"2854",168447.550071385
"2855",395327.182951339
"2856",1109932.29822822
"2857",352834.628861802
"2858",1225688.88529096
"2859",344256.65750003
"2860",975541.216881863
"2861",135847.843008891
"2862",542930.164391328
"2863",549202.041564429
"2864",196990.09143758
"2865",299352.606699256
"2866",307699.396604194
"2867",269147.394687154
"2868",685546.409168752
"2869",516497.792957278
"2870",613038.475217061
"2871",599147.825874867
"2872",415180.34306709
"2873",668501.711751814
"2874",641449.96544097
"2875",849720.92742441
"2876",291742.152446902
"2877",562382.664667074
"2878",144475.979420435
"2879",704211.353381637
"2880",2302419.99487509
"2881",675671.863794915
"2882",429790.267765653
"2883",850785.64262214
"2884",405148.112360158
"2885",858548.221623345
"2886",558463.7879656
"2887",2214524.03433614
"2888",467692.838377465
"2889",961455.343917788
"2890",144596.411987691
"2891",585063.448564211
"2892",114505.429188211
"2893",540706.140776828
"2894",690392.887964082
"2895",314850.145385629
"2896",472246.215315433
"2897",262927.802458831
"2898",800367.451280087
"2899",983586.318670194
"2900",460065.797281784
"2901",343411.543420222
"2902",573619.063273406
"2903",884796.066852649
"2904",656164.447114574
"2905",942432.481561961
"2906",168443.416872109
"2907",330815.316234595
"2908",486468.49526797
"2909",363538.352900304
"2910",305639.738405072
"2911",1633291.84978714
"2912",190837.890985545
"2913",956265.091055825
"2914",259037.655043535
"2915",828313.783382133
"2916",335324.519803704
"2917",581026.594937894
"2918",247607.604099808
"2919",1165504.69482496
"2920",358986.08266348
"2921",491692.405024161
"2922",233634.370517792
"2923",269848.722670448
"2924",475645.767854829
"2925",263475.212897186
"2926",699375.948129033
"2927",822066.705407724
"2928",1023256.36795883
"2929",470495.998492124
"2930",294562.801599628
"2931",450602.366081003
"2932",464104.617923483
"2933",337883.112135127
"2934",454013.430493206
"2935",209724.562437266
"2936",141525.865787597
"2937",219170.285773921
"2938",696180.022116577
"2939",667673.964546256
"2940",379822.118247312
"2941",1517894.35711677
"2942",1003604.24249671
"2943",208058.851800951
"2944",1187958.36089909
"2945",164879.87896791
"2946",484454.502845318
"2947",315941.983925577
"2948",201855.203161818
"2949",392267.699543649
"2950",431441.246228655
"2951",752178.930276131
"2952",928327.17793061
"2953",368351.931536636
"2954",463542.527732492
"2955",791499.475030769
"2956",361707.642594737
"2957",214110.997476634
"2958",915582.394677591
"2959",185612.599843903
"2960",655254.23641571
"2961",743482.407554876
"2962",391830.229313961
"2963",450245.905252002
"2964",1408290.01270161
"2965",636207.51724751
"2966",398964.340213733
"2967",663296.722947816
"2968",557832.202026557
"2969",602819.498157061
"2970",1218789.69466572
"2971",161311.138633698
"2972",578956.947796119
"2973",485698.79186784
"2974",1007014.91529635
"2975",387401.206876894
"2976",1136447.30323972
"2977",245315.109252865
"2978",1475728.38425763
"2979",448711.99252135
"2980",434086.221628849
"2981",1267884.00108305
"2982",470340.771804784
"2983",279446.616024671
"2984",491483.201999736
"2985",522531.738581953
"2986",678741.619661865
"2987",474279.827730322
"2988",492387.525991236
"2989",1058300.17755086
"2990",283975.916244021
"2991",333650.669980218
"2992",1178895.32234401
"2993",401923.14958708
"2994",889651.447820994
"2995",266434.302236715
"2996",143691.904832189
"2997",616711.511460119
"2998",133145.354126499
"2999",300003.285146681
"3000",557090.352705165
"3001",524528.385275434
"3002",885501.038140633
"3003",859759.548818815
"3004",770532.246405967
"3005",973523.492394503
"3006",521677.217754694
"3007",656166.399579175
"3008",368714.986940049
"3009",315319.669390852
"3010",402276.186298619
"3011",600910.371198216
"3012",480786.186064413
"3013",559512.884574915
"3014",1469523.54733909
"3015",626235.523010225
"3016",266711.628776398
"3017",408406.604920724
"3018",326184.025137905
"3019",360858.598521097
"3020",328447.588023279
"3021",536166.807875404
"3022",440141.819335396
"3023",700666.906058316
"3024",360888.817966662
"3025",255696.893490884
"3026",633897.046255702
"3027",509416.733184984
"3028",681962.145689017
"3029",429639.106071385
"3030",362563.69466128
"3031",319253.999895117
"3032",283498.74123254
"3033",579811.735472617
"3034",458305.28650949
"3035",635371.769410823
"3036",1276508.45205123
"3037",284790.141378907
"3038",254385.954341847
"3039",127624.572114666
"3040",694839.863756302
"3041",267121.225460054
"3042",345726.519066746
"3043",446624.477582269
"3044",729826.484932584
"3045",326066.862805284
"3046",210741.941571106
"3047",358100.802373898
"3048",418340.451076629
"3049",338514.246651012
"3050",491762.101581086
"3051",653024.197644989
"3052",329179.981320757
"3053",129536.212917315
"3054",645752.295696864
"3055",420744.286798876
"3056",780548.488521499
"3057",613960.421854453
"3058",793112.56217677
"3059",251293.627746613
"3060",505701.904830049
"3061",464115.257719344
"3062",1327916.28735521
"3063",337600.990995268
"3064",1057714.89291424
"3065",2627406.37129306
"3066",207780.915722551
"3067",41042.9616508724
"3068",849040.467708907
"3069",534270.062055397
"3070",528385.500724363
"3071",321810.41909359
"3072",313803.219406601
"3073",268296.826078834
"3074",429667.842176581
"3075",824500.228630959
"3076",446398.893908662
"3077",599560.396681743
"3078",932695.692601984
"3079",357695.860564472
"3080",620977.621238135
"3081",394834.641854578
"3082",423175.821956605
"3083",348281.794309146
"3084",388084.936898174
"3085",435619.203209672
"3086",459448.067630053
"3087",323990.38779076
"3088",369930.439441979
"3089",142756.358887806
"3090",289905.468728165
"3091",448383.834261643
"3092",411919.692195087
"3093",692759.862018916
"3094",490376.511194188
"3095",1556073.9518225
"3096",478304.96581048
"3097",554842.692696469
"3098",474497.770516454
"3099",462524.891904461
"3100",478308.718603773
"3101",295021.410185797
"3102",389852.859495895
"3103",215416.767096412
"3104",90253.1243985768
"3105",300940.847173176
"3106",304918.820339428
"3107",652118.929930918
"3108",376901.534664664
"3109",187219.816145709
"3110",293532.841690786
"3111",258204.843828556
"3112",398980.038454794
"3113",749800.368944507
"3114",470014.849058911
"3115",317339.944641915
"3116",568478.011937844
"3117",329217.607489326
"3118",143969.350449523
"3119",480211.02136503
"3120",857331.314129802
"3121",607793.24818264
"3122",687476.273901639
"3123",392748.282340811
"3124",466835.115786109
"3125",502793.844200663
"3126",460223.292522631
"3127",607795.266144876
"3128",199436.960561854
"3129",1421818.42220797
"3130",654922.873699826
"3131",168372.972049644
"3132",505744.561335082
"3133",1266187.85883712
"3134",491051.796042065
"3135",817330.366178415
"3136",417980.462005961
"3137",518383.206408822
"3138",504122.749569126
"3139",452339.811863734
"3140",463388.550122383
"3141",444295.305949109
"3142",329905.749431511
"3143",518271.423737323
"3144",192845.582859941
"3145",270517.170927376
"3146",470640.525366972
"3147",505075.311639329
"3148",637664.425257529
"3149",409625.332336845
"3150",1037186.99596683
"3151",413393.564526809
"3152",569450.873259032
"3153",552088.90709223
"3154",403439.730486309
"3155",263145.018730144
"3156",388475.459796955
"3157",472292.538713641
"3158",1346074.39869778
"3159",539160.920077208
"3160",507680.320267959
"3161",362586.697505993
"3162",206802.431033037
"3163",462973.749063103
"3164",676564.979011115
"3165",501925.513910548
"3166",236404.420849913
"3167",501154.99866966
"3168",435644.423819846
"3169",703799.817070049
"3170",615499.257807501
"3171",600066.345940103
"3172",687524.51059884
"3173",429265.529547768
"3174",557654.846031994
"3175",434339.100303906
"3176",561488.340321261
"3177",902960.076829578
"3178",341006.191838593
"3179",327664.364981565
"3180",612768.658826123
"3181",439688.262131411
"3182",270252.43083768
"3183",243737.646900423
"3184",768655.888561663
"3185",601927.910187043
"3186",778937.120314606
"3187",228280.29811994
"3188",299940.48491459
"3189",1139927.80668491
"3190",573077.411930038
"3191",324263.658474391
"3192",214935.915072073
"3193",186545.439732737
"3194",714866.947790182
"3195",271284.129508764
"3196",183977.927234248
"3197",627228.565371412
"3198",1027443.23126706
"3199",632633.874914734
"3200",198815.61645902
"3201",950437.253716552
"3202",559084.199627422
"3203",277736.405802722
"3204",239607.491713059
"3205",888029.317420864
"3206",318659.234570022
"3207",334871.181701898
"3208",204462.505605078
"3209",1507441.32421853
"3210",822596.019139499
"3211",696692.97655115
"3212",929593.232475466
"3213",284147.265824054
"3214",391437.353395602
"3215",486989.426628813
"3216",701120.92065277
"3217",377077.039812968
"3218",1285259.145182
"3219",790849.842539258
"3220",406584.911826159
"3221",594090.23497828
"3222",701006.377272189
"3223",111076.556169653
"3224",530652.047640139
"3225",153305.08250924
"3226",746829.631308681
"3227",859861.762410712
"3228",581570.373241008
"3229",549512.596844036
"3230",478671.565391945
"3231",772159.169787349
"3232",479229.093155166
"3233",257644.28578761
"3234",202040.699487036
"3235",166936.308162299
"3236",482237.90534173
"3237",837032.127391957
"3238",277471.752063895
"3239",1458230.39149974
"3240",297155.105067677
"3241",837427.962941876
"3242",579096.206520681
"3243",186498.738072009
"3244",928975.778775796
"3245",330788.095423438
"3246",488655.186591594
"3247",125455.750259464
"3248",463358.692030427
"3249",1124539.49661536
"3250",220095.270987754
"3251",1226035.77010584
"3252",919337.942867775
"3253",489987.199703119
"3254",705390.568934423
"3255",131558.511301349
"3256",231636.901980052
"3257",884558.440145942
"3258",534108.357097393
"3259",1051012.78826167
"3260",751977.861949087
"3261",238649.397352339
"3262",254247.385054172
"3263",792480.032366452
"3264",1028827.20275398
"3265",422257.300105143
"3266",573673.891352448
"3267",397187.468989279
"3268",298367.338054056
"3269",354161.478372709
"3270",375479.197053019
"3271",1175214.84073855
"3272",338740.538757567
"3273",1014280.88756898
"3274",615691.789726331
"3275",244075.041229808
"3276",663805.515556526
"3277",381008.443432771
"3278",659881.227023301
"3279",537307.517251107
"3280",149770.399096132
"3281",64411.458867648
"3282",366349.605914523
"3283",287224.291022437
"3284",1168883.46807146
"3285",366739.484187032
"3286",165112.256382379
"3287",787977.66844594
"3288",194091.102679589
"3289",737377.313084683
"3290",541170.142308473
"3291",1029268.7107168
"3292",723742.681224001
"3293",470792.149119812
"3294",292089.795683348
"3295",442899.476772125
"3296",316947.35750202
"3297",484787.299175123
"3298",439664.304556475
"3299",289031.803192986
"3300",190812.373763622
"3301",584599.928293152
"3302",464168.512829462
"3303",478677.718916919
"3304",377526.155624064
"3305",345108.833882384
"3306",174535.252221692
"3307",932577.583659114
"3308",774573.852852351
"3309",144050.03769594
"3310",406256.42038071
"3311",1387904.99119535
"3312",282515.255995919
"3313",697188.903889001
"3314",477635.118848856
"3315",613436.071304082
"3316",957578.379322492
"3317",310506.18318164
"3318",136677.170019984
"3319",376976.189918148
"3320",766475.172114457
"3321",812535.551971585
"3322",1377276.6716194
"3323",211762.486684266
"3324",281826.098974736
"3325",826473.493053458
"3326",567860.764735381
"3327",1129779.69807908
"3328",84693.5558897666
"3329",649687.365365055
"3330",451098.352397666
"3331",284712.279622464
"3332",350896.789614432
"3333",605565.309200065
"3334",256685.439220618
"3335",442153.237284581
"3336",736120.488770745
"3337",354758.144608511
"3338",2084849.6530357
"3339",486160.678210653
"3340",367155.008802634
"3341",463938.090021207
"3342",287777.838827792
"3343",426470.361037265
"3344",406468.394678505
"3345",206505.771734683
"3346",354806.795218302
"3347",484364.66461706
"3348",655010.66290619
"3349",210756.505338021
"3350",189827.861804426
"3351",224952.837725873
"3352",310487.425578663
"3353",382014.679872404
"3354",481498.13723303
"3355",321753.29163332
"3356",1126105.23658171
"3357",488195.4433076
"3358",398311.87600853
"3359",493424.438873486
"3360",659489.5235106
"3361",364178.381325065
"3362",420609.460287552
"3363",1249474.13720378
"3364",385526.441569956
"3365",198518.263454331
"3366",610885.988648181
"3367",222825.321962183
"3368",680915.698133898
"3369",448411.992683632
"3370",641825.229875135
"3371",256772.713416541
"3372",1378079.49554497
"3373",434915.915596131
"3374",940206.181840137
"3375",350747.492708258
"3376",1464308.41197016
"3377",604908.494323279
"3378",871068.901603276
"3379",227829.38539576
"3380",306712.22625517
"3381",1662159.10959695
"3382",263205.862049264
"3383",587447.424263154
"3384",575744.555102849
"3385",1246797.50760056
"3386",355089.326095413
"3387",480844.643772357
"3388",198487.926420955
"3389",470491.563047622
"3390",798435.543946821
"3391",599294.179390352
"3392",396868.906002729
"3393",277326.955358634
"3394",387712.870139791
"3395",184006.041323866
"3396",594640.375947251
"3397",458884.875141046
"3398",498650.049334775
"3399",177741.723947002
"3400",470906.702540538
"3401",384934.799816784
"3402",556746.76946975
"3403",1086393.45769967
"3404",629229.126260155
"3405",386555.470863748
"3406",830290.503764454
"3407",210373.112679864
"3408",581795.19475068
"3409",396918.217988473
"3410",501558.978757149
"3411",896260.730608818
"3412",360481.439847739
"3413",906954.54706322
"3414",188030.228989386
"3415",738716.070268819
"3416",1019922.35950217
"3417",208143.2638728
"3418",449812.921920569
"3419",121725.248341889
"3420",249706.42074625
"3421",1674593.85600907
"3422",326453.432434004
"3423",392829.97194653
"3424",384630.950067403
"3425",711096.45879955
"3426",242057.959581237
"3427",203108.08685743
"3428",145542.24151217
"3429",440042.260693806
"3430",595562.240697459
"3431",657661.562190688
"3432",309191.87577168
"3433",558283.907226518
"3434",680321.585957123
"3435",533171.98748386
"3436",173813.121254768
"3437",213511.488083417
"3438",205091.235259887
"3439",415847.557105023
"3440",414873.482452405
"3441",859610.141335273
"3442",180268.95055506
"3443",448758.35022584
"3444",224875.005499938
"3445",687600.503846882
"3446",472991.553141038
"3447",733053.819612528
"3448",385711.933713101
"3449",493967.796265707
"3450",228919.123899948
"3451",1080594.91297853
"3452",1074822.65833343
"3453",328144.684579561
"3454",872817.335455858
"3455",414021.788092928
"3456",398058.593710925
"3457",197192.159630064
"3458",205954.342959531
"3459",983499.942034593
"3460",472820.13566523
"3461",679458.747748704
"3462",624126.55977756
"3463",242191.922680638
"3464",645235.424257937
"3465",362293.829006025
"3466",664477.934777865
"3467",387129.021385309
"3468",425372.804738835
"3469",415394.553645198
"3470",472271.63563429
"3471",431234.299593824
"3472",389723.031012508
"3473",966207.724182774
"3474",1135499.22721426
"3475",304581.995716226
"3476",527902.161741145
"3477",333588.773731792
"3478",1012393.2633725
"3479",663853.921747063
"3480",742103.197969917
"3481",477255.933053425
"3482",598100.825223712
"3483",448747.199889646
"3484",637445.014982425
"3485",255211.81537217
"3486",498188.961766049
"3487",460533.766646642
"3488",140758.266360855
"3489",493605.468766219
"3490",494384.233599893
"3491",754899.353145218
"3492",448262.544077318
"3493",878608.680045303
"3494",450189.066108264
"3495",499044.065694691
"3496",441290.891962042
"3497",453510.489208176
"3498",160524.988092588
"3499",713102.685173827
"3500",551897.491401104
"3501",368030.351143218
"3502",455926.480971714
"3503",687999.449227994
"3504",579429.032273627
"3505",505765.817270311
"3506",157830.169464831
"3507",733945.532645575
"3508",438647.554464177
"3509",362147.808398847
"3510",425085.445756852
"3511",753928.016538925
"3512",344408.816121766
"3513",415029.337013645
"3514",530740.376485154
"3515",1160591.25264802
"3516",908062.291743644
"3517",1175940.16595607
"3518",373933.211004235
"3519",264632.371272832
"3520",1062444.58896757
"3521",498672.867707632
"3522",540336.532841833
"3523",216581.670750918
"3524",413234.289454211
"3525",1327931.08851727
"3526",971801.053434822
"3527",350647.971345582
"3528",1124023.34832924
"3529",262790.006925616
"3530",460191.096801689
"3531",973374.243443217
"3532",792606.014808987
"3533",192867.654502133
"3534",528799.424196933
"3535",485168.595895741
"3536",348166.627592776
"3537",513044.224347236
"3538",507138.60033963
"3539",414880.771185299
"3540",199253.711045583
"3541",520523.523499196
"3542",1161822.26206687
"3543",312446.26710324
"3544",447239.886927326
"3545",294739.19270729
"3546",323084.248874791
"3547",350782.116282439
"3548",391622.543525142
"3549",295669.712946099
"3550",502784.635403339
"3551",473546.092304116
"3552",443123.171888929
"3553",918813.455860363
"3554",185491.064372025
"3555",712408.085735738
"3556",211675.999044392
"3557",751432.770656691
"3558",329330.910507361
"3559",613964.197708779
"3560",215549.81633056
"3561",395193.467907107
"3562",540839.188834216
"3563",533949.895427686
"3564",393795.630815845
"3565",343753.65896549
"3566",610595.066260626
"3567",426764.056091365
"3568",453773.440091062
"3569",648094.318959686
"3570",223121.893305404
"3571",539186.204768946
"3572",532278.684360467
"3573",383357.590383928
"3574",702068.234421541
"3575",579370.191551392
"3576",322751.520458162
"3577",416817.714173884
"3578",661656.674500791
"3579",209961.081032623
"3580",907595.044351061
"3581",436659.305289588
"3582",271875.669328735
"3583",1086434.24408846
"3584",239742.46943151
"3585",269851.863733041
"3586",440863.885491611
"3587",288619.462500089
"3588",425748.551844093
"3589",259050.743813416
"3590",280122.289038451
"3591",482318.90393445
"3592",514105.050093341
"3593",837861.093217416
"3594",92164.1969755371
"3595",489721.501278204
"3596",453341.445751731
"3597",629429.687139764
"3598",612727.569614756
"3599",386120.166671136
"3600",446160.525193367
"3601",282023.241270088
"3602",522992.163171228
"3603",606802.534344796
"3604",220488.297999471
"3605",456736.801667342
"3606",294496.989537982
"3607",502288.3221551
"3608",170294.443809343
"3609",1880375.18842615
"3610",344848.469096093
"3611",291418.607294611
"3612",400045.059123576
"3613",66690.5529343498
"3614",214720.641999138
"3615",1915344.38492061
"3616",324713.574285676
"3617",875166.601725867
"3618",640528.788414415
"3619",327260.806463282
"3620",390852.968195033
"3621",2226939.65408819
"3622",537586.282249868
"3623",286095.994930849
"3624",159098.28635506
"3625",332034.03554504
"3626",228064.253281601
"3627",523741.334114356
"3628",581702.524994225
"3629",497595.740393093
"3630",731138.009605884
"3631",743894.426958093
"3632",126756.29951223
"3633",412952.502820991
"3634",468839.011945589
"3635",707356.557780461
"3636",753210.356494473
"3637",213467.563810214
"3638",946779.952120079
"3639",446586.151505466
"3640",440352.961327289
"3641",961958.461788787
"3642",541967.952070243
"3643",372438.685845553
"3644",334341.119462469
"3645",447315.528408923
"3646",545155.787290352
"3647",239903.586495196
"3648",480026.064126368
"3649",440150.767775759
"3650",1281333.42452239
"3651",406980.940707521
"3652",267164.846026141
"3653",419183.789614429
"3654",514705.879124343
"3655",476779.464048627
"3656",515030.195194355
"3657",611918.162562652
"3658",596421.208619889
"3659",1332985.22887891
"3660",575944.228198779
"3661",125243.161296675
"3662",421115.825514937
"3663",480564.151582954
"3664",382300.408478022
"3665",414443.048753003
"3666",928677.917282453
"3667",482096.629475098
"3668",548150.721857988
"3669",543193.666602713
"3670",711490.892788902
"3671",433603.896788133
"3672",285066.481314128
"3673",263594.645458539
"3674",697014.563382218
"3675",357656.614344183
"3676",577832.683297088
"3677",468909.077371202
"3678",159447.42973212
"3679",765188.882423684
"3680",1318484.82947041
"3681",314832.504194732
"3682",872191.869522158
"3683",699702.165066285
"3684",392979.584714621
"3685",432869.061294947
"3686",345287.509716259
"3687",291319.953021877
"3688",556808.594823167
"3689",567499.666494837
"3690",456196.527731511
"3691",584050.55756278
"3692",707013.208521817
"3693",594300.395089631
"3694",220847.982976048
"3695",1482980.94040057
"3696",619433.299966804
"3697",330649.466491349
"3698",416810.005959079
"3699",906578.523596919
"3700",658171.11218768
"3701",1104135.81345269
"3702",929982.604729731
"3703",636228.516721605
"3704",1118092.08961476
"3705",354448.638576991
"3706",538088.556029746
"3707",227487.577330207
"3708",276542.595232527
"3709",282709.776205155
"3710",388205.237867112
"3711",425996.926344518
"3712",171633.849973355
"3713",608778.791480202
"3714",202091.301455248
"3715",556421.137062414
"3716",495752.878651621
"3717",497803.9484424
"3718",353564.69418273
"3719",472622.818802043
"3720",464955.625656351
"3721",214965.731259486
"3722",72978.7164128858
"3723",296561.117174186
"3724",904531.322882117
"3725",310695.436009608
"3726",568682.660934261
"3727",679244.477518488
"3728",450908.020886172
"3729",308194.378424864
"3730",900936.96323787
"3731",582654.270649201
"3732",936984.498803948
"3733",436546.965993615
"3734",844394.571484957
"3735",609386.37430179
"3736",535765.855359117
"3737",236896.402537305
"3738",348177.551695563
"3739",341731.89651274
"3740",168720.466005676
"3741",949680.868925311
"3742",412537.953434301
"3743",454854.435128357
"3744",424619.822792744
"3745",237114.123121307
"3746",280181.812612964
"3747",395733.092658952
"3748",639844.923313122
"3749",682543.697182173
"3750",372161.930462296
"3751",961036.494005213
"3752",230645.869789522
"3753",572314.733103429
"3754",471051.217894388
"3755",498998.676524115
"3756",47461.1414852024
"3757",831937.815272746
"3758",535963.125433534
"3759",823899.093614998
"3760",1114966.6163794
"3761",482864.203697702
"3762",513642.755273846
"3763",641872.795405952
"3764",407148.74437901
"3765",302460.630171062
"3766",628582.055153871
"3767",824464.641937549
"3768",363069.056097785
"3769",830820.235715526
"3770",460415.792417914
"3771",178828.14278607
"3772",477831.851319444
"3773",349372.760558294
"3774",536930.672249881
"3775",341601.371000237
"3776",357064.30900757
"3777",443820.573782547
"3778",359310.020713786
"3779",405053.095248865
"3780",241247.274737498
"3781",1010506.59067711
"3782",431296.556463314
"3783",334635.13334283
"3784",342015.500535923
"3785",2031219.34035263
"3786",247029.120674522
"3787",2257028.89752384
"3788",841730.226828179
"3789",1239004.47943061
"3790",338949.741091496
"3791",326588.177428325
"3792",1412420.38371351
"3793",760473.078897355
"3794",1126585.62981602
"3795",857204.154762885
"3796",187967.200903555
"3797",300616.834864743
"3798",321474.523924432
"3799",559246.931070627
"3800",387126.173323156
"3801",236885.267289474
"3802",313104.023362524
"3803",735267.965924031
"3804",1422315.28728748
"3805",824044.537628329
"3806",229296.596085481
"3807",393041.051125898
"3808",444711.927987031
"3809",659568.497318311
"3810",785984.748152577
"3811",466824.445855765
"3812",568590.495207269
"3813",1250656.10030551
"3814",855954.10742473
"3815",268127.616796567
"3816",310158.943569741
"3817",544739.987320627
"3818",286196.882515318
"3819",412351.210874198
"3820",855329.478725964
"3821",638706.159066898
"3822",660785.850984285
"3823",486465.946458625
"3824",469782.360847471
"3825",155899.497204728
"3826",210772.345489872
"3827",696611.890056115
"3828",450566.472639261
"3829",745943.040918859
"3830",1508702.25455515
"3831",246691.838832302
"3832",360660.839785842
"3833",1030400.54417334
"3834",583339.138238771
"3835",505694.729079168
"3836",670110.045638427
"3837",204877.932691776
"3838",1213462.55356817
"3839",1016053.4936889
"3840",699973.343548403
"3841",423044.526305819
"3842",403819.247927881
"3843",441181.241864402
"3844",200837.351977513
"3845",631771.861550815
"3846",174558.157877137
"3847",270339.116572667
"3848",803206.845657729
"3849",212013.339226311
"3850",1303842.98859584
"3851",499707.409234517
"3852",289204.639595687
"3853",434532.303208121
"3854",565560.351679979
"3855",724518.261021374
"3856",1319752.76637495
"3857",434856.258557205
"3858",968548.535759849
"3859",497036.127664282
"3860",394599.670092516
"3861",1394035.43634113
"3862",367365.263701667
"3863",525166.83214254
"3864",404474.126816227
"3865",457036.624105731
"3866",359729.378785066
"3867",312325.692204501
"3868",576438.731743652
"3869",780410.554357024
"3870",917873.309144495
"3871",504761.892251025
"3872",761449.173407379
"3873",979319.456207728
"3874",774535.282676722
"3875",836472.287583201
