"","x"
"8285",578832.544906466
"8286",308152.058861337
"8287",736729.495099458
"8288",733909.906703154
"8289",384280.94556153
"8290",556275.837736039
"8291",1249894.58322668
"8292",449131.478676509
"8293",829775.912177471
"8294",590110.89849168
"8295",364543.826787406
"8296",530899.542169308
"8297",612667.605662107
"8298",299693.293672427
"8299",482966.53943215
"8300",984853.273974159
"8301",505523.246602577
"8302",654961.431606659
"8303",516801.600187791
"8304",389920.122354137
"8305",748007.848684672
"8306",685976.903965996
"8307",573193.368113859
"8308",310971.647257641
"8309",499884.06980997
"8310",936920.271237001
"8311",499884.06980997
"8312",654961.431606659
"8313",1063801.74907066
"8314",449131.478676509
"8315",674698.550380783
"8316",601389.252076893
"8317",451951.067072812
"8318",604208.840473197
"8319",604208.840473197
"8320",516801.600187791
"8321",387100.533957833
"8322",683157.315569693
"8323",440672.713487598
"8324",818497.558592257
"8325",544997.484150825
"8326",485786.127828453
"8327",807219.205007043
"8328",265858.232916786
"8329",556275.837736039
"8330",477327.362639543
"8331",282775.763294607
"8332",229203.583764842
"8333",2039379.33419164
"8334",370183.003580013
"8335",1097636.8098263
"8336",339167.531220675
"8337",652141.843210355
"8338",573193.368113859
"8339",451951.067072812
"8340",671878.961984479
"8341",305332.470465034
"8342",626765.547643624
"8343",268677.821313089
"8344",310971.647257641
"8345",626765.547643624
"8346",449131.478676509
"8347",674698.550380783
"8348",466049.009054329
"8349",471688.185846936
"8350",649322.254814052
"8351",663420.196795569
"8352",404018.064335654
"8353",313791.235653944
"8354",516801.600187791
"8355",454770.655469115
"8356",432213.948298688
"8357",508342.834998881
"8358",499884.06980997
"8359",880528.503310933
"8360",939739.859633304
"8361",872069.738122022
"8362",401198.47593935
"8363",237662.348953752
"8364",466049.009054329
"8365",198188.111405504
"8366",1075080.10265587
"8367",412476.829524564
"8368",299693.293672427
"8369",942559.448029608
"8370",561915.014528646
"8371",401198.47593935
"8372",922822.329255484
"8373",116420.047912705
"8374",525260.365376701
"8375",652141.843210355
"8376",237662.348953752
"8377",635224.312832535
"8378",468868.597450633
"8379",528079.953773004
"8380",697255.25755121
"8381",251760.290935269
"8382",415296.417920868
"8383",288414.940087213
"8384",567554.191321252
"8385",660600.608399265
"8386",657781.020002962
"8387",392739.71075044
"8388",815677.970195954
"8389",322250.000842854
"8390",657781.020002962
"8391",141796.343479435
"8392",471688.185846936
"8393",370183.003580013
"8394",635224.312832535
"8395",412476.829524564
"8396",550636.660943432
"8397",654961.431606659
"8398",914363.564066574
"8399",623945.959247321
"8400",654961.431606659
"8401",302512.882068731
"8402",488605.716224757
"8403",463229.420658026
"8404",1218879.11086734
"8405",409657.241128261
"8406",697255.25755121
"8407",762105.790666189
"8408",869250.149725719
"8409",178450.99263138
"8410",336347.942824372
"8411",508342.834998881
"8412",522440.776980398
"8413",595750.075284287
"8414",951018.213218518
"8415",392739.71075044
"8416",164353.050649863
"8417",584471.721699073
"8418",119239.636309008
"8419",147435.520272042
"8420",398378.887543047
"8421",246121.114142662
"8422",482966.53943215
"8423",254579.879331572
"8424",477327.362639543
"8425",389920.122354137
"8426",477327.362639543
"8427",308152.058861337
"8428",268677.821313089
"8429",305332.470465034
"8430",463229.420658026
"8431",485786.127828453
"8432",522440.776980398
"8433",457590.243865419
"8434",852332.619347898
"8435",807219.205007043
"8436",412476.829524564
"8437",285595.35169091
"8438",392739.71075044
"8439",330708.766031765
"8440",683157.315569693
"8441",240481.937350055
"8442",846693.442555291
"8443",268677.821313089
"8444",358904.649994799
"8445",564734.602924949
"8446",936920.271237001
"8447",508342.834998881
"8448",736729.495099458
"8449",587291.310095376
"8450",347626.296409585
"8451",378641.768768923
"8452",325069.589239158
"8453",184090.169423987
"8454",257399.467727876
"8455",189729.346216594
"8456",536538.718961915
"8457",381461.357165226
"8458",294054.11687982
"8459",1027147.09991871
"8460",387100.533957833
"8461",604208.840473197
"8462",480146.951035846
"8463",471688.185846936
"8464",533719.130565611
"8465",237662.348953752
"8466",240481.937350055
"8467",578832.544906466
"8468",248940.702538966
"8469",807219.205007043
"8470",460409.832261722
"8471",477327.362639543
"8472",1100456.3982226
"8473",195368.5230092
"8474",821317.146988561
"8475",313791.235653944
"8476",387100.533957833
"8477",615487.194058411
"8478",212286.053387021
"8479",471688.185846936
"8480",418116.006317171
"8481",449131.478676509
"8482",310971.647257641
"8483",404018.064335654
"8484",505523.246602577
"8485",883348.091707236
"8486",516801.600187791
"8487",618306.782454714
"8488",356085.061598496
"8489",609848.017265804
"8490",533719.130565611
"8491",584471.721699073
"8492",609848.017265804
"8493",567554.191321252
"8494",313791.235653944
"8495",767744.967458796
"8496",370183.003580013
"8497",426574.771506081
"8498",562760.891047537
"8499",595750.075284287
"8500",184090.169423987
"8501",327889.177635461
"8502",604208.840473197
"8503",316610.824050248
"8504",350445.884805889
"8505",302512.882068731
"8506",826956.323781168
"8507",657781.020002962
"8508",528079.953773004
"8509",356085.061598496
"8510",587291.310095376
"8511",254579.879331572
"8512",319430.412446551
"8513",570373.779717556
"8514",443492.301883902
"8515",578832.544906466
"8516",322250.000842854
"8517",716992.376325334
"8518",319430.412446551
"8519",499884.06980997
"8520",257399.467727876
"8521",547817.072547128
"8522",401198.47593935
"8523",401198.47593935
"8524",392739.71075044
"8525",268677.821313089
"8526",953837.801614822
"8527",708533.611136424
"8528",316610.824050248
"8529",316610.824050248
"8530",277136.586502
"8531",482966.53943215
"8532",1179404.8733191
"8533",491425.30462106
"8534",516801.600187791
"8535",934100.682840698
"8536",632404.724436231
"8537",748007.848684672
"8538",539358.307358218
"8539",285595.35169091
"8540",550636.660943432
"8541",364543.826787406
"8542",547817.072547128
"8543",457590.243865419
"8544",330708.766031765
"8545",646502.666417748
"8546",1013049.15793719
"8547",728270.729910548
"8548",666239.785191872
"8549",855152.207744202
"8550",522440.776980398
"8551",807219.205007043
"8552",615487.194058411
"8553",429394.359902385
"8554",313791.235653944
"8555",282775.763294607
"8556",714172.78792903
"8557",460409.832261722
"8558",987672.862370463
"8559",615487.194058411
"8560",826956.323781168
"8561",268677.821313089
"8562",488605.716224757
"8563",333528.354428068
"8564",392739.71075044
"8565",365953.620985558
"8566",457590.243865419
"8567",319430.412446551
"8568",494244.893017363
"8569",353265.473202192
"8570",1013049.15793719
"8571",215105.641783324
"8572",398378.887543047
"8573",564734.602924949
"8574",528079.953773004
"8575",920002.74085918
"8576",561915.014528646
"8577",533719.130565611
"8578",474507.774243239
"8579",339167.531220675
"8580",891806.856896146
"8581",508342.834998881
"8582",322250.000842854
"8583",404018.064335654
"8584",299693.293672427
"8585",584471.721699073
"8586",570373.779717556
"8587",232023.172161145
"8588",237662.348953752
"8589",776203.732647706
"8590",604208.840473197
"8591",931281.094444394
"8592",296873.705276124
"8593",389920.122354137
"8594",536538.718961915
"8595",533719.130565611
"8596",429394.359902385
"8597",903085.21048136
"8598",581652.13330277
"8599",409657.241128261
"8600",274316.998105696
"8601",556275.837736039
"8602",903085.21048136
"8603",601389.252076893
"8604",528079.953773004
"8605",471688.185846936
"8606",759286.202269885
"8607",347626.296409585
"8608",232023.172161145
"8609",832595.500573774
"8610",415296.417920868
"8611",748007.848684672
"8612",508342.834998881
"8613",330708.766031765
"8614",319430.412446551
"8615",894626.44529245
"8616",694435.669154907
"8617",505523.246602577
"8618",260219.056124179
"8619",389920.122354137
"8620",344806.708013282
"8621",792839.304185896
"8622",186909.75782029
"8623",336347.942824372
"8624",418116.006317171
"8625",378641.768768923
"8626",801580.028214437
"8627",378641.768768923
"8628",460409.832261722
"8629",745188.260288368
"8630",449131.478676509
"8631",528079.953773004
"8632",429394.359902385
"8633",384280.94556153
"8634",285595.35169091
"8635",1106095.57501521
"8636",587291.310095376
"8637",254579.879331572
"8638",466049.009054329
"8639",731090.318306851
"8640",671878.961984479
"8641",539358.307358218
"8642",313791.235653944
"8643",220744.818575931
"8644",460409.832261722
"8645",1035605.86510762
"8646",988800.697728984
"8647",330708.766031765
"8648",612667.605662107
"8649",694435.669154907
"8650",217925.230179628
"8651",339167.531220675
"8652",652141.843210355
"8653",626765.547643624
"8654",381461.357165226
"8655",576012.956510163
"8656",855152.207744202
"8657",279956.174898303
"8658",705714.02274012
"8659",663420.196795569
"8660",167172.639046166
"8661",322250.000842854
"8662",457590.243865419
"8663",629585.136039928
"8664",635224.312832535
"8665",435033.536694992
"8666",516801.600187791
"8667",398378.887543047
"8668",604208.840473197
"8669",962296.566803732
"8670",1170946.10813019
"8671",674698.550380783
"8672",860791.384536809
"8673",420935.594713474
"8674",635224.312832535
"8675",762105.790666189
"8676",186909.75782029
"8677",685976.903965996
"8678",141796.343479435
"8679",375822.18037262
"8680",364543.826787406
"8681",387100.533957833
"8682",305332.470465034
"8683",581652.13330277
"8684",460409.832261722
"8685",629585.136039928
"8686",621126.370851018
"8687",468868.597450633
"8688",370183.003580013
"8689",691616.080758603
"8690",319430.412446551
"8691",832595.500573774
"8692",629585.136039928
"8693",356085.061598496
"8694",595750.075284287
"8695",344806.708013282
"8696",243301.525746359
"8697",268677.821313089
"8698",319430.412446551
"8699",632404.724436231
"8700",367363.415183709
"8701",773384.144251402
"8702",1362678.11907882
"8703",429394.359902385
"8704",891806.856896146
"8705",533719.130565611
"8706",615487.194058411
"8707",567554.191321252
"8708",948198.624822215
"8709",646502.666417748
"8710",418116.006317171
"8711",934100.682840698
"8712",848385.195593073
"8713",635224.312832535
"8714",590110.89849168
"8715",623945.959247321
"8716",911543.97567027
"8717",706277.940419381
"8718",285595.35169091
"8719",463229.420658026
"8720",361724.238391103
"8721",404018.064335654
"8722",700074.845947513
"8723",654961.431606659
"8724",192548.934612897
"8725",466049.009054329
"8726",505523.246602577
"8727",615487.194058411
"8728",325069.589239158
"8729",576012.956510163
"8730",491425.30462106
"8731",753647.025477278
"8732",325069.589239158
"8733",640863.489625141
"8734",635224.312832535
"8735",285595.35169091
"8736",466049.009054329
"8737",1013049.15793719
"8738",392739.71075044
"8739",457590.243865419
"8740",356085.061598496
"8741",344806.708013282
"8742",232023.172161145
"8743",482966.53943215
"8744",533719.130565611
"8745",657781.020002962
"8746",626765.547643624
"8747",629585.136039928
"8748",138976.755083132
"8749",398378.887543047
"8750",869250.149725719
"8751",482966.53943215
"8752",288414.940087213
"8753",313791.235653944
"8754",623945.959247321
"8755",358904.649994799
"8756",550636.660943432
"8757",232023.172161145
"8758",435033.536694992
"8759",471688.185846936
"8760",277136.586502
"8761",646502.666417748
"8762",387100.533957833
"8763",576012.956510163
"8764",358904.649994799
"8765",457590.243865419
"8766",308152.058861337
"8767",285595.35169091
"8768",440672.713487598
"8769",587291.310095376
"8770",254579.879331572
"8771",364543.826787406
"8772",251760.290935269
"8773",471688.185846936
"8774",640863.489625141
"8775",432213.948298688
"8776",144615.931875739
"8777",378641.768768923
"8778",550636.660943432
"8779",375822.18037262
"8780",243301.525746359
"8781",1486740.00851617
"8782",277136.586502
"8783",446311.890280205
"8784",446311.890280205
"8785",564734.602924949
"8786",669059.373588176
"8787",429394.359902385
"8788",404018.064335654
"8789",251760.290935269
"8790",513982.011791487
"8791",824136.735384864
"8792",248940.702538966
"8793",543587.689952673
"8794",381461.357165226
"8795",291234.528483517
"8796",468868.597450633
"8797",279956.174898303
"8798",446311.890280205
"8799",629585.136039928
"8800",1120193.51699672
"8801",549226.86674528
"8802",680337.727173389
"8803",296873.705276124
"8804",412476.829524564
"8805",333528.354428068
"8806",432213.948298688
"8807",485786.127828453
"8808",192548.934612897
"8809",429394.359902385
"8810",1075080.10265587
"8811",680337.727173389
"8812",336347.942824372
"8813",195368.5230092
"8814",1091997.63303369
"8815",313791.235653944
"8816",460409.832261722
"8817",629585.136039928
"8818",265858.232916786
"8819",635224.312832535
"8820",474507.774243239
"8821",522440.776980398
"8822",468868.597450633
"8823",313791.235653944
"8824",835415.088970078
"8825",1058162.57227805
"8826",826956.323781168
"8827",860791.384536809
"8828",423755.183109778
"8829",714172.78792903
"8830",1492661.14414841
"8831",570373.779717556
"8832",291234.528483517
"8833",367363.415183709
"8834",471688.185846936
"8835",294054.11687982
"8836",480146.951035846
"8837",1049703.80708914
"8838",277136.586502
"8839",443492.301883902
"8840",680337.727173389
"8841",437853.125091295
"8842",688796.4923623
"8843",347626.296409585
"8844",677518.138777086
"8845",750827.437080975
"8846",398378.887543047
"8847",387100.533957833
"8848",550636.660943432
"8849",468868.597450633
"8850",590110.89849168
"8851",657781.020002962
"8852",468868.597450633
"8853",288414.940087213
"8854",604208.840473197
"8855",299693.293672427
"8856",781842.909440313
"8857",237662.348953752
"8858",671878.961984479
"8859",370183.003580013
"8860",364543.826787406
"8861",829775.912177471
"8862",556275.837736039
"8863",925641.917651787
"8864",485786.127828453
"8865",432213.948298688
"8866",837106.84200786
"8867",683157.315569693
"8868",370183.003580013
"8869",375822.18037262
"8870",702894.434343817
"8871",333528.354428068
"8872",195368.5230092
"8873",234842.760557448
"8874",652141.843210355
"8875",1041245.04190023
"8876",466049.009054329
"8877",578832.544906466
"8878",702894.434343817
"8879",367363.415183709
"8880",793121.263025526
"8881",480146.951035846
"8882",638043.901228838
"8883",339167.531220675
"8884",1213239.93407474
"8885",528079.953773004
"8886",612667.605662107
"8887",663420.196795569
"8888",435033.536694992
"8889",291234.528483517
"8890",327889.177635461
"8891",322250.000842854
"8892",590110.89849168
"8893",175631.404235076
"8894",384280.94556153
"8895",454770.655469115
"8896",550636.660943432
"8897",375822.18037262
"8898",375822.18037262
"8899",626765.547643624
"8900",626765.547643624
"8901",776203.732647706
"8902",192548.934612897
"8903",215105.641783324
"8904",153074.697064649
"8905",584471.721699073
"8906",618306.782454714
"8907",945379.036425911
"8908",440672.713487598
"8909",282775.763294607
"8910",990492.450766766
"8911",770564.555855099
"8912",316610.824050248
"8913",519621.188584094
"8914",584471.721699073
"8915",607028.4288695
"8916",795940.85142183
"8917",573193.368113859
"8918",375822.18037262
"8919",1041245.04190023
"8920",356085.061598496
"8921",1010229.56954089
"8922",826956.323781168
"8923",480146.951035846
"8924",996131.627559373
"8925",513982.011791487
"8926",443492.301883902
"8927",539358.307358218
"8928",533719.130565611
"8929",401198.47593935
"8930",449131.478676509
"8931",409657.241128261
"8932",294054.11687982
"8933",528079.953773004
"8934",592930.486887983
"8935",1825090.61607258
"8936",251760.290935269
"8937",499884.06980997
"8938",818497.558592257
"8939",215105.641783324
"8940",553456.249339735
"8941",573193.368113859
"8942",508342.834998881
"8943",426574.771506081
"8944",367363.415183709
"8945",626765.547643624
"8946",595750.075284287
"8947",327889.177635461
"8948",697255.25755121
"8949",638043.901228838
"8950",358904.649994799
"8951",325069.589239158
"8952",745188.260288368
"8953",339167.531220675
"8954",516801.600187791
"8955",511162.423395184
"8956",530899.542169308
"8957",607028.4288695
"8958",505523.246602577
"8959",491425.30462106
"8960",525260.365376701
"8961",688796.4923623
"8962",663420.196795569
"8963",471688.185846936
"8964",395559.299146744
"8965",629585.136039928
"8966",497064.481413667
"8967",748007.848684672
"8968",815677.970195954
"8969",325069.589239158
"8970",818497.558592257
"8971",246121.114142662
"8972",513982.011791487
"8973",429394.359902385
"8974",463229.420658026
"8975",395559.299146744
"8976",426574.771506081
"8977",305332.470465034
"8978",313791.235653944
"8979",1255533.76001929
"8980",398378.887543047
"8981",418116.006317171
"8982",420935.594713474
"8983",632404.724436231
"8984",832595.500573774
"8985",697255.25755121
"8986",1004590.39274828
"8987",432213.948298688
"8988",296873.705276124
"8989",939739.859633304
"8990",519621.188584094
"8991",553456.249339735
"8992",254579.879331572
"8993",240481.937350055
"8994",341987.119616979
"8995",544997.484150825
"8996",547817.072547128
"8997",415296.417920868
"8998",325069.589239158
"8999",635224.312832535
"9000",607028.4288695
"9001",564734.602924949
"9002",361724.238391103
"9003",339167.531220675
"9004",463229.420658026
"9005",542177.895754522
"9006",542177.895754522
"9007",327889.177635461
"9008",491425.30462106
"9009",604208.840473197
"9010",657781.020002962
"9011",322250.000842854
"9012",528079.953773004
"9013",528079.953773004
"9014",629585.136039928
"9015",432213.948298688
"9016",330708.766031765
"9017",367363.415183709
"9018",457590.243865419
"9019",392739.71075044
"9020",691616.080758603
"9021",398378.887543047
"9022",866430.561329415
"9023",663420.196795569
"9024",638043.901228838
"9025",463229.420658026
"9026",928461.506048091
"9027",522440.776980398
"9028",350445.884805889
"9029",164353.050649863
"9030",1447265.77096792
"9031",155894.285460953
"9032",291234.528483517
"9033",550636.660943432
"9034",398378.887543047
"9035",1125832.69378933
"9036",468868.597450633
"9037",229203.583764842
"9038",810038.793403347
"9039",443492.301883902
"9040",361724.238391103
"9041",449131.478676509
"9042",443492.301883902
"9043",432213.948298688
"9044",412476.829524564
"9045",387100.533957833
"9046",288414.940087213
"9047",1221698.69926365
"9048",621126.370851018
"9049",198188.111405504
"9050",1320384.29313427
"9051",829775.912177471
"9052",996131.627559373
"9053",939739.859633304
"9054",423755.183109778
"9055",415296.417920868
"9056",911543.97567027
"9057",533719.130565611
"9058",327889.177635461
"9059",609848.017265804
"9060",810038.793403347
"9061",996131.627559373
"9062",513982.011791487
"9063",522440.776980398
"9064",793121.263025526
"9065",1077899.69105217
"9066",175631.404235076
"9067",251760.290935269
"9068",488605.716224757
"9069",900547.580924687
"9070",953837.801614822
"9071",725451.141514244
"9072",528079.953773004
"9073",155894.285460953
"9074",516801.600187791
"9075",353265.473202192
"9076",387100.533957833
"9077",618306.782454714
"9078",1001770.80435198
"9079",429394.359902385
"9080",601389.252076893
"9081",418116.006317171
"9082",232023.172161145
"9083",553456.249339735
"9084",888987.268499843
"9085",505523.246602577
"9086",169992.22744247
"9087",178450.99263138
"9088",209466.464990718
"9089",291234.528483517
"9090",959476.978407428
"9091",466049.009054329
"9092",779023.321044009
"9093",370183.003580013
"9094",884757.885905388
"9095",581652.13330277
"9096",243301.525746359
"9097",623945.959247321
"9098",237662.348953752
"9099",533719.130565611
"9100",621126.370851018
"9101",585035.639378334
"9102",256835.550048615
"9103",714172.78792903
"9104",643683.078021445
"9105",353265.473202192
"9106",313791.235653944
"9107",773384.144251402
"9108",477327.362639543
"9109",460409.832261722
"9110",505523.246602577
"9111",189729.346216594
"9112",539358.307358218
"9113",576012.956510163
"9114",333528.354428068
"9115",477327.362639543
"9116",499884.06980997
"9117",911543.97567027
"9118",584471.721699073
"9119",282775.763294607
"9120",835415.088970078
"9121",378641.768768923
"9122",1007409.98114459
"9123",711353.199532727
"9124",449131.478676509
"9125",567554.191321252
"9126",454770.655469115
"9127",308152.058861337
"9128",161533.462253559
"9129",522440.776980398
"9130",375822.18037262
"9131",423755.183109778
"9132",973574.920388945
"9133",237662.348953752
"9134",364543.826787406
"9135",457590.243865419
"9136",449131.478676509
"9137",248940.702538966
"9138",246121.114142662
"9139",1097636.8098263
"9140",852332.619347898
"9141",852332.619347898
"9142",567554.191321252
"9143",550636.660943432
"9144",547817.072547128
"9145",294054.11687982
"9146",632404.724436231
"9147",511162.423395184
"9148",621126.370851018
"9149",437853.125091295
"9150",164353.050649863
"9151",660600.608399265
"9152",387100.533957833
"9153",155894.285460953
"9154",463229.420658026
"9155",341987.119616979
"9156",429394.359902385
"9157",353265.473202192
"9158",798760.439818133
"9159",595750.075284287
"9160",392739.71075044
"9161",482966.53943215
"9162",607028.4288695
"9163",237662.348953752
"9164",268677.821313089
"9165",477327.362639543
"9166",277136.586502
"9167",494244.893017363
"9168",654961.431606659
"9169",364543.826787406
"9170",466049.009054329
"9171",1162487.34294127
"9172",581652.13330277
"9173",536538.718961915
"9174",652141.843210355
"9175",1111734.75180781
"9176",598569.66368059
"9177",691616.080758603
"9178",852332.619347898
"9179",192548.934612897
"9180",443492.301883902
"9181",556275.837736039
"9182",536538.718961915
"9183",426574.771506081
"9184",234842.760557448
"9185",894626.44529245
"9186",308152.058861337
"9187",110780.871120098
"9188",905904.798877663
"9189",263038.644520483
"9190",432213.948298688
"9191",404018.064335654
"9192",687386.698164148
"9193",474507.774243239
"9194",468868.597450633
"9195",812858.38179965
"9196",544997.484150825
"9197",305332.470465034
"9198",299693.293672427
"9199",429394.359902385
"9200",381461.357165226
"9201",485786.127828453
"9202",513982.011791487
"9203",370183.003580013
"9204",370183.003580013
"9205",305332.470465034
"9206",519621.188584094
"9207",841054.265762685
"9208",801580.028214437
"9209",671878.961984479
"9210",268677.821313089
"9211",838234.677366381
"9212",1117373.92860042
"9213",795940.85142183
"9214",268677.821313089
"9215",395559.299146744
"9216",626765.547643624
"9217",381461.357165226
"9218",468868.597450633
"9219",697255.25755121
"9220",443492.301883902
"9221",389920.122354137
"9222",246121.114142662
"9223",415296.417920868
"9224",415296.417920868
"9225",308152.058861337
"9226",282775.763294607
"9227",401198.47593935
"9228",451951.067072812
"9229",561915.014528646
"9230",618306.782454714
"9231",511162.423395184
"9232",409657.241128261
"9233",714172.78792903
"9234",874889.326518326
"9235",198188.111405504
"9236",189729.346216594
"9237",330708.766031765
"9238",387100.533957833
"9239",418116.006317171
"9240",694435.669154907
"9241",482966.53943215
"9242",375822.18037262
"9243",299693.293672427
"9244",663420.196795569
"9245",508342.834998881
"9246",381461.357165226
"9247",685976.903965996
"9248",598569.66368059
"9249",510880.464555554
"9250",564734.602924949
"9251",291234.528483517
"9252",294054.11687982
"9253",508342.834998881
"9254",246121.114142662
"9255",494244.893017363
"9256",240481.937350055
"9257",420935.594713474
"9258",423755.183109778
"9259",1027147.09991871
"9260",522440.776980398
"9261",71306.6335718498
"9262",344806.708013282
"9263",519621.188584094
"9264",466049.009054329
"9265",412476.829524564
"9266",178450.99263138
"9267",592930.486887983
"9268",598569.66368059
"9269",728270.729910548
"9270",556275.837736039
"9271",440672.713487598
"9272",640863.489625141
"9273",860791.384536809
"9274",1173765.69652649
"9275",454770.655469115
"9276",299693.293672427
"9277",561915.014528646
"9278",347626.296409585
"9279",488605.716224757
"9280",773384.144251402
"9281",787482.086232919
"9282",519621.188584094
"9283",1013049.15793719
"9284",240481.937350055
"9285",316610.824050248
"9286",203827.288198111
"9287",409657.241128261
"9288",900265.622085057
"9289",779023.321044009
"9290",781842.909440313
"9291",1238616.22964147
"9292",237662.348953752
"9293",457590.243865419
"9294",277136.586502
"9295",1089178.04463739
"9296",522440.776980398
"9297",725451.141514244
"9298",497064.481413667
"9299",657781.020002962
"9300",364543.826787406
"9301",880528.503310933
"9302",387100.533957833
"9303",322250.000842854
"9304",277136.586502
"9305",623945.959247321
"9306",578832.544906466
"9307",646502.666417748
"9308",466049.009054329
"9309",691616.080758603
"9310",446311.890280205
"9311",522440.776980398
"9312",341987.119616979
"9313",494244.893017363
"9314",426574.771506081
"9315",347626.296409585
"9316",302512.882068731
"9317",350445.884805889
"9318",358904.649994799
"9319",389920.122354137
"9320",449131.478676509
"9321",556275.837736039
"9322",942559.448029608
"9323",519621.188584094
"9324",908724.387273967
"9325",561915.014528646
"9326",319430.412446551
"9327",313791.235653944
"9328",855152.207744202
"9329",742368.671892065
"9330",344806.708013282
"9331",685976.903965996
"9332",505523.246602577
"9333",305332.470465034
"9334",305332.470465034
"9335",657781.020002962
"9336",305332.470465034
"9337",804399.61661074
"9338",415296.417920868
"9339",480146.951035846
"9340",449131.478676509
"9341",325069.589239158
"9342",356085.061598496
"9343",398378.887543047
"9344",1128652.28218563
"9345",824136.735384864
"9346",240481.937350055
"9347",567554.191321252
"9348",482966.53943215
"9349",463229.420658026
"9350",1128652.28218563
"9351",581652.13330277
"9352",982033.685577856
"9353",750827.437080975
"9354",685976.903965996
"9355",186909.75782029
"9356",697255.25755121
"9357",406837.652731957
"9358",254579.879331572
"9359",1247074.99483038
"9360",401198.47593935
"9361",282775.763294607
"9362",764925.379062492
"9363",660600.608399265
"9364",313791.235653944
"9365",395559.299146744
"9366",161533.462253559
"9367",443492.301883902
"9368",285595.35169091
"9369",325069.589239158
"9370",367363.415183709
"9371",206646.876594414
"9372",378641.768768923
"9373",341987.119616979
"9374",970755.331992642
"9375",305332.470465034
"9376",942559.448029608
"9377",590110.89849168
"9378",753647.025477278
"9379",353265.473202192
"9380",550636.660943432
"9381",539358.307358218
"9382",488605.716224757
"9383",420935.594713474
"9384",322250.000842854
"9385",471688.185846936
"9386",821317.146988561
"9387",291234.528483517
"9388",305332.470465034
"9389",457590.243865419
"9390",274316.998105696
"9391",457590.243865419
"9392",248940.702538966
"9393",440672.713487598
"9394",263038.644520483
"9395",544997.484150825
"9396",1362678.11907882
"9397",367363.415183709
"9398",1066621.33746696
"9399",229203.583764842
"9400",567554.191321252
"9401",810038.793403347
"9402",1117373.92860042
"9403",474507.774243239
"9404",404018.064335654
"9405",536538.718961915
"9406",849513.030951595
"9407",1898399.91437647
"9408",697255.25755121
"9409",525260.365376701
"9410",274316.998105696
"9411",344806.708013282
"9412",654961.431606659
"9413",671878.961984479
"9414",793121.263025526
"9415",367363.415183709
"9416",640863.489625141
"9417",415296.417920868
"9418",423755.183109778
"9419",623945.959247321
"9420",243301.525746359
"9421",415296.417920868
"9422",573193.368113859
"9423",852332.619347898
"9424",291234.528483517
"9425",587291.310095376
"9426",505523.246602577
"9427",305332.470465034
"9428",697255.25755121
"9429",646502.666417748
"9430",432213.948298688
"9431",189729.346216594
"9432",488605.716224757
"9433",561915.014528646
"9434",406837.652731957
"9435",437853.125091295
"9436",570373.779717556
"9437",804399.61661074
"9438",482966.53943215
"9439",406837.652731957
"9440",872069.738122022
"9441",1072260.51425957
"9442",691616.080758603
"9443",285595.35169091
"9444",155894.285460953
"9445",333528.354428068
"9446",815677.970195954
"9447",474507.774243239
"9448",325069.589239158
"9449",513982.011791487
"9450",657781.020002962
"9451",358904.649994799
"9452",728270.729910548
"9453",457590.243865419
"9454",248940.702538966
"9455",454770.655469115
"9456",573193.368113859
"9457",437853.125091295
"9458",1599523.54436831
"9459",381461.357165226
"9460",325069.589239158
"9461",513982.011791487
"9462",1357038.94228621
"9463",203827.288198111
"9464",640863.489625141
"9465",460409.832261722
"9466",590110.89849168
"9467",181270.581027683
"9468",584471.721699073
"9469",1238616.22964147
"9470",389920.122354137
"9471",784662.497836616
"9472",395559.299146744
"9473",917183.152462877
"9474",395559.299146744
"9475",990492.450766766
"9476",491425.30462106
"9477",454770.655469115
"9478",561915.014528646
"9479",364543.826787406
"9480",375822.18037262
"9481",294054.11687982
"9482",756466.613873582
"9483",361724.238391103
"9484",466049.009054329
"9485",325069.589239158
"9486",423755.183109778
"9487",358904.649994799
"9488",229203.583764842
"9489",1176585.28492279
"9490",759286.202269885
"9491",274316.998105696
"9492",268677.821313089
"9493",364543.826787406
"9494",530899.542169308
"9495",305332.470465034
"9496",663420.196795569
"9497",680337.727173389
"9498",556275.837736039
"9499",460409.832261722
"9500",457590.243865419
"9501",305332.470465034
"9502",178450.99263138
"9503",350445.884805889
"9504",327889.177635461
"9505",767744.967458796
"9506",138976.755083132
"9507",367363.415183709
"9508",432213.948298688
"9509",246121.114142662
"9510",201007.699801807
"9511",654961.431606659
"9512",294054.11687982
"9513",539358.307358218
"9514",341987.119616979
"9515",409657.241128261
"9516",426574.771506081
"9517",327889.177635461
"9518",440672.713487598
"9519",375822.18037262
"9520",460409.832261722
"9521",511162.423395184
"9522",330708.766031765
"9523",457590.243865419
"9524",1500837.95049769
"9525",499884.06980997
"9526",705714.02274012
"9527",322250.000842854
"9528",497064.481413667
"9529",1170946.10813019
"9530",547817.072547128
"9531",457590.243865419
"9532",443492.301883902
"9533",1029966.68831501
"9534",426574.771506081
"9535",497064.481413667
"9536",1013049.15793719
"9537",621126.370851018
"9538",550636.660943432
"9539",621126.370851018
"9540",615487.194058411
"9541",285595.35169091
"9542",468868.597450633
"9543",1055342.98388174
"9544",203827.288198111
"9545",466049.009054329
"9546",480146.951035846
"9547",302512.882068731
"9548",392739.71075044
"9549",491425.30462106
"9550",573193.368113859
"9551",666239.785191872
