,x
3257,875447.146
3258,527455.0787
3259,1046033.053
3260,756106.4095
3261,241663.5832
3262,254661.2472
3263,794086.5658
3264,1021736.925
3265,408296.0769
3266,568384.104
3267,388346.0303
3268,299139.0429
3269,349446.3128
3270,414977.4076
3271,1171574.333
3272,367982.2146
3273,1021859.539
3274,617132.7626
3275,221113.447
3276,667308.0907
3277,334049.8698
3278,636266.7176
3279,522387.4725
3280,114321.9065
3281,52871.7941
3282,367888.8229
3283,288210.3832
3284,1168942.483
3285,369347.2265
3286,162845.8505
3287,769622.7365
3288,168664.2621
3289,725246.4349
3290,553738.2854
3291,1017161.177
3292,714635.7132
3293,457435.0422
3294,299585.6121
3295,412496.5916
3296,311175.4155
3297,474206.3483
3298,436541.883
3299,296992.881
3300,155987.4934
3301,587933.1892
3302,453434.5022
3303,476051.4652
3304,380166.5526
3305,340451.6129
3306,179055.5921
3307,926052.0952
3308,764196.2073
3309,196656.8873
3310,366434.4475
3311,1404121.969
3312,269032.2909
3313,674003.2228
3314,478497.689
3315,604700.3233
3316,963022.2534
3317,274403.184
3318,127386.5955
3319,369303.164
3320,701647.3744
3321,790833.3754
3322,1362955.389
3323,200739.0974
3324,351064.6924
3325,730261.1594
3326,540825.8156
3327,1137466.106
3328,103135.6416
3329,628419.5268
3330,444006.6932
3331,250341.236
3332,353383.9083
3333,603799.6253
3334,248493.9865
3335,443114.7923
3336,773793.2292
3337,352903.3435
3338,2076388.154
3339,492431.8709
3340,379427.9112
3341,491905.7546
3342,258483.0978
3343,416759.0276
3344,424166.5096
3345,195213.7255
3346,729897.1424
3347,489475.406
3348,652774.7264
3349,192384.5716
3350,176635.476
3351,229618.0653
3352,311954.3168
3353,373905.7437
3354,487563.1292
3355,295151.8879
3356,1113272.486
3357,502976.3162
3358,397805.5298
3359,438788.3368
3360,650071.869
3361,360084.5835
3362,417367.3983
3363,1253353
3364,384660.8752
3365,208135.1719
3366,609084.6978
3367,231596.7713
3368,677224.3637
3369,458759.1556
3370,645573.8242
3371,256154.6475
3372,1382040.079
3373,433235.7964
3374,935714.1131
3375,352062.7418
3376,1477872.451
3377,606872.4385
3378,875183.5186
3379,212955.1274
3380,293246.0473
3381,1667726.001
3382,228672.9325
3383,605141.6847
3384,580068.9231
3385,1233001.331
3386,361161.779
3387,484243.3
3388,196268.5694
3389,489078.1243
3390,809260.9972
3391,597211.9537
3392,394779.7598
3393,269389.9563
3394,391819.2224
3395,183237.0284
3396,596375.7471
3397,453931.2556
3398,619282.5334
3399,171016.1148
3400,467350.8
3401,378885.339
3402,563048.5454
3403,1102009.446
3404,636481.3916
3405,384897.4507
3406,828479.8872
3407,175761.804
3408,579506.7417
3409,400441.7752
3410,508830.0972
3411,910000.7713
3412,358464.1105
3413,880571.5076
3414,187581.4463
3415,746538.9182
3416,1028837.848
3417,253815.0527
3418,444925.8194
3419,134543.286
3420,240687.0153
3421,1748212.015
3422,325783.6943
3423,395539.8376
3424,384123.863
3425,702035.2491
3426,214704.8368
3427,233807.1604
3428,152322.4751
3429,431348.1935
3430,600774.2061
3431,651887.2665
3432,696503.532
3433,645047.3266
3434,691320.6675
3435,533872.9748
3436,181464.4977
3437,300564.4065
3438,188218.6425
3439,406918.216
3440,414110.2938
3441,966328.9107
3442,192881.374
3443,449960.5122
3444,255491.568
3445,661297.8683
3446,462168.1945
3447,726852.404
3448,365559.995
3449,504426.4331
3450,217928.1764
3451,1069355.951
3452,1076164.157
3453,283869.761
3454,879150.6991
3455,429934.9151
3456,386759.8574
3457,171059.7928
3458,180446.6207
3459,962223.5891
3460,461530.8337
3461,680826.6037
3462,651543.7834
3463,237907.4512
3464,643573.0745
3465,357862.877
3466,650147.033
3467,375975.9193
3468,423239.2885
3469,409932.2108
3470,474661.9444
3471,436768.909
3472,378352.7957
3473,966107.663
3474,1122297.719
3475,314805.1768
3476,525301.244
3477,294236.8798
3478,997896.118
3479,660428.0531
3480,737225.0391
3481,482833.1179
3482,600048.5112
3483,446297.3818
3484,638871.8735
3485,261364.2128
3486,498535.5427
3487,451981.1126
3488,123536.873
3489,511707.0818
3490,497568.6002
3491,729870.4186
3492,418002.4975
3493,884197.1434
3494,399260.6635
3495,500386.9288
3496,439615.7822
3497,444781.3134
3498,156693.6937
3499,754669.1516
3500,550316.0584
3501,359181.5652
3502,455169.327
3503,678853.0555
3504,578183.5501
3505,506698.0269
3506,149751.3326
3507,718315.4922
3508,451048.3397
3509,358848.627
3510,419445.7722
3511,734481.3344
3512,339235.6745
3513,422565.8366
3514,525295.0851
3515,1166849.018
3516,903932.1827
3517,1177553.269
3518,348493.0909
3519,270842.3177
3520,1038296.665
3521,506091.2875
3522,525335.2286
3523,217803.8474
3524,408836.0821
3525,1326986.085
3526,960448.5676
3527,305347.7941
3528,1131248.326
3529,253963.6618
3530,449261.5085
3531,1018605.254
3532,791421.8213
3533,174753.2103
3534,508524.4149
3535,470182.1017
3536,319644.603
3537,504481.1107
3538,506407.5053
3539,417147.7382
3540,169575.0473
3541,506720.56
3542,1163511.542
3543,315482.5669
3544,440444.8088
3545,288336.421
3546,324880.2488
3547,350055.2756
3548,397261.1347
3549,287868.5003
3550,504864.8832
3551,474128.8295
3552,439211.7518
3553,897838.4078
3554,182235.6419
3555,710435.7288
3556,209578.7848
3557,746826.4323
3558,335762.8851
3559,607625.5143
3560,191359.1112
3561,398047.5603
3562,548072.259
3563,535386.0678
3564,408224.0654
3565,339176.5378
3566,608078.1986
3567,427292.3305
3568,449567.4625
3569,651576.9546
3570,219633.0139
3571,525141.7296
3572,530862.0878
3573,375581.5605
3574,694140.1981
3575,573430.5289
3576,298889.2916
3577,420472.92
3578,665113.3198
3579,179529.1092
3580,917131.9445
3581,442663.2107
3582,263149.3754
3583,1144779.49
3584,228384.4383
3585,269230.4279
3586,440984.4025
3587,293694.625
3588,378276.0905
3589,258602.8703
3590,245507.8351
3591,485227.6313
3592,515782.9643
3593,849834.8538
3594,99109.07458
3595,477527.9323
3596,333233.7526
3597,655131.4026
3598,574586.2838
3599,384643.9214
3600,437891.396
3601,273492.6207
3602,609324.3719
3603,599738.8232
3604,206047.5786
3605,403861.002
3606,292800.5337
3607,498550.7016
3608,166723.9118
3609,1877548.178
3610,330530.5253
3611,289797.9224
3612,398133.4519
3613,57972.1235
3614,219812.9477
3615,1910622.421
3616,337681.2579
3617,865704.06
3618,634408.5072
3619,326254.0622
3620,395620.1343
3621,2154070.806
3622,617051.6184
3623,301448.4744
3624,122311.9716
3625,348889.201
3626,236491.1308
3627,514146.5347
3628,581687.3858
3629,592660.191
3630,727282.2404
3631,721830.1794
3632,93895.55091
3633,401084.4547
3634,467992.1458
3635,697320.3782
3636,745836.0502
3637,203610.313
3638,987004.4252
3639,420495.2888
3640,432600.5317
3641,965718.5266
3642,537813.4788
3643,372181.9179
3644,330341.026
3645,444998.779
3646,535825.8174
3647,214261.7946
3648,477181.0593
3649,403086.8836
3650,1324362.511
3651,407904.4331
3652,259456.0524
3653,489964.213
3654,495619.5966
3655,475352.837
3656,505637.9393
3657,612861.8816
3658,585784.9876
3659,1347136.144
3660,560133.7414
3661,118131.7536
3662,438622.128
3663,476195.1586
3664,386929.3166
3665,364125.5964
3666,903911.8503
3667,482082.9132
3668,529876.765
3669,551150.6842
3670,714714.8507
3671,432417.3285
3672,290086.8879
3673,260047.528
3674,694721.5475
3675,366809.6608
3676,579188.1875
3677,468597.8778
3678,157883.7708
3679,760625.8688
3680,1712660.799
3681,276070.9233
3682,873911.8515
3683,700203.6601
3684,387177.0949
3685,464255.5783
3686,342323.8922
3687,286037.471
3688,552620.759
3689,557883.5142
3690,449399.5208
3691,589894.2949
3692,691005.1932
3693,592773.6571
3694,225747.2811
3695,1400251.587
3696,617109.4611
3697,332384.6832
3698,432312.7613
3699,893843.4347
3700,665888.9694
3701,1118446.583
3702,924421.8155
3703,645239.698
3704,997173.587
3705,315756.8417
3706,532462.4634
3707,238638.9231
3708,288525.2911
3709,287242.6622
3710,379371.1446
3711,421204.8825
3712,168106.852
3713,620287.9834
3714,166097.9481
3715,565384.8148
3716,494264.0062
3717,497607.352
3718,435697.2356
3719,468889.5092
3720,471467.5834
3721,220801.4894
3722,62861.70791
3723,293290.3945
3724,886009.298
3725,285193.6549
3726,560208.9427
3727,1049842.302
3728,452058.6148
3729,279621.5481
3730,942218.3971
3731,575156.3104
3732,923368.7516
3733,447313.3994
3734,846828.0224
3735,608157.9008
3736,521909.9554
3737,247054.0555
3738,351390.9645
3739,330771.378
3740,175739.0393
3741,910697.2038
3742,410803.2546
3743,477574.7669
3744,431108.5533
3745,239636.2111
3746,310530.6728
3747,383209.2241
3748,634591.9089
3749,685420.8713
3750,369900.2734
3751,960053.5435
3752,221660.0745
3753,560860.8641
3754,463053.4604
3755,504905.2028
3756,39850.29304
3757,823413.4503
3758,548527.1782
3759,821838.9275
3760,1134957.511
3761,495471.7731
3762,512103.5619
3763,646867.0579
3764,409261.1515
3765,299019.9542
3766,620381.1825
3767,921716.0823
3768,357140.0963
3769,821257.9743
3770,454323.1824
3771,173855.1094
3772,478526.19
3773,340296.5553
3774,535473.762
3775,385798.0309
3776,344369.3889
3777,436579.6685
3778,326369.524
3779,401869.073
3780,235232.4454
3781,1009163.015
3782,433866.377
3783,321036.7546
3784,346173.6087
3785,2024381.126
3786,286115.7608
3787,2246006.457
3788,808245.4216
3789,1234746.9
3790,376683.1323
3791,328731.5342
3792,1427057.908
3793,768230.9134
3794,1231308.058
3795,851281.7417
3796,196760.5261
3797,306347.8442
3798,270949.5693
3799,546081.7557
3800,384435.9395
3801,241194.9593
3802,304583.0017
3803,744951.8768
3804,1428838.016
3805,830725.3416
3806,227174.518
3807,378926.5752
3808,445107.4898
3809,662127.4898
3810,779574.6275
3811,418056.5511
3812,568839.1038
3813,1254712.853
3814,857403.4103
3815,274263.2991
3816,315701.8275
3817,555342.5398
3818,248810.8356
3819,419288.1075
3820,878634.2918
3821,647048.6739
3822,654893.3046
3823,480208.9096
3824,464554.9211
3825,159617.6915
3826,218589.9545
3827,678471.0291
3828,443542.4493
3829,795406.0924
3830,1503236.652
3831,233027.0897
3832,368042.4571
3833,1037027.5
3834,592186.534
3835,508446.8237
3836,674501.7994
3837,200481.7178
3838,1200762.28
3839,1009317.063
3840,814390.3151
3841,393448.7309
3842,409442.0845
3843,434287.7246
3844,205572.7131
3845,721726.3703
3846,157754.1532
3847,272818.5826
3848,777155.2969
3849,212413.5843
3850,1328376.992
3851,498318.29
3852,292732.0427
3853,421056.7081
3854,572538.7473
3855,705768.4354
3856,1337877.306
3857,442715.8707
3858,969304.8506
3859,486791.7412
3860,392106.9152
3861,1375532.315
3862,367318.1143
3863,511328.3702
3864,398160.6314
3865,445423.9468
3866,355948.1248
3867,286173.3682
3868,564187.8668
3869,788109.1853
3870,889632.8106
3871,493498.5247
3872,740249.979
3873,975628.8483
3874,768410.041
3875,832079.7481
3876,514216.5938
3877,477794.9535
3878,285622.5995
3879,673073.8529
3880,502728.8557
3881,276910.8534
3882,1495819.321
3883,408606.1904
3884,479660.2044
3885,274931.5194
3886,2065262.584
3887,736952.9797
3888,427150.4105
3889,206156.9591
3890,420166.7772
3891,380673.618
3892,763374.3405
3893,1011410.091
3894,533900.3232
3895,489910.4158
3896,345965.1754
3897,617219.8736
3898,474738.0232
3899,492234.9562
3900,594998.2786
3901,607375.6006
3902,468473.9206
3903,893967.31
3904,279819.7797
3905,764438.4158
3906,862013.755
3907,606357.2694
3908,558247.9954
3909,992264.3587
3910,356649.6562
3911,420463.8161
3912,329611.9116
3913,625844.8729
3914,374883.5737
3915,527534.1392
3916,695311.261
3917,437287.2106
3918,435494.3075
3919,792498.8219
3920,836826.5778
3921,570490.1797
3922,942977.3199
3923,254068.9721
3924,820906.5852
3925,472373.1497
3926,481800.7532
3927,442681.0802
3928,803064.5398
3929,166166.3204
3930,545422.4224
3931,886770.0365
3932,501527.21
3933,366554.5409
3934,819403.6323
3935,791632.211
3936,458744.3098
3937,278144.4832
3938,312323.9259
3939,518765.3291
3940,1441868.903
3941,1065504.48
3942,1043157.688
3943,403177.7709
3944,575091.4025
3945,641724.5001
3946,485233.4274
3947,984094.5529
3948,372850.4529
3949,633306.7976
3950,889221.484
3951,620674.3623
3952,496091.0782
3953,701001.7524
3954,1054479.627
3955,318290.0966
3956,703258.6382
3957,1497557.591
3958,445467.5855
3959,478688.1933
3960,587483.5227
3961,572194.9299
3962,614258.7532
3963,644021.8661
3964,1320942.177
3965,826049.9449
3966,244349.7688
3967,590900.3719
3968,350209.9604
3969,599782.3866
3970,437284.083
3971,516012.7581
3972,483632.2845
3973,575021.3482
3974,579292.2939
3975,687454.6516
3976,226679.5615
3977,498580.3553
3978,534749.8514
3979,906057.0323
3980,531363.1462
3981,309322.9635
3982,1070596.581
3983,723778.6756
3984,609843.8088
3985,561060.4442
3986,795081.6978
3987,505447.0196
3988,476947.9425
3989,285839.6774
3990,1013892.04
3991,315562.9192
3992,473468.2292
3993,793008.8239
3994,742889.7185
3995,519628.5038
3996,375924.5174
3997,1293547.994
3998,690794.1078
3999,197757.9089
4000,718405.0785
4001,320730.1139
4002,1211242.468
4003,672640.6565
4004,532337.8073
4005,1074792.346
4006,477023.1216
4007,517695.0631
4008,292569.9902
4009,540303.9965
4010,674368.3423
4011,496597.0232
4012,183557.6576
4013,541235.756
4014,779719.5866
4015,605466.1307
4016,1104881.199
4017,325956.3355
4018,1202046.343
4019,282475.6733
4020,404534.4058
4021,385348.8844
4022,246595.8158
4023,1832685.144
4024,314618.0597
4025,1101267.275
4026,544255.0492
4027,670596.993
4028,432708.0908
4029,727416.4624
4030,958764.0461
4031,1490810.037
4032,540186.1607
4033,780394.2884
4034,759058.2693
4035,506672.3506
4036,534553.0967
4037,692060.3584
4038,635014.7633
4039,313489.9229
4040,1508100.43
4041,414117.8233
4042,199182.5676
4043,452028.1293
4044,471734.8446
4045,433752.2197
4046,403922.3297
4047,437157.7087
4048,743362.1618
4049,133466.4526
4050,309415.4388
4051,246609.6384
4052,706452.5314
4053,435730.7433
4054,596188.8601
4055,450700.2417
4056,272411.8394
4057,897891.4028
4058,446787.4313
4059,1046039.355
4060,177236.5974
4061,777706.6493
4062,683456.7138
4063,545800.0619
4064,687063.0255
4065,447238.78
4066,503788.3642
4067,889820.9328
4068,436463.4848
4069,547893.5049
4070,493935.175
4071,576481.9849
4072,468055.4124
4073,526946.9538
4074,374656.1848
4075,356255.9096
4076,590785.8789
4077,336974.4006
4078,189613.5275
4079,461455.5706
4080,290164.3121
4081,322462.0802
4082,330126.8277
4083,501191.8148
4084,471539.5599
4085,249492.8455
4086,717777.5933
4087,486181.7198
4088,536634.6212
4089,800034.1983
4090,279796.3066
4091,1478231.261
4092,953041.7621
4093,1298225.773
4094,1266847.923
4095,392076.5409
4096,329338.2263
4097,461365.0719
4098,353703.263
4099,414976.7201
4100,970169.1322
4101,558190.6744
4102,260421.572
4103,527367.9666
4104,376513.1593
4105,827638.8297
4106,280551.3176
4107,1288290.843
4108,508618.4003
4109,318576.9552
4110,997894.3713
4111,415286.7206
4112,554132.6005
4113,677617.0921
4114,659026.6141
4115,394049.127
4116,229524.6671
4117,526676.1594
4118,498311.8592
4119,680330.4755
4120,431076.5777
4121,344060.6258
4122,871859.7344
4123,344844.4193
4124,268859.6577
4125,541312.8772
4126,440283.577
4127,314267.4265
4128,366328.0694
4129,517442.8874
4130,789221.1641
4131,956054.6175
4132,555806.9504
4133,584962.1165
4134,829705.6463
4135,724896.1875
4136,460721.6802
4137,614223.4834
4138,1181286.949
4139,1016599.22
4140,1366031.759
4141,159586.4841
4142,817390.8341
4143,295903.543
4144,449192.5863
4145,674692.676
4146,513755.2888
4147,313340.0882
4148,653100.5189
4149,272964.8915
4150,423702.6201
4151,379021.223
4152,885367.4888
4153,483919.4975
4154,858742.008
4155,695556.4988
4156,679521.8525
4157,535575.0337
4158,564699.1433
4159,482687.0923
4160,411551.471
4161,322061.3435
4162,319393.7822
4163,725961.9033
4164,1165483.128
4165,398024.5456
4166,233794.6484
4167,432252.8344
4168,612686.1845
4169,662285.7783
4170,452252.9431
4171,451564.8125
4172,441374.0247
4173,1657436.842
4174,514106.3699
4175,601398.4633
4176,424895.4845
4177,452223.1436
4178,425244.0981
4179,475826.1094
4180,565321.3933
4181,826294.8619
4182,336253.6913
4183,823827.212
4184,391961.278
4185,472609.7648
4186,342489.574
4187,1668956.607
4188,1402828.578
4189,423623.0492
4190,426824.6242
4191,1597666.48
4192,391999.5836
4193,336501.6002
4194,388921.9916
4195,895005.7938
4196,748841.0555
4197,530931.5779
4198,242748.4244
4199,1008879.882
4200,457898.0393
4201,478185.7056
4202,475504.4286
4203,431694.5678
4204,296593.1736
4205,965588.0648
4206,573674.8886
4207,722242.9505
4208,749087.147
4209,623822.8898
4210,346265.5229
4211,1331216.707
4212,549058.9334
4213,1313359.559
4214,803472.1576
4215,419858.0816
4216,507057.2246
4217,410530.5412
4218,300924.6122
4219,393715.7241
4220,1554146.84
4221,448767.8256
4222,614010.9391
4223,503356.8795
4224,574983.6221
4225,1087399.934
4226,376779.098
4227,528665.1392
4228,433935.1036
4229,336298.3892
